1.4957e+11,1.4135e+05,-1.2866,2.4183,0.81523,-0.22898,-0.01704,0.035146,0.97265
1.4957e+11,1.4135e+05,-1.2869,2.418,0.81492,-0.22879,-0.01698,0.034768,0.97271
1.4957e+11,1.4135e+05,-1.2872,2.4178,0.81458,-0.22831,-0.017181,0.034629,0.97282
1.4957e+11,1.4135e+05,-1.2873,2.4177,0.81431,-0.22839,-0.017168,0.034321,0.97281
1.4957e+11,1.4135e+05,-1.2875,2.4175,0.81386,-0.2293,-0.018901,0.032973,0.97261
1.4957e+11,1.4135e+05,-1.2876,2.4173,0.81359,-0.22904,-0.019034,0.032624,0.97268
1.4957e+11,1.4136e+05,-1.2875,2.4169,0.81326,-0.22821,-0.019031,0.032115,0.9729
1.4957e+11,1.4136e+05,-1.2875,2.4166,0.81295,-0.22827,-0.019158,0.03152,0.9729
1.4957e+11,1.4136e+05,-1.2876,2.4164,0.81278,-0.22809,-0.018647,0.031912,0.97294
1.4957e+11,1.4136e+05,-1.2876,2.4162,0.81258,-0.22805,-0.018693,0.032154,0.97294
1.4957e+11,1.4136e+05,-1.2877,2.4161,0.81238,-0.22851,-0.018861,0.032476,0.97282
1.4957e+11,1.4136e+05,-1.2877,2.416,0.81212,-0.22948,-0.019738,0.032463,0.97257
1.4957e+11,1.4136e+05,-1.2878,2.4159,0.8119,-0.22991,-0.020204,0.03263,0.97246
1.4957e+11,1.4136e+05,-1.2878,2.4158,0.81158,-0.23048,-0.021403,0.032512,0.9723
1.4957e+11,1.4136e+05,-1.2877,2.4156,0.81139,-0.23026,-0.02177,0.032941,0.97233
1.4957e+11,1.4136e+05,-1.2878,2.4154,0.81109,-0.23041,-0.022507,0.032886,0.97228
1.4957e+11,1.4137e+05,-1.2878,2.4152,0.81082,-0.22994,-0.022875,0.033015,0.97237
1.4957e+11,1.4137e+05,-1.2879,2.4151,0.8106,-0.22972,-0.022736,0.033169,0.97243
1.4957e+11,1.4137e+05,-1.2879,2.4149,0.81038,-0.23011,-0.022946,0.033091,0.97233
1.4957e+11,1.4137e+05,-1.288,2.4148,0.81011,-0.22995,-0.023255,0.032921,0.97237
1.4957e+11,1.4137e+05,-1.2881,2.4147,0.80982,-0.23049,-0.023814,0.03266,0.97223
1.4957e+11,1.4137e+05,-1.2882,2.4146,0.80958,-0.23003,-0.02397,0.032662,0.97234
1.4957e+11,1.4137e+05,-1.2882,2.4144,0.80927,-0.23011,-0.024643,0.032251,0.97232
1.4957e+11,1.4137e+05,-1.2882,2.4143,0.80903,-0.2293,-0.025057,0.03238,0.97249
1.4957e+11,1.4137e+05,-1.2882,2.414,0.80881,-0.22794,-0.024685,0.032678,0.97281
1.4957e+11,1.4137e+05,-1.2882,2.4139,0.80854,-0.22902,-0.026202,0.032385,0.97253
1.4957e+11,1.4138e+05,-1.2881,2.4138,0.80824,-0.22908,-0.026859,0.032296,0.9725
1.4957e+11,1.4138e+05,-1.2881,2.4136,0.80801,-0.22906,-0.02687,0.032374,0.9725
1.4957e+11,1.4138e+05,-1.2881,2.4135,0.80779,-0.22809,-0.026538,0.032684,0.97273
1.4957e+11,1.4138e+05,-1.288,2.4132,0.80752,-0.22748,-0.026332,0.032471,0.97288
1.4957e+11,1.4138e+05,-1.288,2.413,0.80739,-0.22542,-0.02465,0.033005,0.97339
1.4957e+11,1.4138e+05,-1.288,2.4127,0.8072,-0.22464,-0.024303,0.033356,0.97357
1.4957e+11,1.4138e+05,-1.288,2.4124,0.80685,-0.22417,-0.02469,0.033486,0.97366
1.4957e+11,1.4138e+05,-1.288,2.4122,0.80636,-0.22304,-0.025557,0.033462,0.9739
1.4957e+11,1.4138e+05,-1.288,2.4121,0.80581,-0.22422,-0.028153,0.03273,0.97358
1.4957e+11,1.4138e+05,-1.2879,2.4118,0.80535,-0.22339,-0.028925,0.032651,0.97375
1.4957e+11,1.4139e+05,-1.2879,2.4116,0.80496,-0.22236,-0.028303,0.03228,0.97402
1.4957e+11,1.4139e+05,-1.2879,2.4114,0.80474,-0.22139,-0.027643,0.032197,0.97426
1.4957e+11,1.4139e+05,-1.2879,2.4113,0.80454,-0.22132,-0.027297,0.032045,0.97429
1.4957e+11,1.4139e+05,-1.2879,2.4112,0.80448,-0.22077,-0.026766,0.03222,0.97443
1.4957e+11,1.4139e+05,-1.2879,2.4112,0.80435,-0.22083,-0.027332,0.032016,0.9744
1.4957e+11,1.4139e+05,-1.2878,2.4111,0.80444,-0.22108,-0.026983,0.032473,0.97434
1.4957e+11,1.4139e+05,-1.2877,2.4111,0.8045,-0.22182,-0.027354,0.03276,0.97415
1.4957e+11,1.4139e+05,-1.2876,2.4109,0.80473,-0.22089,-0.026053,0.03375,0.97437
1.4957e+11,1.4139e+05,-1.2875,2.4108,0.8049,-0.2212,-0.025571,0.03435,0.97429
1.4957e+11,1.4139e+05,-1.2875,2.4108,0.80508,-0.2219,-0.025509,0.034771,0.97411
1.4957e+11,1.414e+05,-1.2874,2.4108,0.80517,-0.22212,-0.025082,0.034987,0.97407
1.4957e+11,1.414e+05,-1.2874,2.4109,0.80528,-0.22301,-0.025238,0.034967,0.97386
1.4957e+11,1.414e+05,-1.2874,2.4109,0.80532,-0.22335,-0.025081,0.034716,0.9738
1.4957e+11,1.414e+05,-1.2874,2.4109,0.80535,-0.22345,-0.024898,0.034603,0.97378
1.4957e+11,1.414e+05,-1.2874,2.411,0.80539,-0.22444,-0.025215,0.034374,0.97355
1.4957e+11,1.414e+05,-1.2874,2.4108,0.80547,-0.22332,-0.024729,0.034721,0.97381
1.4957e+11,1.414e+05,-1.2874,2.4108,0.80549,-0.22311,-0.024713,0.034828,0.97386
1.4957e+11,1.414e+05,-1.2873,2.4107,0.80543,-0.22342,-0.025442,0.034688,0.97377
1.4957e+11,1.414e+05,-1.2872,2.4108,0.80536,-0.22434,-0.026537,0.034698,0.97353
1.4957e+11,1.414e+05,-1.2872,2.4107,0.80532,-0.22403,-0.026616,0.034858,0.9736
1.4957e+11,1.4141e+05,-1.2871,2.4106,0.80523,-0.22365,-0.026805,0.034995,0.97367
1.4957e+11,1.4141e+05,-1.2871,2.4106,0.80507,-0.22358,-0.027212,0.035052,0.97367
1.4957e+11,1.4141e+05,-1.287,2.4105,0.80489,-0.22279,-0.027455,0.0351,0.97385
1.4957e+11,1.4141e+05,-1.2869,2.4104,0.80486,-0.22214,-0.027059,0.035646,0.97399
1.4957e+11,1.4141e+05,-1.2867,2.4103,0.80479,-0.22149,-0.026919,0.035941,0.97413
1.4957e+11,1.4141e+05,-1.2866,2.4102,0.80475,-0.22017,-0.026616,0.036582,0.97441
1.4957e+11,1.4141e+05,-1.2865,2.4101,0.80462,-0.22043,-0.027162,0.036616,0.97434
1.4957e+11,1.4141e+05,-1.2863,2.4101,0.80447,-0.22123,-0.028254,0.036399,0.97413
1.4957e+11,1.4141e+05,-1.2863,2.4101,0.80453,-0.22032,-0.027717,0.037123,0.97433
1.4957e+11,1.4141e+05,-1.2862,2.4101,0.80453,-0.22116,-0.028104,0.03713,0.97413
1.4957e+11,1.4142e+05,-1.286,2.4101,0.80452,-0.22192,-0.028614,0.037039,0.97394
1.4957e+11,1.4142e+05,-1.2859,2.4101,0.80456,-0.22226,-0.028607,0.037381,0.97385
1.4957e+11,1.4142e+05,-1.2857,2.41,0.80468,-0.22246,-0.028093,0.037802,0.9738
1.4957e+11,1.4142e+05,-1.2857,2.41,0.80488,-0.22143,-0.026645,0.038605,0.97405
1.4957e+11,1.4142e+05,-1.2856,2.4101,0.80495,-0.22267,-0.026959,0.038618,0.97376
1.4957e+11,1.4142e+05,-1.2855,2.4102,0.80512,-0.22361,-0.026438,0.038808,0.97355
1.4957e+11,1.4142e+05,-1.2854,2.4102,0.80525,-0.22355,-0.026041,0.039081,0.97356
1.4957e+11,1.4142e+05,-1.2855,2.4103,0.8054,-0.22487,-0.026446,0.038965,0.97325
1.4957e+11,1.4142e+05,-1.2854,2.4104,0.8056,-0.22539,-0.026388,0.039119,0.97312
1.4957e+11,1.4142e+05,-1.2854,2.4104,0.80576,-0.22604,-0.026815,0.039362,0.97295
1.4957e+11,1.4143e+05,-1.2854,2.4105,0.80585,-0.22668,-0.027196,0.039392,0.97279
1.4957e+11,1.4143e+05,-1.2853,2.4105,0.80589,-0.22719,-0.027581,0.039327,0.97266
1.4957e+11,1.4143e+05,-1.2852,2.4105,0.80603,-0.22712,-0.027399,0.039524,0.97268
1.4957e+11,1.4143e+05,-1.2852,2.4105,0.80601,-0.22742,-0.027797,0.039574,0.97259
1.4957e+11,1.4143e+05,-1.2851,2.4105,0.80609,-0.22754,-0.027548,0.039971,0.97256
1.4957e+11,1.4143e+05,-1.285,2.4104,0.80613,-0.22731,-0.027384,0.040332,0.9726
1.4957e+11,1.4143e+05,-1.285,2.4104,0.8062,-0.22712,-0.027023,0.040725,0.97264
1.4957e+11,1.4143e+05,-1.2849,2.4103,0.80616,-0.22723,-0.026997,0.040804,0.97261
1.4957e+11,1.4143e+05,-1.2849,2.4103,0.80614,-0.22738,-0.027167,0.040951,0.97257
1.4957e+11,1.4143e+05,-1.2848,2.4103,0.80609,-0.22745,-0.027372,0.041058,0.97254
1.4957e+11,1.4144e+05,-1.2847,2.4102,0.80603,-0.22699,-0.027393,0.041291,0.97264
1.4957e+11,1.4144e+05,-1.2847,2.4102,0.80597,-0.22706,-0.027626,0.041579,0.9726
1.4957e+11,1.4144e+05,-1.2846,2.4101,0.80586,-0.22673,-0.027741,0.041695,0.97267
1.4957e+11,1.4144e+05,-1.2845,2.41,0.80576,-0.22663,-0.027853,0.041665,0.97269
1.4957e+11,1.4144e+05,-1.2844,2.4099,0.8056,-0.22673,-0.028378,0.041649,0.97265
1.4957e+11,1.4144e+05,-1.2844,2.4099,0.8055,-0.22639,-0.028125,0.041845,0.97273
1.4957e+11,1.4144e+05,-1.2843,2.4098,0.80544,-0.22601,-0.027716,0.041984,0.97282
1.4957e+11,1.4144e+05,-1.2842,2.4097,0.80537,-0.22585,-0.02739,0.042039,0.97287
1.4957e+11,1.4144e+05,-1.2841,2.4097,0.80533,-0.22544,-0.026912,0.042158,0.97297
1.4957e+11,1.4144e+05,-1.284,2.4096,0.80531,-0.22513,-0.026431,0.042307,0.97305
1.4957e+11,1.4145e+05,-1.2839,2.4095,0.80536,-0.2239,-0.025391,0.042918,0.97333
1.4957e+11,1.4145e+05,-1.2839,2.4094,0.80536,-0.2236,-0.024863,0.04289,0.97342
1.4957e+11,1.4145e+05,-1.2838,2.4095,0.80536,-0.22435,-0.024837,0.042564,0.97326
1.4957e+11,1.4145e+05,-1.2837,2.4094,0.80545,-0.22391,-0.023827,0.042848,0.97338
1.4957e+11,1.4145e+05,-1.2836,2.4094,0.80556,-0.2236,-0.022675,0.042962,0.97347
1.4957e+11,1.4145e+05,-1.2836,2.4095,0.80569,-0.22459,-0.021955,0.043015,0.97326
1.4957e+11,1.4145e+05,-1.2836,2.4095,0.80578,-0.22442,-0.021025,0.04289,0.97332
1.4957e+11,1.4145e+05,-1.2835,2.4095,0.8058,-0.22474,-0.02054,0.042751,0.97326
1.4957e+11,1.4145e+05,-1.2834,2.4095,0.80587,-0.22506,-0.019986,0.042446,0.97321
1.4957e+11,1.4145e+05,-1.2833,2.4095,0.80586,-0.22544,-0.020111,0.042145,0.97314
1.4957e+11,1.4146e+05,-1.2833,2.4095,0.80594,-0.22535,-0.019409,0.042078,0.97318
1.4957e+11,1.4146e+05,-1.2832,2.4095,0.80592,-0.22607,-0.019546,0.041855,0.97301
1.4957e+11,1.4146e+05,-1.2831,2.4095,0.80601,-0.22613,-0.018855,0.042,0.97301
1.4957e+11,1.4146e+05,-1.283,2.4094,0.80612,-0.2262,-0.01857,0.042353,0.97298
1.4957e+11,1.4146e+05,-1.2829,2.4094,0.80613,-0.22672,-0.018715,0.04235,0.97286
1.4957e+11,1.4146e+05,-1.2828,2.4093,0.8062,-0.22587,-0.018101,0.042771,0.97305
1.4957e+11,1.4146e+05,-1.2827,2.4093,0.80621,-0.22605,-0.018195,0.042944,0.973
1.4957e+11,1.4146e+05,-1.2827,2.4092,0.80623,-0.22572,-0.01793,0.043331,0.97306
1.4957e+11,1.4146e+05,-1.2826,2.4091,0.80612,-0.22521,-0.017907,0.043178,0.97319
1.4957e+11,1.4146e+05,-1.2826,2.409,0.80605,-0.22555,-0.018124,0.042932,0.97312
1.4957e+11,1.4147e+05,-1.2826,2.4089,0.80595,-0.22464,-0.017398,0.04298,0.97334
1.4957e+11,1.4147e+05,-1.2825,2.4087,0.80595,-0.22416,-0.016516,0.043192,0.97345
1.4957e+11,1.4147e+05,-1.2824,2.4087,0.80588,-0.22418,-0.016305,0.043304,0.97345
1.4957e+11,1.4147e+05,-1.2823,2.4087,0.80584,-0.22405,-0.015693,0.043474,0.97348
1.4957e+11,1.4147e+05,-1.2822,2.4086,0.80581,-0.22417,-0.015492,0.04367,0.97345
1.4957e+11,1.4147e+05,-1.2822,2.4086,0.80576,-0.22486,-0.015908,0.04347,0.97329
1.4957e+11,1.4147e+05,-1.2821,2.4085,0.80567,-0.2253,-0.016227,0.043279,0.97319
1.4957e+11,1.4147e+05,-1.2821,2.4085,0.8057,-0.22529,-0.016141,0.043632,0.97318
1.4957e+11,1.4147e+05,-1.282,2.4085,0.80558,-0.22577,-0.016527,0.043142,0.97308
1.4957e+11,1.4147e+05,-1.2819,2.4085,0.80553,-0.2259,-0.016631,0.043095,0.97306
1.4957e+11,1.4148e+05,-1.2819,2.4085,0.80553,-0.22571,-0.016232,0.043216,0.9731
1.4957e+11,1.4148e+05,-1.2819,2.4084,0.80547,-0.2259,-0.016307,0.043084,0.97306
1.4957e+11,1.4148e+05,-1.2818,2.4084,0.80538,-0.22612,-0.016392,0.04286,0.97302
1.4957e+11,1.4148e+05,-1.2818,2.4084,0.80541,-0.22593,-0.015918,0.043082,0.97306
1.4957e+11,1.4148e+05,-1.2816,2.4083,0.80549,-0.22552,-0.015202,0.043198,0.97316
1.4957e+11,1.4148e+05,-1.2816,2.4083,0.80553,-0.22502,-0.01472,0.043351,0.97328
1.4957e+11,1.4148e+05,-1.2816,2.4083,0.80551,-0.2253,-0.014734,0.043381,0.97321
1.4957e+11,1.4148e+05,-1.2815,2.4083,0.80552,-0.22522,-0.014745,0.04346,0.97323
1.4957e+11,1.4148e+05,-1.2815,2.4082,0.80552,-0.22523,-0.014685,0.04355,0.97322
1.4957e+11,1.4148e+05,-1.2815,2.4082,0.80552,-0.22518,-0.014853,0.043604,0.97323
1.4957e+11,1.4149e+05,-1.2815,2.4082,0.80547,-0.22527,-0.015193,0.043595,0.9732
1.4957e+11,1.4149e+05,-1.2815,2.4082,0.80542,-0.22521,-0.015673,0.043602,0.97321
1.4957e+11,1.4149e+05,-1.2815,2.4082,0.80535,-0.22521,-0.016215,0.043562,0.9732
1.4957e+11,1.4149e+05,-1.2815,2.4081,0.80536,-0.22474,-0.016303,0.043771,0.9733
1.4957e+11,1.4149e+05,-1.2815,2.408,0.80536,-0.22441,-0.01642,0.043994,0.97336
1.4957e+11,1.4149e+05,-1.2815,2.4079,0.80535,-0.22381,-0.016676,0.044288,0.97348
1.4957e+11,1.4149e+05,-1.2815,2.4079,0.80532,-0.22363,-0.017394,0.044592,0.9735
1.4957e+11,1.4149e+05,-1.2815,2.4078,0.80524,-0.22356,-0.017826,0.044672,0.9735
1.4957e+11,1.4149e+05,-1.2815,2.4076,0.80522,-0.22235,-0.018034,0.045132,0.97375
1.4957e+11,1.4149e+05,-1.2815,2.4076,0.80509,-0.22194,-0.018585,0.045255,0.97383
1.4957e+11,1.415e+05,-1.2815,2.4075,0.80489,-0.22163,-0.019487,0.045121,0.97389
1.4957e+11,1.415e+05,-1.2815,2.4074,0.80477,-0.22084,-0.019846,0.045215,0.97406
1.4957e+11,1.415e+05,-1.2815,2.4073,0.80467,-0.21934,-0.019717,0.045392,0.97439
1.4957e+11,1.415e+05,-1.2814,2.4073,0.8046,-0.2195,-0.020225,0.045507,0.97434
1.4957e+11,1.415e+05,-1.2814,2.4072,0.80456,-0.21865,-0.020154,0.045712,0.97452
1.4957e+11,1.415e+05,-1.2814,2.4072,0.80454,-0.21876,-0.020497,0.045902,0.97448
1.4957e+11,1.415e+05,-1.2813,2.4071,0.80453,-0.21828,-0.020377,0.046033,0.97459
1.4957e+11,1.415e+05,-1.2813,2.4071,0.80458,-0.21865,-0.020768,0.046414,0.97448
1.4957e+11,1.415e+05,-1.2813,2.4072,0.80452,-0.21919,-0.021646,0.046217,0.97435
1.4957e+11,1.415e+05,-1.2813,2.4072,0.80453,-0.21987,-0.022118,0.046149,0.97419
1.4957e+11,1.4151e+05,-1.2814,2.4072,0.80468,-0.21939,-0.021861,0.04677,0.97427
1.4957e+11,1.4151e+05,-1.2813,2.4072,0.80468,-0.22047,-0.022712,0.046665,0.97401
1.4957e+11,1.4151e+05,-1.2814,2.4073,0.80477,-0.22058,-0.023035,0.047024,0.97396
1.4957e+11,1.4151e+05,-1.2814,2.4073,0.80481,-0.2204,-0.023252,0.04716,0.97399
1.4957e+11,1.4151e+05,-1.2814,2.4073,0.80489,-0.22004,-0.02321,0.04736,0.97406
1.4957e+11,1.4151e+05,-1.2815,2.4073,0.805,-0.21989,-0.023041,0.047607,0.97409
1.4957e+11,1.4151e+05,-1.2815,2.4073,0.80502,-0.21987,-0.023107,0.047523,0.9741
1.4957e+11,1.4151e+05,-1.2814,2.4073,0.805,-0.22029,-0.023807,0.047294,0.974
1.4957e+11,1.4151e+05,-1.2814,2.4073,0.80502,-0.22037,-0.023907,0.047222,0.97398
1.4957e+11,1.4151e+05,-1.2814,2.4073,0.80507,-0.22045,-0.023906,0.047253,0.97396
1.4957e+11,1.4152e+05,-1.2814,2.4073,0.80515,-0.22038,-0.023654,0.047333,0.97398
1.4957e+11,1.4152e+05,-1.2814,2.4073,0.80515,-0.22048,-0.023961,0.047435,0.97394
1.4957e+11,1.4152e+05,-1.2813,2.4073,0.80516,-0.22039,-0.024025,0.047505,0.97396
1.4957e+11,1.4152e+05,-1.2813,2.4073,0.80511,-0.22033,-0.024373,0.047365,0.97397
1.4957e+11,1.4152e+05,-1.2812,2.4072,0.80512,-0.22051,-0.024792,0.047324,0.97392
1.4957e+11,1.4152e+05,-1.2811,2.4072,0.80511,-0.22049,-0.024613,0.047352,0.97393
1.4957e+11,1.4152e+05,-1.2811,2.4072,0.80514,-0.22008,-0.024056,0.04747,0.97403
1.4957e+11,1.4152e+05,-1.281,2.4072,0.80518,-0.21967,-0.023652,0.047806,0.97411
1.4957e+11,1.4152e+05,-1.2809,2.4071,0.80515,-0.21933,-0.02364,0.047837,0.97419
1.4957e+11,1.4152e+05,-1.2809,2.4071,0.80511,-0.21917,-0.023846,0.048083,0.97421
1.4957e+11,1.4153e+05,-1.2808,2.407,0.8051,-0.21903,-0.02396,0.048379,0.97422
1.4957e+11,1.4153e+05,-1.2807,2.407,0.8051,-0.21867,-0.023843,0.04884,0.97428
1.4957e+11,1.4153e+05,-1.2806,2.4069,0.80505,-0.2188,-0.024208,0.048786,0.97425
