1.4955e+11,76486,-1.1614,1.6036,1.191,-0.21047,0.013323,-0.075112,0.97462
1.4955e+11,76487,-1.1613,1.6035,1.1909,-0.21047,0.013191,-0.075065,0.97462
1.4955e+11,76488,-1.1614,1.6034,1.1908,-0.21003,0.013115,-0.074894,0.97473
1.4955e+11,76489,-1.1613,1.6033,1.1907,-0.21013,0.012385,-0.074849,0.97473
1.4955e+11,76490,-1.1614,1.6031,1.1906,-0.20983,0.011636,-0.075029,0.97479
1.4955e+11,76491,-1.1614,1.603,1.1905,-0.2094,0.011245,-0.07515,0.97487
1.4955e+11,76492,-1.1615,1.6029,1.1904,-0.20925,0.011336,-0.075069,0.97491
1.4955e+11,76493,-1.1617,1.6028,1.1905,-0.20814,0.011384,-0.074602,0.97518
1.4955e+11,76494,-1.1617,1.6028,1.1904,-0.20762,0.011878,-0.074642,0.97529
1.4955e+11,76495,-1.1617,1.6026,1.1903,-0.20703,0.012222,-0.074847,0.97539
1.4955e+11,76496,-1.1616,1.6024,1.1902,-0.20661,0.012384,-0.07524,0.97545
1.4955e+11,76497,-1.1621,1.6027,1.1907,-0.20369,0.013085,-0.073714,0.97617
1.4955e+11,76498,-1.1621,1.6026,1.1907,-0.20361,0.013203,-0.073763,0.97618
1.4955e+11,76499,-1.1621,1.6025,1.1907,-0.20369,0.01315,-0.073819,0.97616
1.4955e+11,76500,-1.1616,1.6021,1.19,-0.20558,0.012504,-0.075432,0.97565
1.4955e+11,76501,-1.1615,1.602,1.19,-0.20552,0.012054,-0.075353,0.97567
1.4955e+11,76502,-1.1615,1.602,1.19,-0.20564,0.011766,-0.075192,0.97566
1.4955e+11,76503,-1.162,1.6024,1.1905,-0.2032,0.011851,-0.073416,0.97631
1.4955e+11,76504,-1.1614,1.6019,1.1899,-0.20542,0.011342,-0.075054,0.97573
1.4955e+11,76505,-1.1619,1.6023,1.1904,-0.20296,0.011965,-0.073389,0.97636
1.4955e+11,76506,-1.1613,1.6018,1.1898,-0.20501,0.011618,-0.07509,0.97581
1.4955e+11,76507,-1.1612,1.6016,1.1896,-0.20562,0.012061,-0.076043,0.9756
1.4955e+11,76508,-1.1611,1.6014,1.1894,-0.20549,0.011941,-0.07643,0.9756
1.4955e+11,76509,-1.1619,1.602,1.1902,-0.20164,0.013101,-0.074336,0.97655
1.4955e+11,76510,-1.162,1.602,1.1902,-0.20133,0.012883,-0.074489,0.9766
1.4955e+11,76511,-1.1614,1.6014,1.1895,-0.20342,0.011412,-0.076312,0.97605
1.4955e+11,76512,-1.162,1.6019,1.1901,-0.20106,0.011887,-0.074483,0.97667
1.4955e+11,76513,-1.1615,1.6014,1.1896,-0.20285,0.010619,-0.075972,0.9762
1.4955e+11,76514,-1.1613,1.6012,1.1894,-0.20371,0.0099556,-0.076509,0.97599
1.4955e+11,76515,-1.1615,1.6012,1.1895,-0.20246,0.0099134,-0.075885,0.9763
1.4955e+11,76516,-1.1616,1.6013,1.1896,-0.20207,0.010302,-0.075783,0.97638
1.4955e+11,76517,-1.1615,1.6012,1.1895,-0.20184,0.010124,-0.075709,0.97644
1.4955e+11,76518,-1.1615,1.6012,1.1895,-0.20198,0.010174,-0.075697,0.97641
1.4955e+11,76519,-1.1615,1.6012,1.1895,-0.202,0.01018,-0.075588,0.97641
1.4955e+11,76520,-1.1614,1.6011,1.1894,-0.2028,0.010324,-0.076138,0.9762
1.4955e+11,76521,-1.1615,1.6013,1.1896,-0.20214,0.010235,-0.075413,0.9764
1.4955e+11,76522,-1.1613,1.6011,1.1894,-0.20334,0.0098029,-0.075933,0.97611
1.4955e+11,76523,-1.1613,1.6011,1.1894,-0.20344,0.009867,-0.075892,0.97609
1.4955e+11,76524,-1.1614,1.6012,1.1895,-0.2021,0.01015,-0.075146,0.97643
1.4955e+11,76525,-1.1613,1.6013,1.1895,-0.20235,0.010252,-0.075132,0.97637
1.4955e+11,76526,-1.1613,1.6013,1.1895,-0.20273,0.010206,-0.07499,0.97631
1.4955e+11,76527,-1.1612,1.6013,1.1896,-0.20286,0.010125,-0.074902,0.97629
1.4955e+11,76528,-1.1618,1.6019,1.1903,-0.20097,0.011097,-0.072724,0.97683
1.4955e+11,76529,-1.1618,1.6019,1.1903,-0.20104,0.010902,-0.072607,0.97683
1.4955e+11,76530,-1.1618,1.6019,1.1903,-0.20143,0.010827,-0.072499,0.97676
1.4955e+11,76531,-1.1617,1.6019,1.1903,-0.20147,0.010886,-0.072495,0.97675
1.4955e+11,76532,-1.1617,1.6019,1.1903,-0.20138,0.010993,-0.072471,0.97677
1.4955e+11,76533,-1.1617,1.6018,1.1903,-0.2013,0.010919,-0.072675,0.97677
1.4955e+11,76534,-1.1612,1.6013,1.1896,-0.20338,0.0098811,-0.074608,0.9762
1.4955e+11,76535,-1.1619,1.6018,1.1902,-0.20081,0.010529,-0.073181,0.97684
1.4955e+11,76536,-1.1615,1.6013,1.1897,-0.20238,0.010076,-0.074693,0.9764
1.4955e+11,76537,-1.162,1.6016,1.19,-0.19932,0.010284,-0.073446,0.97712
1.4955e+11,76538,-1.1621,1.6015,1.1899,-0.19863,0.010018,-0.073728,0.97725
1.4955e+11,76539,-1.1616,1.6007,1.1891,-0.20084,0.0088159,-0.076275,0.97661
1.4955e+11,76540,-1.1619,1.6008,1.1893,-0.19981,0.0089825,-0.075837,0.97685
1.4955e+11,76541,-1.162,1.6006,1.1893,-0.20032,0.0090085,-0.075808,0.97675
1.4955e+11,76542,-1.1626,1.601,1.1899,-0.19897,0.0095452,-0.074333,0.97714
1.4955e+11,76543,-1.1627,1.6009,1.1899,-0.19914,0.0096251,-0.074421,0.97709
1.4955e+11,76544,-1.163,1.6009,1.1899,-0.1992,0.010455,-0.073823,0.97712
1.4955e+11,76545,-1.163,1.6007,1.1899,-0.19901,0.009861,-0.074586,0.97711
1.4955e+11,76546,-1.1631,1.6006,1.1899,-0.19852,0.0099077,-0.074698,0.9772
1.4955e+11,76547,-1.1632,1.6004,1.1898,-0.19847,0.0096037,-0.074922,0.97719
1.4955e+11,76548,-1.1633,1.6002,1.1898,-0.19848,0.009425,-0.075201,0.97717
1.4955e+11,76549,-1.1634,1.6,1.1898,-0.19843,0.0094559,-0.075098,0.97719
1.4955e+11,76550,-1.1635,1.5998,1.1898,-0.19831,0.0092653,-0.075361,0.97719
1.4955e+11,76551,-1.1635,1.5997,1.1898,-0.19826,0.0092599,-0.075587,0.97719
1.4955e+11,76552,-1.1627,1.5989,1.1889,-0.20154,0.0082577,-0.078012,0.97633
1.4955e+11,76553,-1.1636,1.5995,1.1898,-0.19856,0.0090503,-0.075817,0.97711
1.4955e+11,76554,-1.1628,1.5988,1.1889,-0.20202,0.0077911,-0.078072,0.97623
1.4955e+11,76555,-1.1629,1.5987,1.1889,-0.20192,0.0075276,-0.077982,0.97626
1.4955e+11,76556,-1.1638,1.5993,1.1899,-0.19894,0.0081296,-0.075717,0.97705
1.4955e+11,76557,-1.1629,1.5985,1.1889,-0.20207,0.0066403,-0.077799,0.97625
1.4955e+11,76558,-1.1628,1.5984,1.1889,-0.20177,0.0057902,-0.078021,0.9763
1.4955e+11,76559,-1.1628,1.5983,1.1889,-0.20168,0.0054541,-0.077976,0.97633
1.4955e+11,76560,-1.1628,1.5982,1.1888,-0.20106,0.0054157,-0.078124,0.97644
1.4955e+11,76561,-1.1627,1.5981,1.1888,-0.20083,0.0054979,-0.078051,0.9765
1.4955e+11,76562,-1.1627,1.598,1.1887,-0.20035,0.0056649,-0.077959,0.9766
1.4955e+11,76563,-1.1627,1.5979,1.1887,-0.2003,0.0058378,-0.077988,0.97661
1.4955e+11,76564,-1.1626,1.5979,1.1887,-0.19967,0.0059682,-0.077548,0.97677
1.4955e+11,76565,-1.1626,1.5979,1.1887,-0.19965,0.0061485,-0.077546,0.97678
1.4955e+11,76566,-1.1625,1.5979,1.1886,-0.19985,0.0059148,-0.077671,0.97672
1.4955e+11,76567,-1.1625,1.5979,1.1886,-0.19984,0.0057666,-0.077539,0.97674
1.4955e+11,76568,-1.1624,1.598,1.1886,-0.20036,0.0057537,-0.077184,0.97666
1.4955e+11,76569,-1.1623,1.5979,1.1886,-0.20104,0.0051791,-0.077413,0.97651
1.4955e+11,76570,-1.1622,1.598,1.1885,-0.2007,0.0051739,-0.077079,0.9766
1.4955e+11,76571,-1.1622,1.598,1.1885,-0.20034,0.0051237,-0.076878,0.97669
1.4955e+11,76572,-1.1621,1.5981,1.1885,-0.20006,0.0055319,-0.07664,0.97677
1.4955e+11,76573,-1.1621,1.5981,1.1885,-0.19973,0.0056784,-0.076608,0.97684
1.4955e+11,76574,-1.162,1.5981,1.1884,-0.19958,0.0058392,-0.07672,0.97686
1.4955e+11,76575,-1.162,1.5982,1.1884,-0.19965,0.0061149,-0.076657,0.97684
1.4955e+11,76576,-1.1619,1.5983,1.1884,-0.19901,0.0065301,-0.076454,0.97699
1.4955e+11,76577,-1.1619,1.5984,1.1884,-0.19925,0.0066518,-0.076324,0.97695
1.4955e+11,76578,-1.1619,1.5986,1.1885,-0.19868,0.0071677,-0.076023,0.97708
1.4955e+11,76579,-1.1618,1.5987,1.1885,-0.19894,0.0071168,-0.075902,0.97704
1.4955e+11,76580,-1.1623,1.5993,1.1891,-0.19513,0.0075554,-0.073304,0.978
1.4955e+11,76581,-1.1619,1.599,1.1887,-0.19784,0.0072634,-0.074992,0.97733
1.4955e+11,76582,-1.1625,1.5998,1.1893,-0.1966,0.0095328,-0.071292,0.97784
1.4955e+11,76583,-1.1625,1.5999,1.1893,-0.19661,0.0093955,-0.071314,0.97784
1.4955e+11,76584,-1.1625,1.5999,1.1894,-0.19673,0.0092826,-0.071417,0.97781
1.4955e+11,76585,-1.1624,1.5999,1.1894,-0.19666,0.0092854,-0.071467,0.97782
1.4955e+11,76586,-1.1624,1.6,1.1895,-0.19675,0.0093364,-0.071424,0.9778
1.4955e+11,76587,-1.1623,1.6,1.1896,-0.19692,0.0093693,-0.071464,0.97777
1.4955e+11,76588,-1.1623,1.6,1.1896,-0.19708,0.0092867,-0.071377,0.97774
1.4955e+11,76589,-1.1622,1.6001,1.1898,-0.19719,0.0092281,-0.071271,0.97773
1.4955e+11,76590,-1.1622,1.6001,1.1898,-0.19715,0.0092043,-0.071125,0.97775
1.4955e+11,76591,-1.1622,1.6002,1.1899,-0.19751,0.009119,-0.071181,0.97767
1.4955e+11,76592,-1.1621,1.6002,1.1901,-0.19785,0.0088835,-0.071255,0.9776
1.4955e+11,76593,-1.1621,1.6003,1.1902,-0.19788,0.0085764,-0.071299,0.97759
1.4955e+11,76594,-1.1621,1.6002,1.1904,-0.19811,0.0084176,-0.071442,0.97754
1.4955e+11,76595,-1.1621,1.6003,1.1905,-0.1981,0.0082438,-0.071295,0.97755
1.4955e+11,76596,-1.1622,1.6004,1.1907,-0.19839,0.007888,-0.071423,0.97749
1.4955e+11,76597,-1.1611,1.5993,1.1899,-0.20118,0.0043024,-0.075762,0.97661
1.4955e+11,76598,-1.1611,1.5994,1.19,-0.20126,0.0040786,-0.075823,0.97659
1.4955e+11,76599,-1.1611,1.5994,1.1901,-0.20139,0.0038264,-0.076102,0.97654
1.4955e+11,76600,-1.1611,1.5995,1.1902,-0.2014,0.0037673,-0.075988,0.97655
1.4955e+11,76601,-1.1612,1.5996,1.1904,-0.19998,0.0042049,-0.075994,0.97684
1.4955e+11,76602,-1.1611,1.5996,1.1904,-0.20103,0.0037036,-0.076127,0.97662
1.4955e+11,76603,-1.1614,1.5999,1.1909,-0.19941,0.0040519,-0.075199,0.97702
1.4955e+11,76604,-1.1614,1.5999,1.1909,-0.19917,0.0038828,-0.075143,0.97707
1.4955e+11,76605,-1.1613,1.6,1.191,-0.19921,0.0037816,-0.075033,0.97707
1.4955e+11,76606,-1.161,1.5998,1.1908,-0.20108,0.0032783,-0.075609,0.97665
1.4955e+11,76607,-1.1611,1.6001,1.1911,-0.19996,0.0033904,-0.074664,0.97695
1.4955e+11,76608,-1.1609,1.6,1.1909,-0.20147,0.0034482,-0.075196,0.9766
1.4955e+11,76609,-1.161,1.6002,1.1912,-0.20025,0.0033285,-0.074485,0.9769
1.4955e+11,76610,-1.1607,1.6,1.191,-0.20157,0.0033673,-0.075272,0.97657
1.4955e+11,76611,-1.1607,1.6001,1.191,-0.20155,0.0032814,-0.075146,0.97659
1.4955e+11,76612,-1.1606,1.6001,1.191,-0.20161,0.0033152,-0.075215,0.97657
1.4955e+11,76613,-1.1605,1.6001,1.191,-0.20152,0.0033093,-0.075222,0.97659
1.4955e+11,76614,-1.1605,1.6002,1.191,-0.20209,0.0032199,-0.075191,0.97647
1.4955e+11,76615,-1.1604,1.6002,1.191,-0.20197,0.0032835,-0.075018,0.97651
1.4955e+11,76616,-1.1604,1.6003,1.191,-0.20191,0.0030909,-0.074946,0.97653
1.4955e+11,76617,-1.1604,1.6003,1.191,-0.20147,0.0029377,-0.074676,0.97664
1.4955e+11,76618,-1.1603,1.6003,1.191,-0.20117,0.002667,-0.074573,0.97671
1.4955e+11,76619,-1.1603,1.6004,1.191,-0.20089,0.0024302,-0.074395,0.97678
1.4955e+11,76620,-1.1602,1.6004,1.191,-0.20075,0.0022342,-0.07411,0.97683
1.4955e+11,76621,-1.1602,1.6004,1.191,-0.20079,0.0020969,-0.073892,0.97684
1.4955e+11,76622,-1.1601,1.6004,1.191,-0.20066,0.0022798,-0.073702,0.97688
1.4955e+11,76623,-1.1601,1.6004,1.191,-0.20068,0.0023001,-0.073529,0.97689
1.4955e+11,76624,-1.16,1.6004,1.191,-0.20103,0.0021347,-0.073399,0.97683
1.4955e+11,76625,-1.16,1.6003,1.1909,-0.20129,0.0019215,-0.073307,0.97678
1.4955e+11,76626,-1.16,1.6004,1.1909,-0.20129,0.0015804,-0.073132,0.9768
1.4955e+11,76627,-1.16,1.6004,1.191,-0.20107,0.001356,-0.072923,0.97686
1.4955e+11,76628,-1.1599,1.6004,1.191,-0.201,0.0010575,-0.072887,0.97688
1.4955e+11,76629,-1.1599,1.6004,1.191,-0.2009,0.00098166,-0.072881,0.9769
1.4955e+11,76630,-1.1599,1.6004,1.191,-0.20081,0.00091416,-0.072765,0.97692
1.4955e+11,76631,-1.1599,1.6004,1.1911,-0.20074,0.0009017,-0.072703,0.97694
1.4955e+11,76632,-1.1599,1.6004,1.1911,-0.20059,0.00051002,-0.072839,0.97696
1.4955e+11,76633,-1.1598,1.6003,1.1911,-0.20042,9.98e-05,-0.072949,0.97699
1.4955e+11,76634,-1.1598,1.6004,1.1911,-0.20013,9.19e-05,-0.072577,0.97708
1.4955e+11,76635,-1.1607,1.6011,1.1921,-0.19675,0.0011994,-0.069906,0.97796
1.4955e+11,76636,-1.1599,1.6003,1.1913,-0.19975,-0.0002282,-0.072267,0.97718
1.4955e+11,76637,-1.161,1.6015,1.1923,-0.19774,0.0039287,-0.067624,0.97791
1.4955e+11,76638,-1.1611,1.6015,1.1923,-0.19792,0.0037512,-0.067695,0.97787
1.4955e+11,76639,-1.1611,1.6014,1.1923,-0.1979,0.0034834,-0.067744,0.97787
1.4955e+11,76640,-1.1611,1.6014,1.1924,-0.1979,0.0034778,-0.067735,0.97787
1.4955e+11,76641,-1.1611,1.6014,1.1924,-0.19763,0.0032495,-0.067622,0.97794
1.4955e+11,76642,-1.1612,1.6013,1.1924,-0.19784,0.0034107,-0.067602,0.97789
1.4955e+11,76643,-1.1612,1.6012,1.1924,-0.1977,0.0034625,-0.067507,0.97793
1.4955e+11,76644,-1.1612,1.6012,1.1924,-0.19768,0.0033292,-0.067472,0.97794
1.4955e+11,76645,-1.1612,1.6011,1.1924,-0.1978,0.0033465,-0.067441,0.97791
1.4955e+11,76646,-1.1613,1.6011,1.1924,-0.19785,0.0032085,-0.067529,0.9779
1.4955e+11,76647,-1.1614,1.601,1.1925,-0.1982,0.0032949,-0.067729,0.97781
1.4955e+11,76648,-1.1614,1.6009,1.1925,-0.19817,0.0033071,-0.067898,0.97781
1.4955e+11,76649,-1.1615,1.6009,1.1925,-0.19809,0.0033233,-0.06787,0.97782
1.4955e+11,76650,-1.1605,1.5998,1.1916,-0.20041,0.00033903,-0.072429,0.97703
1.4955e+11,76651,-1.1607,1.5998,1.1917,-0.19975,0.00044493,-0.072363,0.97717
1.4955e+11,76652,-1.1607,1.5997,1.1915,-0.19974,-0.0003614,-0.072393,0.97717
1.4955e+11,76653,-1.161,1.5997,1.1916,-0.19834,-0.00073777,-0.071672,0.97751
1.4955e+11,76654,-1.1611,1.5996,1.1916,-0.19823,-0.0011614,-0.071634,0.97753
1.4955e+11,76655,-1.1613,1.5995,1.1915,-0.19696,-0.00090039,-0.071707,0.97779
1.4955e+11,76656,-1.1614,1.5994,1.1914,-0.19597,-0.00082794,-0.072075,0.97796
1.4955e+11,76657,-1.1615,1.5992,1.1913,-0.19527,-0.00062445,-0.072282,0.97808
1.4955e+11,76658,-1.1617,1.599,1.1912,-0.19479,-0.00049212,-0.072581,0.97816
1.4955e+11,76659,-1.1616,1.5985,1.1908,-0.19542,-0.0005541,-0.073929,0.97793
1.4955e+11,76660,-1.162,1.5985,1.1909,-0.19405,-0.00012817,-0.073821,0.97821
1.4955e+11,76661,-1.162,1.5982,1.1907,-0.1946,-6.4e-05,-0.074946,0.97802
1.4955e+11,76662,-1.1622,1.598,1.1906,-0.19493,-0.00036284,-0.075554,0.9779
1.4955e+11,76663,-1.1624,1.5978,1.1905,-0.19554,-0.0004325,-0.075783,0.97776
1.4955e+11,76664,-1.1626,1.5977,1.1905,-0.19591,8.75e-05,-0.075636,0.9777
1.4955e+11,76665,-1.163,1.5977,1.1906,-0.19487,0.00071552,-0.075387,0.97793
1.4955e+11,76666,-1.1631,1.5974,1.1903,-0.19559,0.00057799,-0.076231,0.97772
1.4955e+11,76667,-1.1632,1.5971,1.1902,-0.19552,0.00061086,-0.076553,0.97771
1.4955e+11,76668,-1.1634,1.5969,1.1902,-0.19517,0.0004929,-0.077079,0.97774
1.4955e+11,76669,-1.1635,1.5967,1.19,-0.19371,0.00046963,-0.077371,0.978
1.4955e+11,76670,-1.1637,1.5966,1.19,-0.19319,0.00069972,-0.077527,0.97809
1.4955e+11,76671,-1.1639,1.5964,1.19,-0.19309,0.00076119,-0.07767,0.9781
1.4955e+11,76672,-1.1648,1.5969,1.1908,-0.19013,0.0015389,-0.075393,0.97886
1.4955e+11,76673,-1.1643,1.5963,1.1901,-0.19156,0.00088284,-0.076947,0.97846
1.4955e+11,76674,-1.1644,1.5961,1.1901,-0.191,0.00029293,-0.077165,0.97855
1.4955e+11,76675,-1.1643,1.5958,1.1899,-0.19094,-0.00036655,-0.0778,0.97851
1.4955e+11,76676,-1.1643,1.5956,1.1898,-0.19104,-0.00089977,-0.078069,0.97847
1.4955e+11,76677,-1.1645,1.5955,1.1898,-0.19035,-0.00071271,-0.078182,0.9786
1.4955e+11,76678,-1.1647,1.5954,1.1898,-0.18973,-0.00070908,-0.078365,0.9787
1.4955e+11,76679,-1.1651,1.5955,1.19,-0.18847,-0.0003887,-0.078017,0.97897
1.4955e+11,76680,-1.1653,1.5953,1.19,-0.18876,-0.00058957,-0.078256,0.9789
1.4955e+11,76681,-1.1654,1.5952,1.19,-0.18892,-0.00065475,-0.07844,0.97885
1.4955e+11,76682,-1.1655,1.595,1.19,-0.18976,-0.00065301,-0.078626,0.97868
1.4955e+11,76683,-1.1656,1.5949,1.19,-0.19019,-0.00078148,-0.07868,0.97859
1.4955e+11,76684,-1.1656,1.5946,1.19,-0.19021,-0.0013485,-0.078837,0.97857
1.4955e+11,76685,-1.1655,1.5942,1.1897,-0.19143,-0.0018892,-0.079666,0.97827
1.4955e+11,76686,-1.1658,1.5942,1.1899,-0.19024,-0.0016135,-0.079021,0.97855
1.4955e+11,76687,-1.1659,1.594,1.1899,-0.19009,-0.0017261,-0.078892,0.97859
1.4955e+11,76688,-1.1658,1.5937,1.1896,-0.19075,-0.002039,-0.079564,0.97841
1.4955e+11,76689,-1.1658,1.5934,1.1896,-0.19046,-0.0026296,-0.079508,0.97847
1.4955e+11,76690,-1.1659,1.5931,1.1895,-0.19019,-0.0032439,-0.07974,0.9785
1.4955e+11,76691,-1.166,1.5928,1.1895,-0.19008,-0.0039422,-0.079812,0.97851
1.4955e+11,76692,-1.1661,1.5925,1.1894,-0.19001,-0.0047383,-0.079888,0.97851
1.4955e+11,76693,-1.1662,1.5923,1.1894,-0.18965,-0.0060701,-0.080131,0.97856
1.4955e+11,76694,-1.1663,1.5921,1.1893,-0.1886,-0.0065425,-0.079799,0.97878
1.4955e+11,76695,-1.1665,1.5918,1.1893,-0.18892,-0.0072427,-0.080001,0.9787
1.4955e+11,76696,-1.1665,1.5916,1.1892,-0.18937,-0.0079989,-0.080441,0.97857
1.4955e+11,76697,-1.1667,1.5914,1.1894,-0.1907,-0.0080513,-0.080553,0.9783
1.4955e+11,76698,-1.1667,1.5912,1.1895,-0.19137,-0.0084515,-0.0808,0.97815
1.4955e+11,76699,-1.1668,1.5911,1.1896,-0.19199,-0.0087121,-0.080895,0.97802
1.4955e+11,76700,-1.167,1.591,1.1896,-0.19223,-0.0086118,-0.080931,0.97797
1.4955e+11,76701,-1.1672,1.5908,1.1898,-0.19279,-0.0086967,-0.081077,0.97785
1.4955e+11,76702,-1.1673,1.5907,1.1898,-0.19333,-0.0089959,-0.081146,0.97773
1.4955e+11,76703,-1.1674,1.5905,1.1899,-0.19359,-0.009404,-0.081114,0.97768
1.4955e+11,76704,-1.1675,1.5903,1.1899,-0.19321,-0.0096177,-0.080834,0.97777
1.4955e+11,76705,-1.1678,1.5903,1.1902,-0.19219,-0.0096728,-0.080229,0.97802
1.4955e+11,76706,-1.1679,1.5901,1.1902,-0.19193,-0.0096953,-0.080188,0.97808
1.4955e+11,76707,-1.1676,1.5897,1.1898,-0.19334,-0.0099723,-0.080952,0.97774
1.4955e+11,76708,-1.1677,1.5895,1.1898,-0.19376,-0.0096919,-0.081094,0.97764
1.4955e+11,76709,-1.1679,1.5895,1.19,-0.193,-0.0091616,-0.080685,0.97783
1.4955e+11,76710,-1.1679,1.5893,1.19,-0.19306,-0.0091669,-0.080522,0.97783
1.4955e+11,76711,-1.1683,1.5894,1.1904,-0.19446,-0.0086726,-0.080741,0.97754
1.4955e+11,76712,-1.1681,1.589,1.1902,-0.19398,-0.0094028,-0.080533,0.97765
1.4955e+11,76713,-1.1681,1.5888,1.1901,-0.19335,-0.0099364,-0.080357,0.97778
1.4955e+11,76714,-1.1681,1.5886,1.1901,-0.19335,-0.010564,-0.080212,0.97779
1.4955e+11,76715,-1.1678,1.5881,1.1898,-0.19509,-0.011912,-0.080933,0.97737
1.4955e+11,76716,-1.1677,1.5878,1.1897,-0.19465,-0.012451,-0.080937,0.97745
1.4955e+11,76717,-1.1677,1.5877,1.1897,-0.1949,-0.012496,-0.080626,0.97742
1.4955e+11,76718,-1.1677,1.5875,1.1898,-0.19517,-0.013028,-0.080472,0.97737
