1.50E+11,13062,-1.3054,1.7249,1.1961,-0.21684,-0.016767,-0.10181,0.97074
1.50E+11,13063,-1.3055,1.725,1.196,-0.21677,-0.016758,-0.10197,0.97074
1.50E+11,13064,-1.3054,1.725,1.196,-0.21616,-0.016635,-0.10182,0.97089
1.50E+11,13065,-1.3055,1.725,1.1959,-0.21588,-0.016681,-0.10181,0.97095
1.50E+11,13066,-1.3055,1.7251,1.1959,-0.21592,-0.016712,-0.10206,0.97092
1.50E+11,13067,-1.3055,1.7251,1.1958,-0.21583,-0.016605,-0.10225,0.97092
1.50E+11,13068,-1.3055,1.7251,1.1957,-0.21537,-0.016373,-0.10244,0.97101
1.50E+11,13069,-1.3054,1.7251,1.1957,-0.21528,-0.016308,-0.10281,0.97099
1.50E+11,13070,-1.3056,1.7252,1.1958,-0.21586,-0.016002,-0.10315,0.97083
1.50E+11,13071,-1.3056,1.7253,1.1959,-0.21597,-0.01585,-0.10333,0.97079
1.50E+11,13072,-1.3055,1.7253,1.1958,-0.21589,-0.015781,-0.10331,0.97081
1.50E+11,13073,-1.3055,1.7254,1.1959,-0.21574,-0.015591,-0.10314,0.97086
1.50E+11,13074,-1.3055,1.7255,1.1959,-0.21571,-0.015727,-0.10306,0.97088
1.50E+11,13075,-1.3055,1.7256,1.1959,-0.21572,-0.015869,-0.10297,0.97088
1.50E+11,13076,-1.3055,1.7257,1.1959,-0.21576,-0.015849,-0.10295,0.97088
1.50E+11,13077,-1.3054,1.7258,1.196,-0.21613,-0.016031,-0.10298,0.97079
1.50E+11,13078,-1.3054,1.7259,1.196,-0.21641,-0.015952,-0.10304,0.97072
1.50E+11,13079,-1.3053,1.7259,1.1961,-0.21612,-0.015806,-0.10314,0.97078
1.50E+11,13080,-1.3052,1.7259,1.1961,-0.21595,-0.015324,-0.10306,0.97083
1.50E+11,13081,-1.3052,1.726,1.1961,-0.21625,-0.015457,-0.10319,0.97075
1.50E+11,13082,-1.3051,1.726,1.1962,-0.21645,-0.015147,-0.10315,0.97071
1.50E+11,13083,-1.305,1.7261,1.1963,-0.21645,-0.015215,-0.10299,0.97073
1.50E+11,13084,-1.305,1.7262,1.1965,-0.21748,-0.015348,-0.10306,0.97049
1.50E+11,13085,-1.3049,1.7262,1.1966,-0.21748,-0.015191,-0.10283,0.97051
1.50E+11,13086,-1.3048,1.7263,1.1967,-0.21772,-0.015317,-0.10273,0.97047
1.50E+11,13087,-1.3047,1.7264,1.1968,-0.21732,-0.015492,-0.10234,0.9706
1.50E+11,13088,-1.3046,1.7264,1.1969,-0.21747,-0.015662,-0.10225,0.97057
1.50E+11,13089,-1.3044,1.7263,1.1968,-0.21706,-0.016018,-0.10207,0.97068
1.50E+11,13090,-1.3042,1.7263,1.1969,-0.21716,-0.016293,-0.10207,0.97065
1.50E+11,13091,-1.3041,1.7263,1.1969,-0.21712,-0.016405,-0.10199,0.97066
1.50E+11,13092,-1.304,1.7263,1.1968,-0.21672,-0.016141,-0.10178,0.97078
1.50E+11,13093,-1.3038,1.7263,1.1969,-0.21681,-0.016136,-0.1018,0.97076
1.50E+11,13094,-1.3038,1.7263,1.1969,-0.2173,-0.015959,-0.10188,0.97064
1.50E+11,13095,-1.3036,1.7263,1.1969,-0.21723,-0.016234,-0.10172,0.97067
1.50E+11,13096,-1.3035,1.7263,1.197,-0.21731,-0.016324,-0.10156,0.97067
1.50E+11,13097,-1.3034,1.7263,1.197,-0.21749,-0.016227,-0.10138,0.97065
1.50E+11,13098,-1.3033,1.7263,1.1971,-0.21754,-0.016292,-0.10121,0.97065
1.50E+11,13099,-1.3033,1.7263,1.1972,-0.21803,-0.016188,-0.10112,0.97055
1.50E+11,13100,-1.3032,1.7263,1.1973,-0.21804,-0.016038,-0.10102,0.97056
1.50E+11,13101,-1.3031,1.7263,1.1973,-0.2186,-0.015778,-0.10111,0.97043
1.50E+11,13102,-1.3031,1.7263,1.1974,-0.2188,-0.016091,-0.10113,0.97038
1.50E+11,13103,-1.303,1.7263,1.1974,-0.2191,-0.016035,-0.10122,0.9703
1.50E+11,13104,-1.303,1.7263,1.1975,-0.21917,-0.016097,-0.10117,0.97029
1.50E+11,13105,-1.3029,1.7263,1.1976,-0.21901,-0.016137,-0.10102,0.97034
1.50E+11,13106,-1.3028,1.7262,1.1976,-0.21902,-0.016324,-0.10093,0.97035
1.50E+11,13107,-1.3027,1.7261,1.1975,-0.21823,-0.016481,-0.1006,0.97056
1.50E+11,13108,-1.3026,1.7261,1.1976,-0.21805,-0.016674,-0.10048,0.97061
1.50E+11,13109,-1.3025,1.7261,1.1976,-0.21817,-0.01671,-0.10034,0.97059
1.50E+11,13110,-1.3023,1.726,1.1975,-0.21711,-0.016472,-0.099947,0.97088
1.50E+11,13111,-1.3023,1.7259,1.1975,-0.2172,-0.016434,-0.099858,0.97087
1.50E+11,13112,-1.3022,1.7259,1.1976,-0.21761,-0.016618,-0.099918,0.97077
1.50E+11,13113,-1.3022,1.7259,1.1977,-0.2179,-0.016788,-0.099946,0.97069
1.50E+11,13114,-1.3022,1.7259,1.1977,-0.2177,-0.016867,-0.099833,0.97075
1.50E+11,13115,-1.3022,1.7258,1.1977,-0.21763,-0.016914,-0.099832,0.97077
1.50E+11,13116,-1.3021,1.7257,1.1978,-0.21779,-0.016979,-0.099909,0.97072
1.50E+11,13117,-1.3021,1.7256,1.1977,-0.21839,-0.016998,-0.10037,0.97054
1.50E+11,13118,-1.302,1.7255,1.1977,-0.2185,-0.016748,-0.10051,0.9705
1.50E+11,13119,-1.302,1.7254,1.1977,-0.21855,-0.016341,-0.10061,0.97049
1.50E+11,13120,-1.302,1.7253,1.1977,-0.21863,-0.016125,-0.10067,0.97047
1.50E+11,13121,-1.302,1.7253,1.1977,-0.219,-0.016195,-0.10075,0.97037
1.50E+11,13122,-1.302,1.7252,1.1976,-0.21897,-0.015896,-0.10067,0.9704
1.50E+11,13123,-1.3019,1.7251,1.1975,-0.21894,-0.016038,-0.10079,0.97039
1.50E+11,13124,-1.3019,1.725,1.1975,-0.21894,-0.015741,-0.10067,0.9704
1.50E+11,13125,-1.3019,1.725,1.1974,-0.21896,-0.015801,-0.10066,0.9704
1.50E+11,13126,-1.3018,1.7248,1.1973,-0.21841,-0.015604,-0.10047,0.97055
1.50E+11,13127,-1.3018,1.7248,1.1972,-0.2185,-0.015426,-0.10058,0.97052
1.50E+11,13128,-1.3017,1.7247,1.1971,-0.2183,-0.015148,-0.10055,0.97057
1.50E+11,13129,-1.3018,1.7246,1.197,-0.21859,-0.01523,-0.10072,0.97049
1.50E+11,13130,-1.3017,1.7246,1.1969,-0.21839,-0.015241,-0.10086,0.97052
1.50E+11,13131,-1.3018,1.7245,1.1968,-0.21824,-0.015194,-0.10095,0.97054
1.50E+11,13132,-1.3017,1.7244,1.1967,-0.21783,-0.015089,-0.10096,0.97063
1.50E+11,13133,-1.3018,1.7243,1.1968,-0.21833,-0.015154,-0.10124,0.97049
1.50E+11,13134,-1.3018,1.7242,1.1967,-0.21854,-0.015146,-0.10147,0.97042
1.50E+11,13135,-1.3018,1.7242,1.1967,-0.21851,-0.015093,-0.10156,0.97042
1.50E+11,13136,-1.3018,1.7241,1.1967,-0.2183,-0.015115,-0.1017,0.97045
1.50E+11,13137,-1.3018,1.724,1.1966,-0.21839,-0.015059,-0.10187,0.97041
1.50E+11,13138,-1.3018,1.724,1.1968,-0.2191,-0.015285,-0.10226,0.97021
1.50E+11,13139,-1.3018,1.7239,1.1967,-0.21934,-0.015348,-0.1024,0.97014
1.50E+11,13140,-1.3018,1.7238,1.1967,-0.21919,-0.015237,-0.10231,0.97018
1.50E+11,13141,-1.3017,1.7238,1.1967,-0.21887,-0.015285,-0.10223,0.97026
1.50E+11,13142,-1.3017,1.7237,1.1966,-0.21925,-0.015934,-0.10249,0.97014
1.50E+11,13143,-1.3016,1.7236,1.1966,-0.21935,-0.015855,-0.10259,0.97011
1.50E+11,13144,-1.3016,1.7235,1.1966,-0.2193,-0.015847,-0.10267,0.97011
1.50E+11,13145,-1.3016,1.7235,1.1966,-0.21928,-0.015775,-0.10269,0.97011
1.50E+11,13146,-1.3015,1.7234,1.1966,-0.21952,-0.016197,-0.10294,0.97003
1.50E+11,13147,-1.3015,1.7233,1.1966,-0.21971,-0.01645,-0.10303,0.96997
1.50E+11,13148,-1.3015,1.7233,1.1967,-0.22021,-0.016971,-0.1033,0.96982
1.50E+11,13149,-1.3014,1.7232,1.1967,-0.22037,-0.017131,-0.10335,0.96978
1.50E+11,13150,-1.3013,1.7231,1.1967,-0.22016,-0.017176,-0.10329,0.96983
1.50E+11,13151,-1.3012,1.7231,1.1967,-0.21995,-0.016884,-0.10308,0.9699
1.50E+11,13152,-1.3011,1.723,1.1968,-0.21976,-0.01652,-0.10295,0.96997
1.50E+11,13153,-1.301,1.7229,1.1968,-0.21968,-0.016168,-0.1028,0.97
1.50E+11,13154,-1.3009,1.7228,1.1968,-0.21969,-0.01621,-0.1027,0.97001
1.50E+11,13155,-1.3009,1.7227,1.1968,-0.21957,-0.015968,-0.10257,0.97006
1.50E+11,13156,-1.3008,1.7227,1.1968,-0.21971,-0.016081,-0.10255,0.97003
1.50E+11,13157,-1.3008,1.7226,1.1969,-0.2206,-0.016206,-0.10271,0.96981
1.50E+11,13158,-1.3007,1.7226,1.1969,-0.22062,-0.016157,-0.10267,0.96981
1.50E+11,13159,-1.3007,1.7225,1.1969,-0.2207,-0.016097,-0.10265,0.96979
1.50E+11,13160,-1.3005,1.7224,1.1969,-0.22063,-0.0159,-0.10264,0.96981
1.50E+11,13161,-1.3005,1.7223,1.1969,-0.22028,-0.015332,-0.10243,0.96992
1.50E+11,13162,-1.3004,1.7222,1.1969,-0.22031,-0.014815,-0.1024,0.96993
1.50E+11,13163,-1.3003,1.7221,1.1969,-0.21995,-0.014604,-0.10228,0.97003
1.50E+11,13164,-1.3002,1.722,1.1968,-0.21991,-0.014568,-0.10241,0.97002
1.50E+11,13165,-1.3001,1.7219,1.1968,-0.21958,-0.014608,-0.10233,0.9701
1.50E+11,13166,-1.2999,1.7217,1.1965,-0.21849,-0.014603,-0.10201,0.97038
1.50E+11,13167,-1.2999,1.7216,1.1964,-0.21831,-0.014869,-0.10197,0.97042
1.50E+11,13168,-1.2998,1.7215,1.1963,-0.21809,-0.014969,-0.10178,0.97049
1.50E+11,13169,-1.2997,1.7213,1.1963,-0.21781,-0.014915,-0.10173,0.97056
1.50E+11,13170,-1.2996,1.7211,1.1962,-0.21788,-0.014718,-0.10174,0.97055
1.50E+11,13171,-1.2995,1.7209,1.1961,-0.21735,-0.014535,-0.10168,0.97068
1.50E+11,13172,-1.2993,1.7207,1.196,-0.21715,-0.014267,-0.10155,0.97074
1.50E+11,13173,-1.2993,1.7205,1.1961,-0.2175,-0.014137,-0.10168,0.97065
1.50E+11,13174,-1.2991,1.7204,1.1959,-0.21794,-0.014916,-0.10194,0.97051
1.50E+11,13175,-1.299,1.7202,1.1958,-0.21784,-0.014441,-0.10195,0.97054
1.50E+11,13176,-1.2988,1.72,1.1957,-0.21827,-0.014559,-0.10203,0.97043
1.50E+11,13177,-1.2987,1.7198,1.1956,-0.21804,-0.014578,-0.10194,0.97049
1.50E+11,13178,-1.2984,1.7195,1.1954,-0.2174,-0.014609,-0.10178,0.97065
1.50E+11,13179,-1.2982,1.7193,1.1953,-0.21714,-0.014581,-0.1017,0.97072
1.50E+11,13180,-1.298,1.7191,1.1951,-0.21669,-0.014322,-0.10155,0.97084
1.50E+11,13181,-1.2978,1.7189,1.195,-0.21656,-0.014151,-0.10151,0.97088
1.50E+11,13182,-1.2975,1.7186,1.195,-0.21604,-0.013504,-0.10115,0.97104
1.50E+11,13183,-1.2971,1.7182,1.1946,-0.21479,-0.013067,-0.10056,0.97138
1.50E+11,13184,-1.2969,1.718,1.1946,-0.21465,-0.012742,-0.10043,0.97143
1.50E+11,13185,-1.2966,1.7177,1.1943,-0.21334,-0.012229,-0.099862,0.97178
1.50E+11,13186,-1.2963,1.7175,1.1943,-0.21368,-0.012751,-0.099897,0.9717
1.50E+11,13187,-1.296,1.7172,1.1941,-0.21341,-0.013464,-0.099952,0.97174
1.50E+11,13188,-1.2957,1.717,1.1941,-0.21392,-0.014054,-0.10012,0.97161
1.50E+11,13189,-1.2953,1.7166,1.1939,-0.21368,-0.014212,-0.10008,0.97166
1.50E+11,13190,-1.2949,1.7163,1.1938,-0.21358,-0.013986,-0.099775,0.97172
1.50E+11,13191,-1.2946,1.716,1.1938,-0.21374,-0.013526,-0.09957,0.97171
1.50E+11,13192,-1.2942,1.7156,1.1936,-0.21278,-0.013033,-0.099188,0.97197
1.50E+11,13193,-1.2937,1.7152,1.1933,-0.21215,-0.012836,-0.099168,0.97211
1.50E+11,13194,-1.2932,1.7148,1.193,-0.21204,-0.012782,-0.099524,0.9721
1.50E+11,13195,-1.2927,1.7144,1.1928,-0.2118,-0.013156,-0.099851,0.97211
1.50E+11,13196,-1.2925,1.7141,1.1928,-0.21302,-0.012802,-0.10037,0.97179
1.50E+11,13197,-1.2921,1.7138,1.1928,-0.21397,-0.013074,-0.10117,0.9715
1.50E+11,13198,-1.2914,1.7133,1.1924,-0.21203,-0.011946,-0.10083,0.97197
1.50E+11,13199,-1.291,1.713,1.1922,-0.2115,-0.011748,-0.10082,0.97209
1.50E+11,13200,-1.2907,1.7127,1.1922,-0.21232,-0.01218,-0.10135,0.97185
1.50E+11,13201,-1.2903,1.7124,1.1923,-0.21207,-0.011802,-0.10172,0.97187
1.50E+11,13202,-1.2898,1.7121,1.1921,-0.21124,-0.011074,-0.10207,0.97203
1.50E+11,13203,-1.2892,1.7116,1.1918,-0.21138,-0.010477,-0.10274,0.97193
1.50E+11,13204,-1.2886,1.7113,1.1915,-0.21032,-0.010237,-0.10295,0.97214
1.50E+11,13205,-1.2882,1.7109,1.1915,-0.21008,-0.0099963,-0.1036,0.97213
1.50E+11,13206,-1.2876,1.7105,1.1913,-0.21063,-0.0099968,-0.10473,0.97189
1.50E+11,13207,-1.2869,1.7101,1.191,-0.2103,-0.010349,-0.10558,0.97186
1.50E+11,13208,-1.2862,1.7098,1.1907,-0.20975,-0.0093618,-0.10568,0.97198
1.50E+11,13209,-1.2855,1.7094,1.1905,-0.20932,-0.009645,-0.10646,0.97199
1.50E+11,13210,-1.2849,1.7091,1.1903,-0.20904,-0.010162,-0.10732,0.97195
1.50E+11,13211,-1.284,1.7087,1.1898,-0.20789,-0.010487,-0.1079,0.97213
1.50E+11,13212,-1.2832,1.7084,1.1896,-0.20671,-0.0096481,-0.10808,0.97237
1.50E+11,13213,-1.2825,1.708,1.1893,-0.20718,-0.0096807,-0.10933,0.97213
1.50E+11,13214,-1.2816,1.7077,1.1889,-0.20735,-0.0093166,-0.11015,0.972
1.50E+11,13215,-1.2807,1.7073,1.1886,-0.20582,-0.0088179,-0.11026,0.97232
1.50E+11,13216,-1.2799,1.707,1.1884,-0.20632,-0.0083803,-0.11131,0.9721
1.50E+11,13217,-1.279,1.7066,1.1879,-0.20663,-0.0087661,-0.11246,0.9719
1.50E+11,13218,-1.2781,1.7063,1.1875,-0.20698,-0.0077088,-0.11295,0.97177
1.50E+11,13219,-1.2772,1.706,1.1872,-0.20594,-0.0085063,-0.11389,0.97188
1.50E+11,13220,-1.2761,1.7055,1.1867,-0.20488,-0.0089925,-0.11503,0.97196
1.50E+11,13221,-1.2752,1.7052,1.1863,-0.20373,-0.0079114,-0.11544,0.97216
1.50E+11,13222,-1.2743,1.7048,1.1859,-0.20366,-0.0079317,-0.11693,0.972
1.50E+11,13223,-1.2732,1.7044,1.1854,-0.20282,-0.0076839,-0.11776,0.97208
1.50E+11,13224,-1.2724,1.704,1.1851,-0.20283,-0.007452,-0.11917,0.97191
1.50E+11,13225,-1.2713,1.7034,1.1843,-0.20253,-0.0075215,-0.12015,0.97185
1.50E+11,13226,-1.2703,1.703,1.1838,-0.20231,-0.007059,-0.12137,0.97175
1.50E+11,13227,-1.2693,1.7025,1.1832,-0.20101,-0.0067521,-0.12217,0.97192
1.50E+11,13228,-1.2681,1.7019,1.1824,-0.20089,-0.006282,-0.1236,0.97177
1.50E+11,13229,-1.267,1.7014,1.1818,-0.19979,-0.0051313,-0.12418,0.97192
1.50E+11,13230,-1.2659,1.7008,1.1811,-0.19978,-0.0035667,-0.1252,0.9718
1.50E+11,13231,-1.2651,1.7003,1.1807,-0.20042,-0.0027754,-0.12673,0.97148
1.50E+11,13232,-1.264,1.6997,1.1801,-0.20013,-0.0022907,-0.12769,0.97141
1.50E+11,13233,-1.263,1.6991,1.1796,-0.20004,-0.0017235,-0.12912,0.97124
1.50E+11,13234,-1.2621,1.6983,1.1789,-0.20176,-0.0020405,-0.1311,0.97062
1.50E+11,13235,-1.2612,1.6976,1.1785,-0.20109,-0.0017408,-0.13205,0.97063
1.50E+11,13236,-1.2609,1.697,1.179,-0.19982,0.0016678,-0.13283,0.97079
1.50E+11,13237,-1.2595,1.6958,1.1776,-0.20162,-0.0017292,-0.13549,0.97005
1.50E+11,13238,-1.2589,1.695,1.1774,-0.20117,-0.0013551,-0.13664,0.96998
1.50E+11,13239,-1.2583,1.6941,1.1773,-0.20088,-0.0011153,-0.13775,0.96988
1.50E+11,13240,-1.2577,1.6931,1.1771,-0.20101,-0.0016639,-0.13954,0.9696
1.50E+11,13241,-1.2573,1.692,1.1772,-0.20035,-0.0014865,-0.14113,0.9695
1.50E+11,13242,-1.2568,1.6909,1.1771,-0.19885,-0.0010351,-0.1419,0.9697
1.50E+11,13243,-1.2564,1.6898,1.1771,-0.1976,-0.00070518,-0.14349,0.96972
1.50E+11,13244,-1.2561,1.6884,1.1771,-0.19656,-0.0011987,-0.1449,0.96972
1.50E+11,13245,-1.2557,1.6872,1.1772,-0.19599,-0.0014288,-0.14577,0.96971
1.50E+11,13246,-1.2554,1.6859,1.1773,-0.19628,-0.0012817,-0.14688,0.96948
1.50E+11,13247,-1.2551,1.6847,1.1777,-0.19666,-0.0017031,-0.14717,0.96936
1.50E+11,13248,-1.2547,1.6832,1.1779,-0.19681,-0.0023862,-0.14755,0.96927
1.50E+11,13249,-1.2544,1.6817,1.1781,-0.19741,-0.0022671,-0.14752,0.96915
1.50E+11,13250,-1.2542,1.6801,1.1784,-0.19753,-0.0017453,-0.14695,0.96922
1.50E+11,13251,-1.2539,1.6782,1.1786,-0.19927,-0.0011716,-0.14775,0.96874
1.50E+11,13252,-1.2535,1.6762,1.1787,-0.20046,-0.00055665,-0.14773,0.9685
1.50E+11,13253,-1.2534,1.6741,1.179,-0.20088,0.00013564,-0.14838,0.96831
1.50E+11,13254,-1.2532,1.6717,1.1792,-0.20059,0.0014814,-0.14811,0.96841
1.50E+11,13255,-1.2529,1.6692,1.1793,-0.20136,0.0028691,-0.14828,0.96822
1.50E+11,13256,-1.2527,1.6664,1.1793,-0.20259,0.0033295,-0.14848,0.96794
1.50E+11,13257,-1.2525,1.6635,1.1794,-0.20203,0.0048567,-0.14809,0.96811
1.50E+11,13258,-1.2524,1.6604,1.1793,-0.20209,0.0054214,-0.14808,0.96809
1.50E+11,13259,-1.2531,1.6574,1.1804,-0.20026,0.008494,-0.14761,0.96852
1.50E+11,13260,-1.2526,1.6537,1.1793,-0.2015,0.0053336,-0.14859,0.96814
1.50E+11,13261,-1.2528,1.6502,1.1794,-0.20069,0.0044584,-0.14834,0.96835
1.50E+11,13262,-1.2529,1.6464,1.1794,-0.20065,0.0041011,-0.14872,0.9683
1.50E+11,13263,-1.2531,1.6427,1.1794,-0.20097,0.0030495,-0.14824,0.96831
