1.4974e+11,1.5262e+05,-1.0561,1.9547,1.1251,-0.14021,-0.015664,-0.16954,0.97537
1.4974e+11,1.5262e+05,-1.0561,1.9547,1.1252,-0.14058,-0.015653,-0.16947,0.97533
1.4974e+11,1.5262e+05,-1.0561,1.9547,1.1253,-0.14084,-0.015951,-0.16954,0.97528
1.4974e+11,1.5262e+05,-1.0561,1.9547,1.1253,-0.14107,-0.016222,-0.16951,0.97525
1.4974e+11,1.5262e+05,-1.056,1.9547,1.1253,-0.14094,-0.016231,-0.16941,0.97528
1.4974e+11,1.5262e+05,-1.056,1.9547,1.1253,-0.14088,-0.016137,-0.16931,0.97531
1.4974e+11,1.5263e+05,-1.056,1.9546,1.1252,-0.14074,-0.016275,-0.16938,0.97531
1.4974e+11,1.5263e+05,-1.056,1.9546,1.1252,-0.14055,-0.01619,-0.16953,0.97532
1.4974e+11,1.5263e+05,-1.056,1.9545,1.1252,-0.14047,-0.016154,-0.16974,0.97529
1.4974e+11,1.5263e+05,-1.056,1.9544,1.1251,-0.14047,-0.016063,-0.16988,0.97527
1.4974e+11,1.5263e+05,-1.0561,1.9543,1.125,-0.14032,-0.016122,-0.16987,0.97529
1.4974e+11,1.5263e+05,-1.0561,1.9542,1.1248,-0.13999,-0.016184,-0.16991,0.97533
1.4974e+11,1.5263e+05,-1.0559,1.9541,1.1246,-0.13978,-0.015581,-0.16949,0.97544
1.4974e+11,1.5263e+05,-1.056,1.954,1.1245,-0.13938,-0.015731,-0.16966,0.97547
1.4974e+11,1.5263e+05,-1.056,1.954,1.1245,-0.13971,-0.01601,-0.16977,0.9754
1.4974e+11,1.5263e+05,-1.0561,1.9539,1.1244,-0.13972,-0.015858,-0.16982,0.97539
1.4974e+11,1.5264e+05,-1.0561,1.9538,1.1244,-0.13991,-0.015945,-0.17008,0.97532
1.4974e+11,1.5264e+05,-1.0561,1.9538,1.1244,-0.13984,-0.015184,-0.17005,0.97534
1.4974e+11,1.5264e+05,-1.056,1.9538,1.1243,-0.13986,-0.014667,-0.17002,0.97536
1.4974e+11,1.5264e+05,-1.056,1.9537,1.1243,-0.14004,-0.01433,-0.17005,0.97533
1.4974e+11,1.5264e+05,-1.056,1.9537,1.1242,-0.14015,-0.01428,-0.16993,0.97534
1.4974e+11,1.5264e+05,-1.056,1.9536,1.1242,-0.14017,-0.014508,-0.16989,0.97534
1.4974e+11,1.5264e+05,-1.0559,1.9535,1.124,-0.13921,-0.014467,-0.16968,0.97551
1.4974e+11,1.5264e+05,-1.0558,1.9533,1.124,-0.13709,-0.01395,-0.1693,0.97588
1.4974e+11,1.5264e+05,-1.0554,1.953,1.1238,-0.13561,-0.01343,-0.16918,0.97612
1.4974e+11,1.5264e+05,-1.0555,1.953,1.1238,-0.13484,-0.013039,-0.16885,0.97629
1.4974e+11,1.5265e+05,-1.0553,1.9529,1.1237,-0.13489,-0.012726,-0.16897,0.97626
1.4974e+11,1.5265e+05,-1.0552,1.9529,1.1236,-0.13585,-0.012746,-0.16928,0.97608
1.4974e+11,1.5265e+05,-1.0552,1.9529,1.1236,-0.13615,-0.012744,-0.16921,0.97605
1.4974e+11,1.5265e+05,-1.0552,1.9529,1.1237,-0.13648,-0.012837,-0.16907,0.97602
1.4974e+11,1.5265e+05,-1.0552,1.9529,1.1237,-0.13666,-0.013033,-0.16898,0.97601
1.4974e+11,1.5265e+05,-1.0552,1.9529,1.1236,-0.13665,-0.013233,-0.16887,0.97603
1.4974e+11,1.5265e+05,-1.0553,1.9528,1.1236,-0.13667,-0.013584,-0.16893,0.97601
1.4974e+11,1.5265e+05,-1.0553,1.9528,1.1235,-0.13666,-0.013727,-0.16906,0.97599
1.4974e+11,1.5265e+05,-1.0553,1.9527,1.1234,-0.13626,-0.013704,-0.16915,0.97603
1.4974e+11,1.5265e+05,-1.0553,1.9526,1.1233,-0.13595,-0.013547,-0.1691,0.97608
1.4974e+11,1.5266e+05,-1.0554,1.9526,1.1233,-0.136,-0.013708,-0.16923,0.97605
1.4974e+11,1.5266e+05,-1.0554,1.9525,1.1232,-0.13592,-0.013613,-0.16919,0.97607
1.4974e+11,1.5266e+05,-1.0553,1.9525,1.1231,-0.13568,-0.013262,-0.16871,0.97619
1.4974e+11,1.5266e+05,-1.0553,1.9524,1.1231,-0.13582,-0.013284,-0.16872,0.97617
1.4974e+11,1.5266e+05,-1.0553,1.9524,1.1231,-0.13593,-0.013384,-0.16869,0.97616
1.4974e+11,1.5266e+05,-1.0554,1.9524,1.1231,-0.13603,-0.013364,-0.1687,0.97615
1.4974e+11,1.5266e+05,-1.0554,1.9524,1.1232,-0.13605,-0.013445,-0.16877,0.97613
1.4974e+11,1.5266e+05,-1.0554,1.9523,1.1232,-0.13616,-0.01358,-0.16879,0.97611
1.4974e+11,1.5266e+05,-1.0554,1.9523,1.1232,-0.13613,-0.013775,-0.16877,0.97611
1.4974e+11,1.5266e+05,-1.0555,1.9523,1.1232,-0.13604,-0.013957,-0.16878,0.97612
1.4974e+11,1.5267e+05,-1.0555,1.9522,1.1232,-0.13597,-0.014005,-0.16874,0.97614
1.4974e+11,1.5267e+05,-1.0571,1.9559,1.1227,-0.12128,-0.0068198,-0.18055,0.97604
1.4974e+11,1.5267e+05,-1.0572,1.9559,1.1228,-0.12136,-0.0068241,-0.18057,0.97602
1.4974e+11,1.5267e+05,-1.0571,1.9558,1.123,-0.12294,-0.0070837,-0.1801,0.97591
1.4974e+11,1.5267e+05,-1.0572,1.9558,1.123,-0.1225,-0.007135,-0.18017,0.97595
1.4974e+11,1.5267e+05,-1.0573,1.9557,1.123,-0.1229,-0.00728,-0.18015,0.9759
1.4974e+11,1.5267e+05,-1.0573,1.9557,1.123,-0.12255,-0.0071442,-0.18015,0.97595
1.4974e+11,1.5267e+05,-1.0574,1.9556,1.1231,-0.12182,-0.0075147,-0.18018,0.97603
1.4974e+11,1.5267e+05,-1.0575,1.9556,1.1231,-0.12211,-0.0074167,-0.18021,0.97599
1.4974e+11,1.5267e+05,-1.0575,1.9556,1.1231,-0.12163,-0.0073491,-0.18031,0.97603
1.4974e+11,1.5268e+05,-1.0575,1.9556,1.1231,-0.12155,-0.0073078,-0.1804,0.97603
1.4974e+11,1.5268e+05,-1.0576,1.9556,1.1231,-0.12211,-0.007388,-0.18024,0.97599
1.4974e+11,1.5268e+05,-1.0576,1.9555,1.1231,-0.12169,-0.0072864,-0.18042,0.97601
1.4974e+11,1.5268e+05,-1.0576,1.9555,1.1231,-0.12181,-0.0074594,-0.18032,0.97601
1.4974e+11,1.5268e+05,-1.0576,1.9555,1.1231,-0.12161,-0.0074227,-0.18049,0.976
1.4974e+11,1.5268e+05,-1.0577,1.9555,1.123,-0.1217,-0.0077301,-0.18035,0.97601
1.4974e+11,1.5268e+05,-1.0577,1.9554,1.123,-0.12176,-0.0079868,-0.18037,0.976
1.4974e+11,1.5268e+05,-1.0577,1.9554,1.123,-0.12147,-0.0080043,-0.18054,0.97601
1.4974e+11,1.5268e+05,-1.0577,1.9554,1.123,-0.12177,-0.008019,-0.18058,0.97596
1.4974e+11,1.5268e+05,-1.0578,1.9553,1.1229,-0.12099,-0.0076866,-0.18077,0.97602
1.4974e+11,1.5269e+05,-1.0577,1.9552,1.1228,-0.12152,-0.0072673,-0.18068,0.97598
1.4974e+11,1.5269e+05,-1.0577,1.9552,1.1227,-0.12149,-0.0071292,-0.18073,0.97597
1.4974e+11,1.5269e+05,-1.0577,1.9552,1.1227,-0.12205,-0.0074162,-0.18071,0.97591
1.4974e+11,1.5269e+05,-1.0567,1.9518,1.1235,-0.13712,-0.016103,-0.17067,0.97561
1.4974e+11,1.5269e+05,-1.0567,1.9518,1.1235,-0.13667,-0.016324,-0.17061,0.97568
1.4974e+11,1.5269e+05,-1.0567,1.9518,1.1236,-0.13707,-0.01661,-0.17072,0.9756
1.4974e+11,1.5269e+05,-1.0567,1.9519,1.1236,-0.13741,-0.01659,-0.17074,0.97555
1.4974e+11,1.5269e+05,-1.0567,1.9519,1.1236,-0.13728,-0.016269,-0.17062,0.97559
1.4974e+11,1.5269e+05,-1.0567,1.952,1.1237,-0.13754,-0.016165,-0.17064,0.97555
1.4974e+11,1.5269e+05,-1.0568,1.952,1.1238,-0.13774,-0.016117,-0.17064,0.97553
1.4974e+11,1.527e+05,-1.0568,1.952,1.1238,-0.13774,-0.016072,-0.17057,0.97554
1.4974e+11,1.527e+05,-1.0567,1.952,1.1238,-0.13748,-0.015851,-0.17036,0.97562
1.4974e+11,1.527e+05,-1.0566,1.9519,1.1238,-0.13715,-0.015697,-0.17008,0.97571
1.4974e+11,1.527e+05,-1.0566,1.9519,1.1238,-0.13694,-0.015742,-0.17003,0.97575
1.4974e+11,1.527e+05,-1.0568,1.952,1.1239,-0.13739,-0.01594,-0.17026,0.97564
1.4974e+11,1.527e+05,-1.0567,1.9519,1.1239,-0.13726,-0.015905,-0.17014,0.97568
1.4974e+11,1.527e+05,-1.0568,1.9519,1.124,-0.13773,-0.015943,-0.17022,0.9756
1.4974e+11,1.527e+05,-1.0568,1.9519,1.124,-0.13743,-0.015818,-0.17013,0.97566
1.4974e+11,1.527e+05,-1.0568,1.952,1.124,-0.13742,-0.015711,-0.17006,0.97568
1.4974e+11,1.527e+05,-1.057,1.9521,1.1242,-0.13794,-0.015887,-0.1704,0.97554
1.4974e+11,1.5271e+05,-1.0569,1.952,1.1241,-0.13745,-0.015589,-0.17013,0.97566
1.4974e+11,1.5271e+05,-1.0571,1.9521,1.1242,-0.13778,-0.015681,-0.17036,0.97558
1.4974e+11,1.5271e+05,-1.0571,1.952,1.1241,-0.13762,-0.015843,-0.17047,0.97558
1.4974e+11,1.5271e+05,-1.0572,1.952,1.1241,-0.13744,-0.015849,-0.17053,0.97559
1.4974e+11,1.5271e+05,-1.0572,1.952,1.124,-0.13723,-0.015946,-0.17057,0.97561
1.4974e+11,1.5271e+05,-1.0572,1.952,1.124,-0.13727,-0.016045,-0.17061,0.9756
1.4974e+11,1.5271e+05,-1.0572,1.952,1.124,-0.13732,-0.016015,-0.1706,0.97559
1.4974e+11,1.5271e+05,-1.0573,1.952,1.1241,-0.13701,-0.015892,-0.17043,0.97567
1.4974e+11,1.5271e+05,-1.0576,1.9522,1.1242,-0.13749,-0.016085,-0.17005,0.97566
1.4974e+11,1.5271e+05,-1.0577,1.9523,1.124,-0.1401,-0.016982,-0.17051,0.9752
1.4974e+11,1.5272e+05,-1.0577,1.9523,1.1239,-0.14005,-0.017013,-0.17056,0.97519
1.4974e+11,1.5272e+05,-1.0577,1.9523,1.1239,-0.13983,-0.017067,-0.17062,0.97522
1.4974e+11,1.5272e+05,-1.0577,1.9522,1.1239,-0.13969,-0.017091,-0.17054,0.97525
1.4974e+11,1.5272e+05,-1.0577,1.9523,1.1239,-0.13982,-0.017161,-0.17043,0.97525
1.4974e+11,1.5272e+05,-1.0576,1.9523,1.1238,-0.13954,-0.017273,-0.17033,0.97531
1.4974e+11,1.5272e+05,-1.0576,1.9523,1.1238,-0.13943,-0.017308,-0.17035,0.97532
1.4974e+11,1.5272e+05,-1.0576,1.9524,1.1238,-0.13936,-0.017375,-0.17036,0.97532
1.4974e+11,1.5272e+05,-1.0576,1.9524,1.1238,-0.13931,-0.017204,-0.17036,0.97533
1.4974e+11,1.5272e+05,-1.0576,1.9524,1.1238,-0.13916,-0.016997,-0.17044,0.97534
1.4974e+11,1.5272e+05,-1.0576,1.9524,1.1238,-0.13901,-0.017032,-0.17056,0.97534
1.4974e+11,1.5273e+05,-1.0576,1.9524,1.1238,-0.13908,-0.017051,-0.17051,0.97534
1.4974e+11,1.5273e+05,-1.0576,1.9525,1.1238,-0.13911,-0.016965,-0.17041,0.97536
1.4974e+11,1.5273e+05,-1.0576,1.9525,1.1238,-0.13935,-0.017073,-0.17032,0.97534
1.4974e+11,1.5273e+05,-1.0576,1.9525,1.1238,-0.13949,-0.017265,-0.17026,0.97532
1.4974e+11,1.5273e+05,-1.0577,1.9525,1.1238,-0.13944,-0.017359,-0.17026,0.97533
1.4974e+11,1.5273e+05,-1.0577,1.9525,1.1237,-0.13914,-0.017235,-0.17026,0.97537
1.4974e+11,1.5273e+05,-1.0577,1.9525,1.1237,-0.13867,-0.017133,-0.17037,0.97542
1.4974e+11,1.5273e+05,-1.0578,1.9524,1.1236,-0.13857,-0.017295,-0.17071,0.97538
1.4974e+11,1.5273e+05,-1.0578,1.9524,1.1235,-0.13842,-0.017163,-0.1708,0.97538
1.4974e+11,1.5273e+05,-1.0579,1.9524,1.1235,-0.13808,-0.017025,-0.17086,0.97542
1.4974e+11,1.5274e+05,-1.0579,1.9524,1.1235,-0.13814,-0.017003,-0.17092,0.97541
1.4974e+11,1.5274e+05,-1.058,1.9524,1.1235,-0.13844,-0.017078,-0.17095,0.97536
1.4974e+11,1.5274e+05,-1.058,1.9525,1.1235,-0.13866,-0.01711,-0.1709,0.97533
1.4974e+11,1.5274e+05,-1.058,1.9525,1.1236,-0.13895,-0.017274,-0.17091,0.97529
1.4974e+11,1.5274e+05,-1.058,1.9525,1.1236,-0.13894,-0.017243,-0.17089,0.97529
1.4974e+11,1.5274e+05,-1.0581,1.9525,1.1235,-0.13904,-0.017319,-0.17087,0.97528
1.4974e+11,1.5274e+05,-1.0582,1.9525,1.1235,-0.1389,-0.017451,-0.17099,0.97528
1.4974e+11,1.5274e+05,-1.0582,1.9525,1.1234,-0.13876,-0.017444,-0.17104,0.97529
1.4974e+11,1.5274e+05,-1.0583,1.9525,1.1233,-0.13873,-0.017283,-0.17115,0.97528
1.4974e+11,1.5274e+05,-1.0584,1.9525,1.1233,-0.13867,-0.017322,-0.17142,0.97524
1.4974e+11,1.5275e+05,-1.0585,1.9526,1.1233,-0.13878,-0.017074,-0.17133,0.97524
1.4974e+11,1.5275e+05,-1.0586,1.9526,1.1233,-0.13909,-0.017132,-0.17143,0.97518
1.4974e+11,1.5275e+05,-1.0586,1.9526,1.1233,-0.1391,-0.017224,-0.17137,0.97519
1.4974e+11,1.5275e+05,-1.0587,1.9527,1.1233,-0.13935,-0.017351,-0.17126,0.97517
1.4974e+11,1.5275e+05,-1.0588,1.9527,1.1234,-0.13965,-0.017798,-0.1713,0.97511
1.4974e+11,1.5275e+05,-1.0587,1.9527,1.1234,-0.13917,-0.017656,-0.1712,0.9752
1.4974e+11,1.5275e+05,-1.0588,1.9527,1.1234,-0.13931,-0.017731,-0.17114,0.97519
1.4974e+11,1.5275e+05,-1.0588,1.9528,1.1234,-0.13933,-0.017417,-0.17115,0.97519
1.4974e+11,1.5275e+05,-1.0589,1.9528,1.1235,-0.13954,-0.017417,-0.17133,0.97513
1.4974e+11,1.5275e+05,-1.0589,1.9529,1.1235,-0.13969,-0.017256,-0.17134,0.97511
1.4974e+11,1.5276e+05,-1.059,1.9529,1.1236,-0.14001,-0.017406,-0.17145,0.97504
1.4974e+11,1.5276e+05,-1.059,1.9529,1.1235,-0.13956,-0.017506,-0.17121,0.97514
1.4974e+11,1.5276e+05,-1.0591,1.9529,1.1236,-0.13962,-0.017851,-0.17117,0.97513
1.4974e+11,1.5276e+05,-1.0591,1.9529,1.1236,-0.13953,-0.018046,-0.17106,0.97516
1.4974e+11,1.5276e+05,-1.0591,1.9529,1.1235,-0.13936,-0.018052,-0.17104,0.97519
1.4974e+11,1.5276e+05,-1.0592,1.9529,1.1235,-0.13947,-0.018144,-0.17121,0.97514
1.4974e+11,1.5276e+05,-1.0593,1.9529,1.1235,-0.13948,-0.017864,-0.17133,0.97513
1.4974e+11,1.5276e+05,-1.0593,1.9529,1.1235,-0.13967,-0.017431,-0.1713,0.97511
1.4974e+11,1.5276e+05,-1.0593,1.9529,1.1235,-0.13973,-0.017144,-0.17138,0.97509
1.4974e+11,1.5276e+05,-1.0593,1.9529,1.1236,-0.13982,-0.017182,-0.17137,0.97508
1.4974e+11,1.5277e+05,-1.0593,1.9529,1.1236,-0.13996,-0.017349,-0.1713,0.97507
1.4974e+11,1.5277e+05,-1.0593,1.9529,1.1236,-0.13974,-0.017738,-0.17116,0.97512
1.4974e+11,1.5277e+05,-1.0594,1.9529,1.1236,-0.13977,-0.018219,-0.17119,0.9751
1.4974e+11,1.5277e+05,-1.0593,1.9529,1.1236,-0.13963,-0.018124,-0.17102,0.97516
1.4974e+11,1.5277e+05,-1.0593,1.9529,1.1236,-0.13972,-0.01799,-0.17104,0.97514
1.4974e+11,1.5277e+05,-1.0593,1.9529,1.1237,-0.13987,-0.017698,-0.17113,0.97511
1.4974e+11,1.5277e+05,-1.0593,1.9529,1.1236,-0.13993,-0.01731,-0.17117,0.9751
1.4974e+11,1.5277e+05,-1.0593,1.9529,1.1237,-0.14004,-0.01715,-0.1714,0.97505
1.4974e+11,1.5277e+05,-1.0593,1.9529,1.1237,-0.13999,-0.017142,-0.17138,0.97506
1.4974e+11,1.5277e+05,-1.0593,1.9529,1.1236,-0.1398,-0.017512,-0.17139,0.97508
1.4974e+11,1.5278e+05,-1.0592,1.9529,1.1236,-0.13955,-0.017666,-0.17123,0.97514
1.4974e+11,1.5278e+05,-1.0592,1.9529,1.1236,-0.13956,-0.017935,-0.17111,0.97515
1.4974e+11,1.5278e+05,-1.0592,1.9529,1.1237,-0.13973,-0.018129,-0.17116,0.97512
1.4974e+11,1.5278e+05,-1.0592,1.953,1.1237,-0.14009,-0.018378,-0.17125,0.97504
1.4974e+11,1.5278e+05,-1.0592,1.953,1.1237,-0.13996,-0.018012,-0.17117,0.97508
1.4974e+11,1.5278e+05,-1.0592,1.953,1.1237,-0.14028,-0.017986,-0.17132,0.97501
1.4974e+11,1.5278e+05,-1.0592,1.9531,1.1238,-0.14024,-0.01796,-0.17141,0.975
1.4974e+11,1.5278e+05,-1.0591,1.9531,1.1237,-0.14023,-0.017965,-0.17133,0.97502
1.4974e+11,1.5278e+05,-1.0591,1.9531,1.1237,-0.14013,-0.01827,-0.17126,0.97504
1.4974e+11,1.5278e+05,-1.0592,1.9531,1.1237,-0.13981,-0.018778,-0.17139,0.97505
1.4974e+11,1.5279e+05,-1.0591,1.9531,1.1236,-0.13933,-0.01868,-0.17136,0.97513
1.4974e+11,1.5279e+05,-1.0591,1.9531,1.1235,-0.13937,-0.018327,-0.17103,0.97519
1.4974e+11,1.5279e+05,-1.0592,1.9531,1.1236,-0.13954,-0.01874,-0.17147,0.97508
1.4974e+11,1.5279e+05,-1.0592,1.9531,1.1237,-0.14009,-0.018622,-0.17169,0.97496
1.4974e+11,1.5279e+05,-1.0591,1.9532,1.1236,-0.13989,-0.018001,-0.17162,0.97501
1.4974e+11,1.5279e+05,-1.0592,1.9532,1.1238,-0.14061,-0.017889,-0.17174,0.97489
1.4974e+11,1.5279e+05,-1.0592,1.9533,1.1238,-0.14082,-0.018016,-0.1717,0.97487
1.4974e+11,1.5279e+05,-1.059,1.9533,1.1236,-0.14035,-0.017585,-0.17109,0.97505
1.4974e+11,1.5279e+05,-1.059,1.9533,1.1236,-0.14004,-0.017951,-0.17095,0.97511
1.4974e+11,1.5279e+05,-1.0591,1.9532,1.1236,-0.14024,-0.01859,-0.17098,0.97507
1.4974e+11,1.528e+05,-1.0591,1.9532,1.1236,-0.14001,-0.018877,-0.17098,0.97509
1.4974e+11,1.528e+05,-1.0591,1.9532,1.1236,-0.13981,-0.018728,-0.17097,0.97513
1.4974e+11,1.528e+05,-1.0591,1.9532,1.1236,-0.13977,-0.018497,-0.1711,0.97511
1.4974e+11,1.528e+05,-1.0592,1.9532,1.1237,-0.14032,-0.018259,-0.17112,0.97503
1.4974e+11,1.528e+05,-1.0591,1.9532,1.1237,-0.14014,-0.017632,-0.17091,0.97511
1.4974e+11,1.528e+05,-1.0591,1.9533,1.1238,-0.14042,-0.017467,-0.17097,0.97506
1.4974e+11,1.528e+05,-1.0591,1.9533,1.1238,-0.14051,-0.017665,-0.17089,0.97506
1.4974e+11,1.528e+05,-1.0591,1.9532,1.1239,-0.14037,-0.018191,-0.17088,0.97507
1.4974e+11,1.528e+05,-1.0591,1.9532,1.1239,-0.1402,-0.018622,-0.17082,0.9751
1.4974e+11,1.528e+05,-1.0591,1.9532,1.1239,-0.14027,-0.018816,-0.17056,0.97513
1.4974e+11,1.5281e+05,-1.0591,1.9531,1.1239,-0.14027,-0.018735,-0.17059,0.97513
1.4974e+11,1.5281e+05,-1.059,1.9531,1.1239,-0.14011,-0.018233,-0.17048,0.97518
1.4974e+11,1.5281e+05,-1.059,1.9531,1.1239,-0.14022,-0.017648,-0.17047,0.97518
1.4974e+11,1.5281e+05,-1.059,1.953,1.124,-0.13994,-0.017468,-0.17073,0.97517
1.4974e+11,1.5281e+05,-1.0591,1.953,1.124,-0.14015,-0.017555,-0.17095,0.9751
1.4974e+11,1.5281e+05,-1.0591,1.9529,1.124,-0.14009,-0.0176,-0.17082,0.97513
1.4974e+11,1.5281e+05,-1.0591,1.9529,1.1239,-0.13987,-0.017833,-0.17074,0.97518
1.4974e+11,1.5281e+05,-1.0591,1.9529,1.1238,-0.13961,-0.017818,-0.1704,0.97527
1.4974e+11,1.5281e+05,-1.0591,1.9528,1.1239,-0.1394,-0.018108,-0.17052,0.97528
1.4974e+11,1.5281e+05,-1.0591,1.9528,1.1238,-0.1396,-0.017865,-0.17023,0.9753
1.4974e+11,1.5282e+05,-1.0591,1.9528,1.1239,-0.13974,-0.017839,-0.17043,0.97525
1.4974e+11,1.5282e+05,-1.0591,1.9527,1.1239,-0.13984,-0.017377,-0.17039,0.97525
1.4974e+11,1.5282e+05,-1.0591,1.9527,1.1238,-0.13968,-0.01723,-0.17036,0.97528
1.4974e+11,1.5282e+05,-1.0591,1.9527,1.1237,-0.1394,-0.017065,-0.1703,0.97533
1.4974e+11,1.5282e+05,-1.0591,1.9526,1.1236,-0.13929,-0.017234,-0.17015,0.97537
1.4974e+11,1.5282e+05,-1.0592,1.9526,1.1235,-0.13895,-0.017488,-0.16999,0.97544
1.4974e+11,1.5282e+05,-1.0592,1.9525,1.1234,-0.13872,-0.017891,-0.17019,0.97543
1.4974e+11,1.5282e+05,-1.0593,1.9525,1.1234,-0.13882,-0.01781,-0.17013,0.97543
1.4974e+11,1.5282e+05,-1.0593,1.9525,1.1233,-0.13899,-0.017711,-0.17029,0.97538
1.4974e+11,1.5282e+05,-1.0595,1.9525,1.1234,-0.13953,-0.017651,-0.17039,0.97529
1.4974e+11,1.5283e+05,-1.0594,1.9525,1.1233,-0.1391,-0.017019,-0.17037,0.97536
1.4974e+11,1.5283e+05,-1.0594,1.9524,1.1233,-0.13925,-0.016916,-0.1704,0.97534
1.4974e+11,1.5283e+05,-1.0594,1.9524,1.1233,-0.13916,-0.017133,-0.17029,0.97537
1.4974e+11,1.5283e+05,-1.0595,1.9524,1.1232,-0.13943,-0.017464,-0.17012,0.97535
1.4974e+11,1.5283e+05,-1.0595,1.9524,1.1232,-0.13968,-0.017604,-0.16991,0.97535
1.4974e+11,1.5283e+05,-1.0596,1.9523,1.1231,-0.13975,-0.017556,-0.1696,0.9754
1.4974e+11,1.5283e+05,-1.0595,1.9522,1.1231,-0.13936,-0.01724,-0.16968,0.97544
1.4974e+11,1.5283e+05,-1.0596,1.9521,1.1231,-0.13901,-0.016965,-0.17016,0.97542
1.4974e+11,1.5283e+05,-1.0597,1.952,1.123,-0.13891,-0.016592,-0.17055,0.97537
1.4974e+11,1.5283e+05,-1.0598,1.9519,1.1229,-0.13845,-0.016061,-0.17074,0.97541
1.4974e+11,1.5284e+05,-1.06,1.952,1.1229,-0.13852,-0.016749,-0.17112,0.97532
1.4974e+11,1.5284e+05,-1.06,1.952,1.1229,-0.13823,-0.016877,-0.171,0.97538
1.4974e+11,1.5284e+05,-1.0601,1.952,1.1229,-0.1382,-0.017348,-0.17086,0.9754
1.4974e+11,1.5284e+05,-1.0601,1.9519,1.1229,-0.13815,-0.017746,-0.17069,0.97543
