1.50E+11,2554,-0.59088,1.8909,0.61079,0.55591,-0.47278,0.48243,-0.48446
1.50E+11,2555,-0.5909,1.8908,0.61076,0.55602,-0.47258,0.4827,-0.48427
1.50E+11,2556,-0.59089,1.8907,0.61065,0.55644,-0.47238,0.48287,-0.4838
1.50E+11,2557,-0.59089,1.8907,0.61064,0.55644,-0.47252,0.48295,-0.48359
1.50E+11,2558,-0.59091,1.8907,0.6107,0.5568,-0.47278,0.48301,-0.48286
1.50E+11,2559,-0.59094,1.8906,0.61066,0.55647,-0.47302,0.48316,-0.48286
1.50E+11,2560,-0.59096,1.8905,0.61061,0.55621,-0.47299,0.48318,-0.48316
1.50E+11,2561,-0.59096,1.8904,0.61056,0.55612,-0.47351,0.48312,-0.48282
1.50E+11,2562,-0.59099,1.8904,0.6106,0.55602,-0.47369,0.48309,-0.48279
1.50E+11,2563,-0.59102,1.8904,0.61066,0.55602,-0.47352,0.48339,-0.48264
1.50E+11,2564,-0.59102,1.8903,0.6107,0.55606,-0.47341,0.48349,-0.48262
1.50E+11,2565,-0.59105,1.8904,0.61078,0.55592,-0.47329,0.48377,-0.48261
1.50E+11,2566,-0.59107,1.8904,0.61078,0.55573,-0.4734,0.48383,-0.48267
1.50E+11,2567,-0.59105,1.8904,0.61079,0.55584,-0.47358,0.48369,-0.48251
1.50E+11,2568,-0.59103,1.8904,0.61075,0.55576,-0.47373,0.48353,-0.48261
1.50E+11,2569,-0.59098,1.8905,0.61074,0.55558,-0.47371,0.48376,-0.48261
1.50E+11,2570,-0.59096,1.8904,0.61064,0.55566,-0.47413,0.48349,-0.48237
1.50E+11,2571,-0.5909,1.8905,0.6106,0.55575,-0.47428,0.48335,-0.48226
1.50E+11,2572,-0.59087,1.8905,0.61057,0.55582,-0.47432,0.48331,-0.48218
1.50E+11,2573,-0.59082,1.8903,0.61039,0.55615,-0.47403,0.48346,-0.48193
1.50E+11,2574,-0.59087,1.8901,0.61021,0.55644,-0.47422,0.48367,-0.48121
1.50E+11,2575,-0.59084,1.8901,0.61019,0.55648,-0.47414,0.48379,-0.48111
1.50E+11,2576,-0.59079,1.8902,0.61027,0.55623,-0.47402,0.48378,-0.48153
1.50E+11,2577,-0.59077,1.8903,0.61033,0.55611,-0.47434,0.48362,-0.48151
1.50E+11,2578,-0.59071,1.8905,0.61043,0.55568,-0.47442,0.48356,-0.482
1.50E+11,2579,-0.59067,1.8906,0.61047,0.5557,-0.47441,0.48355,-0.48199
1.50E+11,2580,-0.59066,1.8906,0.61043,0.55573,-0.4744,0.48353,-0.48198
1.50E+11,2581,-0.59063,1.8907,0.61047,0.55557,-0.47457,0.48349,-0.48203
1.50E+11,2582,-0.5906,1.8907,0.61047,0.55559,-0.47457,0.48343,-0.48207
1.50E+11,2583,-0.59058,1.8907,0.61045,0.55563,-0.47434,0.48357,-0.48212
1.50E+11,2584,-0.59056,1.8908,0.61046,0.55571,-0.47445,0.48344,-0.48204
1.50E+11,2585,-0.59048,1.891,0.61055,0.55569,-0.47417,0.48346,-0.48233
1.50E+11,2586,-0.59045,1.8912,0.61066,0.55592,-0.47399,0.48348,-0.48222
1.50E+11,2587,-0.5904,1.8913,0.61069,0.55572,-0.47375,0.48354,-0.48262
1.50E+11,2588,-0.59037,1.8915,0.61074,0.55571,-0.47358,0.48367,-0.48267
1.50E+11,2589,-0.59034,1.8914,0.61061,0.556,-0.4733,0.48387,-0.48241
1.50E+11,2590,-0.59031,1.8916,0.61056,0.55582,-0.47331,0.48372,-0.48275
1.50E+11,2591,-0.59027,1.8917,0.61054,0.5557,-0.47318,0.48373,-0.48302
1.50E+11,2592,-0.59019,1.8917,0.61045,0.55554,-0.47292,0.48366,-0.48352
1.50E+11,2593,-0.5901,1.8918,0.61037,0.55501,-0.47299,0.48389,-0.48383
1.50E+11,2594,-0.59007,1.8919,0.61036,0.55508,-0.47279,0.48385,-0.484
1.50E+11,2595,-0.59004,1.892,0.61031,0.55513,-0.47244,0.48409,-0.48402
1.50E+11,2596,-0.58997,1.892,0.61027,0.55535,-0.47215,0.48416,-0.48399
1.50E+11,2597,-0.58995,1.892,0.61021,0.55578,-0.47192,0.48426,-0.48362
1.50E+11,2598,-0.5899,1.8921,0.61023,0.55622,-0.47169,0.48427,-0.48333
1.50E+11,2599,-0.58989,1.8923,0.61028,0.55648,-0.47167,0.48407,-0.48326
1.50E+11,2600,-0.58987,1.8923,0.61026,0.55652,-0.47143,0.48424,-0.48327
1.50E+11,2601,-0.58985,1.8924,0.61028,0.55655,-0.47119,0.48458,-0.48313
1.50E+11,2602,-0.58987,1.8924,0.61024,0.55658,-0.47119,0.48457,-0.4831
1.50E+11,2603,-0.58989,1.8924,0.61018,0.55661,-0.47112,0.48468,-0.48302
1.50E+11,2604,-0.58989,1.8924,0.61007,0.55681,-0.47095,0.48474,-0.4829
1.50E+11,2605,-0.59003,1.8924,0.60989,0.55752,-0.47131,0.48487,-0.4816
1.50E+11,2606,-0.5899,1.8927,0.61005,0.55672,-0.47145,0.48433,-0.48293
1.50E+11,2607,-0.5899,1.8926,0.60986,0.55674,-0.47143,0.48426,-0.483
1.50E+11,2608,-0.58983,1.8928,0.60982,0.55607,-0.47149,0.48378,-0.48419
1.50E+11,2609,-0.5898,1.8928,0.60974,0.5557,-0.47143,0.48387,-0.48459
1.50E+11,2610,-0.58974,1.8927,0.60954,0.55611,-0.47161,0.48352,-0.48428
1.50E+11,2611,-0.58972,1.8927,0.60939,0.55664,-0.47143,0.48319,-0.48419
1.50E+11,2612,-0.58971,1.8929,0.60947,0.55673,-0.47162,0.48286,-0.48423
1.50E+11,2613,-0.58962,1.8933,0.60969,0.55628,-0.47176,0.48243,-0.48503
1.50E+11,2614,-0.5896,1.8936,0.60983,0.55618,-0.47211,0.48181,-0.48542
1.50E+11,2615,-0.58954,1.8937,0.6098,0.55608,-0.47226,0.48152,-0.48567
1.50E+11,2616,-0.58956,1.8938,0.60977,0.55599,-0.47213,0.48146,-0.48596
1.50E+11,2617,-0.58961,1.8937,0.60961,0.55634,-0.47294,0.48122,-0.48501
1.50E+11,2618,-0.58962,1.8938,0.60949,0.55648,-0.47294,0.48109,-0.48498
1.50E+11,2619,-0.58962,1.8939,0.60952,0.55648,-0.47293,0.4813,-0.48479
1.50E+11,2620,-0.58959,1.894,0.60953,0.55665,-0.47268,0.48131,-0.48483
1.50E+11,2621,-0.5896,1.8941,0.60951,0.55674,-0.47265,0.48125,-0.48481
1.50E+11,2622,-0.58959,1.8941,0.60944,0.55693,-0.4727,0.48118,-0.48461
1.50E+11,2623,-0.58957,1.8942,0.60947,0.557,-0.47273,0.48105,-0.48463
1.50E+11,2624,-0.58956,1.8942,0.60943,0.55703,-0.47268,0.48105,-0.48465
1.50E+11,2625,-0.58954,1.8943,0.6094,0.55709,-0.47275,0.48075,-0.48482
1.50E+11,2626,-0.5895,1.8944,0.60939,0.55703,-0.4728,0.48034,-0.48523
1.50E+11,2627,-0.58948,1.8945,0.6092,0.55732,-0.47326,0.48002,-0.48476
1.50E+11,2628,-0.58952,1.8946,0.60905,0.55667,-0.47345,0.48004,-0.4853
1.50E+11,2629,-0.5895,1.8946,0.60892,0.55682,-0.47379,0.47984,-0.48501
1.50E+11,2630,-0.58947,1.8946,0.60876,0.55694,-0.47384,0.47995,-0.4847
1.50E+11,2631,-0.58936,1.8947,0.60859,0.55631,-0.47391,0.47994,-0.48537
1.50E+11,2632,-0.5893,1.8947,0.60846,0.55622,-0.47402,0.48019,-0.48512
1.50E+11,2633,-0.58928,1.8947,0.60837,0.55573,-0.47389,0.48066,-0.48534
1.50E+11,2634,-0.58927,1.8948,0.60829,0.55577,-0.47364,0.48086,-0.48534
1.50E+11,2635,-0.58929,1.8948,0.60819,0.55579,-0.47358,0.48101,-0.48523
1.50E+11,2636,-0.58935,1.8949,0.60812,0.55613,-0.47341,0.48096,-0.48506
1.50E+11,2637,-0.58936,1.895,0.60807,0.55648,-0.47348,0.48076,-0.48478
1.50E+11,2638,-0.58936,1.895,0.608,0.55653,-0.47314,0.48095,-0.48487
1.50E+11,2639,-0.58935,1.8951,0.60797,0.55637,-0.47327,0.48105,-0.48483
1.50E+11,2640,-0.58931,1.8952,0.60798,0.55629,-0.47332,0.48093,-0.48499
1.50E+11,2641,-0.58927,1.8952,0.60783,0.55641,-0.47363,0.48105,-0.48443
1.50E+11,2642,-0.58921,1.8953,0.60763,0.5565,-0.47373,0.48117,-0.48412
1.50E+11,2643,-0.58908,1.8954,0.60755,0.55612,-0.4739,0.48129,-0.48426
1.50E+11,2644,-0.58907,1.8954,0.60745,0.55601,-0.47452,0.48107,-0.48399
1.50E+11,2645,-0.58897,1.8953,0.60729,0.55604,-0.47447,0.48104,-0.48405
1.50E+11,2646,-0.58885,1.8953,0.60716,0.55582,-0.47458,0.48099,-0.48424
1.50E+11,2647,-0.58877,1.8953,0.60693,0.5558,-0.4746,0.48071,-0.48451
1.50E+11,2648,-0.58859,1.8953,0.60678,0.55568,-0.47469,0.48053,-0.48475
1.50E+11,2649,-0.58854,1.8951,0.60675,0.55607,-0.47528,0.48032,-0.48394
1.50E+11,2650,-0.5884,1.895,0.60661,0.55601,-0.47473,0.48046,-0.48439
1.50E+11,2651,-0.58835,1.8949,0.6064,0.55592,-0.4751,0.4802,-0.48441
1.50E+11,2652,-0.58829,1.8947,0.60622,0.55579,-0.47514,0.48004,-0.48467
1.50E+11,2653,-0.58829,1.8946,0.60598,0.55541,-0.4763,0.47956,-0.48444
1.50E+11,2654,-0.58819,1.8945,0.60576,0.55532,-0.4769,0.47908,-0.48442
1.50E+11,2655,-0.5881,1.8944,0.60563,0.555,-0.47729,0.47888,-0.48461
1.50E+11,2656,-0.588,1.8942,0.60548,0.55482,-0.47754,0.47861,-0.48484
1.50E+11,2657,-0.58789,1.894,0.60534,0.55456,-0.47778,0.47867,-0.48483
1.50E+11,2658,-0.58776,1.8938,0.60512,0.55473,-0.4776,0.47871,-0.48477
1.50E+11,2659,-0.58769,1.8936,0.60493,0.55454,-0.47781,0.47853,-0.48497
1.50E+11,2660,-0.58763,1.8934,0.60476,0.55425,-0.47817,0.4784,-0.48507
1.50E+11,2661,-0.58757,1.8932,0.60467,0.55395,-0.47871,0.47824,-0.48505
1.50E+11,2662,-0.58753,1.893,0.60452,0.55361,-0.4786,0.47845,-0.48532
1.50E+11,2663,-0.58752,1.8927,0.60439,0.55338,-0.47878,0.47857,-0.4853
1.50E+11,2664,-0.58753,1.8926,0.60429,0.55332,-0.4786,0.47854,-0.48556
1.50E+11,2665,-0.58749,1.8924,0.60419,0.55335,-0.47863,0.47859,-0.48546
1.50E+11,2666,-0.58747,1.8922,0.60415,0.55303,-0.47864,0.47881,-0.48559
1.50E+11,2667,-0.58745,1.8921,0.60409,0.55293,-0.47836,0.47902,-0.48578
1.50E+11,2668,-0.58742,1.8919,0.60403,0.5529,-0.47803,0.47939,-0.48577
1.50E+11,2669,-0.58741,1.8918,0.60397,0.55288,-0.47782,0.47969,-0.4857
1.50E+11,2670,-0.58735,1.8916,0.60394,0.55293,-0.47756,0.47996,-0.48564
1.50E+11,2671,-0.58726,1.8915,0.60388,0.55298,-0.47711,0.48027,-0.48571
1.50E+11,2672,-0.58726,1.8913,0.60382,0.5529,-0.47676,0.48066,-0.48577
1.50E+11,2673,-0.58726,1.8912,0.60381,0.55282,-0.47661,0.48129,-0.48538
1.50E+11,2674,-0.5873,1.8911,0.60381,0.55281,-0.4766,0.48173,-0.48497
1.50E+11,2675,-0.58726,1.891,0.60374,0.55292,-0.47655,0.48186,-0.48476
1.50E+11,2676,-0.58729,1.8908,0.60368,0.55284,-0.47607,0.48245,-0.48475
1.50E+11,2677,-0.58734,1.8906,0.6036,0.55301,-0.47609,0.48241,-0.48456
1.50E+11,2678,-0.58743,1.8906,0.60358,0.55297,-0.47674,0.4822,-0.48418
1.50E+11,2679,-0.58751,1.8905,0.60365,0.55299,-0.47651,0.48257,-0.48401
1.50E+11,2680,-0.58761,1.8903,0.60374,0.55271,-0.4762,0.48263,-0.48457
1.50E+11,2681,-0.58764,1.8901,0.60366,0.55258,-0.47631,0.48279,-0.48446
1.50E+11,2682,-0.58769,1.8899,0.60366,0.5525,-0.47628,0.48302,-0.48434
1.50E+11,2683,-0.58766,1.8897,0.60372,0.55229,-0.47615,0.4835,-0.48424
1.50E+11,2684,-0.58766,1.8895,0.60369,0.5525,-0.4754,0.48357,-0.48466
1.50E+11,2685,-0.58775,1.8893,0.60367,0.55239,-0.47603,0.48353,-0.48421
1.50E+11,2686,-0.58781,1.889,0.60367,0.55219,-0.47567,0.48391,-0.48441
1.50E+11,2687,-0.58785,1.8887,0.60369,0.55231,-0.47551,0.48402,-0.48432
1.50E+11,2688,-0.58796,1.8885,0.60373,0.55202,-0.47578,0.48408,-0.48434
1.50E+11,2689,-0.58803,1.8881,0.60379,0.55187,-0.47535,0.48471,-0.48428
1.50E+11,2690,-0.58805,1.8879,0.60376,0.55134,-0.47549,0.48465,-0.48481
1.50E+11,2691,-0.58818,1.8875,0.60381,0.55055,-0.47571,0.48525,-0.4849
1.50E+11,2692,-0.58831,1.8871,0.60381,0.55037,-0.47607,0.48529,-0.48471
1.50E+11,2693,-0.58843,1.8867,0.60381,0.54991,-0.47592,0.48571,-0.48497
1.50E+11,2694,-0.58858,1.8864,0.60382,0.54931,-0.47625,0.48585,-0.48518
1.50E+11,2695,-0.58874,1.8861,0.60373,0.54917,-0.47667,0.48576,-0.48501
1.50E+11,2696,-0.58888,1.8858,0.60368,0.54874,-0.47725,0.48591,-0.48478
1.50E+11,2697,-0.58903,1.8855,0.60361,0.54879,-0.47821,0.48574,-0.48395
1.50E+11,2698,-0.5892,1.8854,0.60355,0.54882,-0.47919,0.48532,-0.48337
1.50E+11,2699,-0.58934,1.8851,0.60356,0.54873,-0.4793,0.48543,-0.48325
1.50E+11,2700,-0.58953,1.8846,0.60362,0.54809,-0.4786,0.48599,-0.4841
1.50E+11,2701,-0.58976,1.8844,0.60369,0.54759,-0.47914,0.48613,-0.48398
1.50E+11,2702,-0.58987,1.8841,0.60378,0.54704,-0.47923,0.48637,-0.48428
1.50E+11,2703,-0.58996,1.8837,0.60379,0.54662,-0.47914,0.48665,-0.48457
1.50E+11,2704,-0.59005,1.8833,0.60374,0.5471,-0.47963,0.48622,-0.48397
1.50E+11,2705,-0.59015,1.883,0.6038,0.54727,-0.47998,0.48615,-0.4835
1.50E+11,2706,-0.59034,1.8828,0.60388,0.54749,-0.48051,0.48613,-0.48274
1.50E+11,2707,-0.59049,1.8826,0.60391,0.54757,-0.48109,0.48619,-0.48202
1.50E+11,2708,-0.59067,1.8823,0.60398,0.54765,-0.48132,0.48635,-0.48153
1.50E+11,2709,-0.59085,1.882,0.60405,0.54735,-0.48163,0.48676,-0.48116
1.50E+11,2710,-0.591,1.8818,0.60401,0.54793,-0.48205,0.48656,-0.48027
1.50E+11,2711,-0.59119,1.8815,0.60403,0.54786,-0.48246,0.48689,-0.47961
1.50E+11,2712,-0.59136,1.8813,0.60398,0.5482,-0.48294,0.48676,-0.47886
1.50E+11,2713,-0.59151,1.8811,0.60401,0.54807,-0.48297,0.48708,-0.47866
1.50E+11,2714,-0.59163,1.8809,0.60396,0.54825,-0.48318,0.48744,-0.47788
1.50E+11,2715,-0.59172,1.8808,0.60393,0.54835,-0.48329,0.4878,-0.47728
1.50E+11,2716,-0.59178,1.8805,0.60376,0.54844,-0.48427,0.4885,-0.47546
1.50E+11,2717,-0.59192,1.8804,0.60383,0.54827,-0.48397,0.48889,-0.47556
1.50E+11,2718,-0.59206,1.8803,0.60385,0.54849,-0.48392,0.48921,-0.47504
1.50E+11,2719,-0.59223,1.8802,0.60386,0.54844,-0.48453,0.48914,-0.47453
1.50E+11,2720,-0.59236,1.88,0.60386,0.54867,-0.48479,0.48965,-0.47348
1.50E+11,2721,-0.59248,1.8799,0.60396,0.54851,-0.48465,0.49006,-0.47338
1.50E+11,2722,-0.59266,1.8798,0.60399,0.5488,-0.48475,0.49028,-0.47271
1.50E+11,2723,-0.59285,1.8797,0.6041,0.54837,-0.48508,0.49053,-0.47261
1.50E+11,2724,-0.59301,1.8796,0.60427,0.54812,-0.48507,0.49063,-0.47281
1.50E+11,2725,-0.59316,1.8795,0.60441,0.54779,-0.48524,0.49085,-0.4728
1.50E+11,2726,-0.59324,1.8795,0.60451,0.54733,-0.48549,0.49114,-0.47277
1.50E+11,2727,-0.5933,1.8793,0.60473,0.54719,-0.48529,0.49138,-0.47289
1.50E+11,2728,-0.59338,1.8792,0.60487,0.54713,-0.48524,0.4914,-0.47298
1.50E+11,2729,-0.59356,1.879,0.605,0.54687,-0.48536,0.49151,-0.47305
1.50E+11,2730,-0.59371,1.8788,0.60507,0.54626,-0.4849,0.49216,-0.47355
1.50E+11,2731,-0.59373,1.8787,0.60509,0.54693,-0.48549,0.49159,-0.47275
1.50E+11,2732,-0.5935,1.8787,0.60536,0.54952,-0.48602,0.48969,-0.47119
1.50E+11,2733,-0.59364,1.8785,0.60537,0.5493,-0.4865,0.48952,-0.47112
1.50E+11,2734,-0.59382,1.8784,0.60537,0.54875,-0.48681,0.48981,-0.47114
1.50E+11,2735,-0.59321,1.8786,0.60587,0.55152,-0.48616,0.48782,-0.47064
1.50E+11,2736,-0.59338,1.8786,0.60602,0.55108,-0.48673,0.48788,-0.4705
1.50E+11,2737,-0.59349,1.8786,0.60617,0.55086,-0.48675,0.48787,-0.47074
1.50E+11,2738,-0.59354,1.8786,0.60635,0.55134,-0.48681,0.48751,-0.47051
1.50E+11,2739,-0.59366,1.8787,0.60654,0.55115,-0.48672,0.48757,-0.47076
1.50E+11,2740,-0.59381,1.8787,0.60672,0.55102,-0.48656,0.48787,-0.47077
1.50E+11,2741,-0.59395,1.8787,0.60685,0.55137,-0.48607,0.48782,-0.47091
1.50E+11,2742,-0.59403,1.8786,0.60707,0.55111,-0.4852,0.4881,-0.47182
1.50E+11,2743,-0.59322,1.879,0.60768,0.54604,-0.48652,0.49105,-0.47329
1.50E+11,2744,-0.59295,1.8792,0.60808,0.54504,-0.48743,0.49163,-0.47291
1.50E+11,2745,-0.59294,1.8793,0.60829,0.54497,-0.48758,0.49159,-0.47289
1.50E+11,2746,-0.59283,1.8793,0.60844,0.54526,-0.48802,0.49098,-0.47273
1.50E+11,2747,-0.59282,1.8793,0.60858,0.54504,-0.48765,0.49117,-0.47316
1.50E+11,2748,-0.59279,1.8793,0.6087,0.54521,-0.48733,0.4911,-0.47338
1.50E+11,2749,-0.59275,1.8793,0.60885,0.54527,-0.48704,0.49109,-0.47361
1.50E+11,2750,-0.59273,1.8793,0.60901,0.54495,-0.48699,0.49114,-0.47398
1.50E+11,2751,-0.5927,1.8793,0.60912,0.54497,-0.4871,0.49084,-0.47414
1.50E+11,2752,-0.5927,1.8793,0.60925,0.54504,-0.48673,0.49083,-0.47446
1.50E+11,2753,-0.59265,1.8794,0.60938,0.54499,-0.48667,0.49064,-0.47477
1.50E+11,2754,-0.59263,1.8793,0.60948,0.54494,-0.48654,0.49052,-0.47509
1.50E+11,2755,-0.59256,1.8793,0.60958,0.54502,-0.48679,0.49008,-0.4752
1.50E+11,2756,-0.59253,1.8794,0.60965,0.54509,-0.48694,0.48979,-0.47527
1.50E+11,2757,-0.59251,1.8793,0.60967,0.5451,-0.48689,0.48949,-0.4756
1.50E+11,2758,-0.59241,1.8793,0.60972,0.54494,-0.48719,0.48937,-0.47562
1.50E+11,2759,-0.59238,1.8793,0.60974,0.54517,-0.48708,0.48893,-0.4759
1.50E+11,2760,-0.59237,1.8793,0.60973,0.54513,-0.48725,0.48863,-0.47609
1.50E+11,2761,-0.59233,1.8792,0.60975,0.54518,-0.48704,0.4885,-0.47637
1.50E+11,2762,-0.59229,1.8792,0.60987,0.54546,-0.48718,0.48792,-0.4765
1.50E+11,2763,-0.5923,1.8791,0.60991,0.54583,-0.48656,0.48784,-0.4768
1.50E+11,2764,-0.59226,1.8791,0.61007,0.54568,-0.48725,0.48743,-0.47669
1.50E+11,2765,-0.59228,1.8791,0.61025,0.54569,-0.48686,0.48733,-0.47718
1.50E+11,2766,-0.5923,1.8791,0.61039,0.54589,-0.48684,0.48702,-0.47728
1.50E+11,2767,-0.59235,1.8791,0.61055,0.54614,-0.48644,0.4869,-0.47752
1.50E+11,2768,-0.59236,1.8792,0.61073,0.54636,-0.48642,0.48674,-0.47745
1.50E+11,2769,-0.59241,1.8792,0.61088,0.54643,-0.4862,0.48665,-0.4777
1.50E+11,2770,-0.59236,1.8794,0.61105,0.54624,-0.48618,0.48709,-0.47748
1.50E+11,2771,-0.59241,1.8795,0.61123,0.54639,-0.48587,0.48719,-0.47753
1.50E+11,2772,-0.59246,1.8796,0.61154,0.54529,-0.48578,0.48786,-0.4782
1.50E+11,2773,-0.59323,1.8793,0.61138,0.54103,-0.4837,0.49151,-0.48139
1.50E+11,2774,-0.59321,1.8795,0.61163,0.54095,-0.48312,0.49206,-0.48151
1.50E+11,2775,-0.59336,1.8796,0.61184,0.5405,-0.48272,0.4929,-0.48154
1.50E+11,2776,-0.59344,1.8798,0.612,0.54027,-0.48277,0.4932,-0.48145
1.50E+11,2777,-0.5935,1.88,0.61209,0.54017,-0.48292,0.49367,-0.48093
1.50E+11,2778,-0.59416,1.88,0.61185,0.54394,-0.47973,0.49233,-0.48125
1.50E+11,2779,-0.59471,1.8799,0.6116,0.54747,-0.47999,0.48984,-0.47953
1.50E+11,2780,-0.59485,1.8799,0.61156,0.54867,-0.47946,0.48963,-0.47889
1.50E+11,2781,-0.59491,1.8801,0.61162,0.54917,-0.47932,0.48953,-0.47856
1.50E+11,2782,-0.59501,1.8803,0.61169,0.54928,-0.47996,0.48933,-0.478
1.50E+11,2783,-0.59503,1.8804,0.61182,0.54928,-0.47961,0.48968,-0.47799
1.50E+11,2784,-0.59504,1.8805,0.61186,0.5494,-0.47977,0.48949,-0.47789
1.50E+11,2785,-0.59507,1.8807,0.61199,0.54942,-0.47969,0.48967,-0.47775
1.50E+11,2786,-0.59514,1.8808,0.61204,0.54928,-0.47987,0.48971,-0.4777
1.50E+11,2787,-0.59519,1.8808,0.61208,0.54911,-0.47968,0.4899,-0.47789
1.50E+11,2788,-0.5953,1.8809,0.61214,0.54889,-0.48047,0.48969,-0.47756
1.50E+11,2789,-0.59541,1.8809,0.61218,0.54854,-0.48042,0.4899,-0.47781
1.50E+11,2790,-0.59551,1.8809,0.61223,0.54815,-0.48054,0.49,-0.47803
1.50E+11,2791,-0.59571,1.881,0.61226,0.54736,-0.4808,0.49037,-0.4783
1.50E+11,2792,-0.59583,1.881,0.61231,0.54694,-0.48087,0.49042,-0.47865
1.50E+11,2793,-0.59593,1.881,0.61242,0.54658,-0.48057,0.4906,-0.47918
1.50E+11,2794,-0.59604,1.8812,0.61258,0.54618,-0.48079,0.49051,-0.47952
1.50E+11,2795,-0.59617,1.8812,0.61268,0.54597,-0.48096,0.49035,-0.47974
1.50E+11,2796,-0.59627,1.8813,0.61276,0.54569,-0.48121,0.49019,-0.47998
1.50E+11,2797,-0.59637,1.8814,0.61278,0.54581,-0.48157,0.48968,-0.47999
1.50E+11,2798,-0.59637,1.8815,0.61282,0.54507,-0.48135,0.48969,-0.48104
1.50E+11,2799,-0.59649,1.8815,0.61283,0.5447,-0.48154,0.48959,-0.48138
1.50E+11,2800,-0.59659,1.8815,0.61281,0.54437,-0.48195,0.48942,-0.48151
1.50E+11,2801,-0.59667,1.8815,0.61273,0.54399,-0.48237,0.48917,-0.48177
1.50E+11,2802,-0.59673,1.8815,0.61269,0.54386,-0.48228,0.48896,-0.48222
