1.4974e+11,1.195e+05,-1.0973,1.5739,1.1094,-0.21014,-0.063667,-0.13846,0.96572
1.4974e+11,1.1951e+05,-1.0972,1.5739,1.1094,-0.20986,-0.063973,-0.1382,0.9658
1.4974e+11,1.1951e+05,-1.0972,1.574,1.1094,-0.21012,-0.064406,-0.13853,0.96567
1.4974e+11,1.1951e+05,-1.0971,1.574,1.1094,-0.20979,-0.064967,-0.13858,0.96569
1.4974e+11,1.1951e+05,-1.097,1.574,1.1094,-0.20983,-0.065133,-0.13872,0.96565
1.4974e+11,1.1951e+05,-1.097,1.5741,1.1094,-0.20978,-0.065018,-0.13875,0.96567
1.4974e+11,1.1951e+05,-1.097,1.5742,1.1095,-0.21041,-0.064561,-0.13886,0.96554
1.4974e+11,1.1951e+05,-1.097,1.5743,1.1095,-0.21042,-0.064321,-0.13895,0.96555
1.4974e+11,1.1951e+05,-1.0969,1.5744,1.1096,-0.21053,-0.063963,-0.13888,0.96556
1.4974e+11,1.1951e+05,-1.0969,1.5746,1.1097,-0.21101,-0.064145,-0.13902,0.96542
1.4974e+11,1.1951e+05,-1.097,1.5749,1.1098,-0.21088,-0.063853,-0.13847,0.96554
1.4974e+11,1.1952e+05,-1.097,1.5749,1.1098,-0.21112,-0.064445,-0.13865,0.96543
1.4974e+11,1.1952e+05,-1.097,1.575,1.1098,-0.21081,-0.064689,-0.13873,0.96547
1.4974e+11,1.1952e+05,-1.097,1.5751,1.1097,-0.20993,-0.064657,-0.13878,0.96565
1.4974e+11,1.1952e+05,-1.097,1.5752,1.1097,-0.2095,-0.064496,-0.13863,0.96578
1.4974e+11,1.1952e+05,-1.097,1.5753,1.1096,-0.20926,-0.064602,-0.13847,0.96585
1.4974e+11,1.1952e+05,-1.0971,1.5755,1.1097,-0.20921,-0.064182,-0.13839,0.9659
1.4974e+11,1.1952e+05,-1.0971,1.5755,1.1097,-0.20916,-0.064023,-0.13833,0.96593
1.4974e+11,1.1952e+05,-1.0975,1.5759,1.11,-0.20894,-0.061975,-0.13803,0.96615
1.4974e+11,1.1952e+05,-1.0972,1.5759,1.1097,-0.2096,-0.063537,-0.13832,0.96587
1.4974e+11,1.1952e+05,-1.0975,1.5763,1.11,-0.21089,-0.06337,-0.13841,0.96558
1.4974e+11,1.1953e+05,-1.0977,1.5765,1.1102,-0.21059,-0.062843,-0.13827,0.9657
1.4974e+11,1.1953e+05,-1.0978,1.5767,1.1103,-0.21057,-0.06313,-0.13841,0.96567
1.4974e+11,1.1953e+05,-1.0979,1.5769,1.1103,-0.21,-0.062884,-0.13822,0.96584
1.4974e+11,1.1953e+05,-1.0978,1.5771,1.1101,-0.21141,-0.064461,-0.13884,0.96534
1.4974e+11,1.1953e+05,-1.0977,1.5772,1.1101,-0.21165,-0.064786,-0.13936,0.96519
1.4974e+11,1.1953e+05,-1.0979,1.5774,1.1102,-0.21143,-0.064257,-0.13914,0.9653
1.4974e+11,1.1953e+05,-1.0979,1.5775,1.1101,-0.21162,-0.064449,-0.13936,0.96522
1.4974e+11,1.1953e+05,-1.098,1.5777,1.1102,-0.21181,-0.064216,-0.13924,0.96521
1.4974e+11,1.1953e+05,-1.0979,1.5779,1.1096,-0.21433,-0.068743,-0.14014,0.96421
1.4974e+11,1.1953e+05,-1.098,1.5781,1.1097,-0.21487,-0.069022,-0.14043,0.96403
1.4974e+11,1.1954e+05,-1.0982,1.5782,1.1098,-0.21507,-0.069323,-0.14055,0.96394
1.4974e+11,1.1954e+05,-1.0983,1.5783,1.11,-0.21522,-0.06937,-0.14074,0.96388
1.4974e+11,1.1954e+05,-1.0984,1.5784,1.11,-0.21527,-0.069497,-0.14082,0.96384
1.4974e+11,1.1954e+05,-1.098,1.5781,1.1096,-0.21744,-0.069834,-0.14293,0.96302
1.4974e+11,1.1954e+05,-1.0981,1.5782,1.1096,-0.21718,-0.069737,-0.14317,0.96305
1.4974e+11,1.1954e+05,-1.0982,1.5782,1.1096,-0.21729,-0.070106,-0.14434,0.96283
1.4974e+11,1.1954e+05,-1.0983,1.5784,1.1096,-0.21736,-0.069896,-0.14436,0.96282
1.4974e+11,1.1954e+05,-1.0985,1.5785,1.1096,-0.21659,-0.069871,-0.14424,0.96302
1.4974e+11,1.1954e+05,-1.0986,1.5787,1.1096,-0.21696,-0.070063,-0.14404,0.96295
1.4974e+11,1.1954e+05,-1.0987,1.5789,1.1097,-0.21718,-0.069929,-0.14416,0.96289
1.4974e+11,1.1955e+05,-1.0988,1.579,1.1097,-0.21738,-0.069746,-0.14425,0.96285
1.4974e+11,1.1955e+05,-1.0989,1.5791,1.1097,-0.21835,-0.069774,-0.14443,0.9626
1.4974e+11,1.1955e+05,-1.099,1.5792,1.1098,-0.21819,-0.069592,-0.14445,0.96264
1.4974e+11,1.1955e+05,-1.1004,1.5808,1.1099,-0.21232,-0.064038,-0.13782,0.96531
1.4974e+11,1.1955e+05,-1.0999,1.5799,1.1101,-0.214,-0.06925,-0.14171,0.96402
1.4974e+11,1.1955e+05,-1.101,1.582,1.1096,-0.21222,-0.061238,-0.13658,0.96569
1.4974e+11,1.1955e+05,-1.1011,1.5811,1.1101,-0.21208,-0.062439,-0.13874,0.96534
1.4974e+11,1.1955e+05,-1.1012,1.5812,1.1101,-0.21186,-0.062353,-0.13877,0.96539
1.4974e+11,1.1955e+05,-1.1013,1.5813,1.1101,-0.21199,-0.062535,-0.13889,0.96533
1.4974e+11,1.1955e+05,-1.1015,1.5854,1.1089,-0.2237,-0.065247,-0.14296,0.96191
1.4974e+11,1.1956e+05,-1.1016,1.5854,1.1089,-0.22356,-0.064766,-0.14297,0.96197
1.4974e+11,1.1956e+05,-1.1017,1.5855,1.109,-0.22347,-0.064303,-0.14307,0.96201
1.4974e+11,1.1956e+05,-1.1018,1.5856,1.1091,-0.22354,-0.063881,-0.1435,0.96195
1.4974e+11,1.1956e+05,-1.1018,1.5857,1.1091,-0.22345,-0.064068,-0.14355,0.96196
1.4974e+11,1.1956e+05,-1.1019,1.5858,1.1092,-0.22354,-0.064214,-0.14372,0.9619
1.4974e+11,1.1956e+05,-1.1019,1.5861,1.1092,-0.22493,-0.064545,-0.1434,0.9616
1.4974e+11,1.1956e+05,-1.1019,1.5862,1.1093,-0.22494,-0.065063,-0.14334,0.96157
1.4974e+11,1.1956e+05,-1.102,1.5863,1.1093,-0.22492,-0.065486,-0.1433,0.96156
1.4974e+11,1.1956e+05,-1.1021,1.5862,1.1093,-0.22425,-0.065437,-0.14329,0.96172
1.4974e+11,1.1956e+05,-1.1021,1.5863,1.1093,-0.22427,-0.065218,-0.14335,0.96172
1.4974e+11,1.1957e+05,-1.102,1.5865,1.1094,-0.22482,-0.064717,-0.14336,0.96162
1.4974e+11,1.1957e+05,-1.102,1.5865,1.1095,-0.22481,-0.064271,-0.14353,0.96163
1.4974e+11,1.1957e+05,-1.1021,1.5866,1.1095,-0.22486,-0.064247,-0.14365,0.9616
1.4974e+11,1.1957e+05,-1.1021,1.5866,1.1095,-0.22489,-0.06441,-0.14371,0.96157
1.4974e+11,1.1957e+05,-1.1019,1.5838,1.1105,-0.2158,-0.061859,-0.13762,0.96471
1.4974e+11,1.1957e+05,-1.1019,1.5839,1.1104,-0.21547,-0.062664,-0.1376,0.96473
1.4974e+11,1.1957e+05,-1.1018,1.5838,1.1103,-0.21497,-0.064372,-0.13772,0.96472
1.4974e+11,1.1957e+05,-1.1019,1.5841,1.1104,-0.21591,-0.063403,-0.13748,0.9646
1.4974e+11,1.1957e+05,-1.1019,1.5842,1.1105,-0.21592,-0.063041,-0.13741,0.96464
1.4974e+11,1.1957e+05,-1.1019,1.5842,1.1106,-0.21639,-0.061713,-0.13685,0.9647
1.4974e+11,1.1958e+05,-1.1019,1.5842,1.1107,-0.21603,-0.060511,-0.13668,0.96488
1.4974e+11,1.1958e+05,-1.1019,1.5842,1.1108,-0.21547,-0.060543,-0.13702,0.96495
1.4974e+11,1.1958e+05,-1.1019,1.5843,1.1108,-0.2158,-0.060736,-0.13711,0.96485
1.4974e+11,1.1958e+05,-1.102,1.5843,1.1107,-0.21548,-0.061059,-0.13737,0.96487
1.4974e+11,1.1958e+05,-1.102,1.5843,1.1105,-0.21537,-0.062738,-0.13789,0.96471
1.4974e+11,1.1958e+05,-1.102,1.5843,1.1105,-0.21471,-0.063195,-0.13795,0.96482
1.4974e+11,1.1958e+05,-1.102,1.5843,1.1104,-0.21429,-0.063483,-0.13809,0.96487
1.4974e+11,1.1958e+05,-1.102,1.5843,1.1105,-0.21476,-0.06327,-0.1377,0.96484
1.4974e+11,1.1958e+05,-1.102,1.5843,1.1105,-0.21443,-0.062889,-0.13785,0.96492
1.4974e+11,1.1958e+05,-1.1018,1.5842,1.1105,-0.21458,-0.063702,-0.13797,0.96481
1.4974e+11,1.1959e+05,-1.1022,1.5874,1.1097,-0.22544,-0.065007,-0.14389,0.96138
1.4974e+11,1.1959e+05,-1.102,1.5842,1.1106,-0.21365,-0.062109,-0.13847,0.96505
1.4974e+11,1.1959e+05,-1.102,1.5842,1.1106,-0.21349,-0.062219,-0.13851,0.96507
1.4974e+11,1.1959e+05,-1.102,1.5842,1.1106,-0.21328,-0.062401,-0.13855,0.9651
1.4974e+11,1.1959e+05,-1.1022,1.5874,1.1097,-0.22513,-0.065719,-0.14403,0.96138
1.4974e+11,1.1959e+05,-1.1021,1.5874,1.1097,-0.22477,-0.065651,-0.1441,0.96146
1.4974e+11,1.1959e+05,-1.102,1.5875,1.1099,-0.22377,-0.065147,-0.14489,0.96161
1.4974e+11,1.1959e+05,-1.1019,1.5876,1.11,-0.22408,-0.065194,-0.14468,0.96156
1.4974e+11,1.1959e+05,-1.102,1.5875,1.1099,-0.22435,-0.065485,-0.14426,0.96155
1.4974e+11,1.1959e+05,-1.1019,1.5875,1.11,-0.2243,-0.065782,-0.14396,0.96158
1.4974e+11,1.196e+05,-1.1018,1.5876,1.11,-0.2243,-0.065717,-0.14404,0.96157
1.4974e+11,1.196e+05,-1.1018,1.5875,1.11,-0.22338,-0.065815,-0.14412,0.96177
1.4974e+11,1.196e+05,-1.1016,1.5876,1.1101,-0.22395,-0.065857,-0.14374,0.96169
1.4974e+11,1.196e+05,-1.1015,1.5876,1.1102,-0.22377,-0.065453,-0.1438,0.96175
1.4974e+11,1.196e+05,-1.1015,1.5876,1.1102,-0.22403,-0.065284,-0.14364,0.96172
1.4974e+11,1.196e+05,-1.1003,1.5828,1.1115,-0.21659,-0.069606,-0.14282,0.96325
1.4974e+11,1.196e+05,-1.1003,1.5828,1.1115,-0.2165,-0.069407,-0.14284,0.96328
1.4974e+11,1.196e+05,-1.1012,1.5849,1.111,-0.21399,-0.061803,-0.13751,0.96513
1.4974e+11,1.196e+05,-1.1013,1.585,1.111,-0.21378,-0.061727,-0.13757,0.96517
1.4974e+11,1.196e+05,-1.1013,1.5849,1.111,-0.21296,-0.061712,-0.13779,0.96532
1.4974e+11,1.1961e+05,-1.1012,1.585,1.111,-0.21293,-0.061774,-0.13762,0.96535
1.4974e+11,1.1961e+05,-1.1012,1.5851,1.111,-0.21329,-0.061567,-0.13764,0.96528
1.4974e+11,1.1961e+05,-1.1012,1.5852,1.1111,-0.21325,-0.06138,-0.13769,0.9653
1.4974e+11,1.1961e+05,-1.1012,1.5853,1.1111,-0.21369,-0.061371,-0.13782,0.96518
1.4974e+11,1.1961e+05,-1.1012,1.5854,1.1112,-0.21421,-0.061285,-0.13763,0.9651
1.4974e+11,1.1961e+05,-1.1012,1.5856,1.1113,-0.21463,-0.061398,-0.13762,0.965
1.4974e+11,1.1961e+05,-1.1012,1.5857,1.1113,-0.21523,-0.061431,-0.13758,0.96487
1.4974e+11,1.1961e+05,-1.1013,1.5859,1.1113,-0.21568,-0.06184,-0.13732,0.96478
1.4974e+11,1.1961e+05,-1.1014,1.5859,1.1112,-0.21519,-0.061678,-0.1375,0.96487
1.4974e+11,1.1961e+05,-1.1013,1.586,1.1112,-0.21587,-0.061911,-0.13721,0.96475
1.4974e+11,1.1962e+05,-1.1014,1.5859,1.1112,-0.21531,-0.061492,-0.1374,0.96487
1.4974e+11,1.1962e+05,-1.1014,1.5859,1.1111,-0.215,-0.061359,-0.13751,0.96494
1.4974e+11,1.1962e+05,-1.1015,1.586,1.1111,-0.21485,-0.061156,-0.13764,0.96496
1.4974e+11,1.1962e+05,-1.1017,1.5863,1.1112,-0.21815,-0.061476,-0.13754,0.96422
1.4974e+11,1.1962e+05,-1.1017,1.586,1.1112,-0.21515,-0.060906,-0.13774,0.9649
1.4974e+11,1.1962e+05,-1.1018,1.5861,1.1113,-0.21499,-0.060819,-0.13777,0.96494
1.4974e+11,1.1962e+05,-1.102,1.5865,1.1115,-0.21749,-0.060333,-0.1372,0.96449
1.4974e+11,1.1962e+05,-1.1021,1.5864,1.1115,-0.21583,-0.059919,-0.13735,0.96486
1.4974e+11,1.1962e+05,-1.1022,1.5865,1.1115,-0.21736,-0.06102,-0.13762,0.96441
1.4974e+11,1.1962e+05,-1.1022,1.5864,1.1116,-0.2156,-0.060283,-0.13766,0.96485
1.4974e+11,1.1963e+05,-1.1021,1.5855,1.112,-0.21504,-0.062001,-0.13978,0.96456
1.4974e+11,1.1963e+05,-1.1013,1.5844,1.112,-0.21674,-0.068271,-0.14394,0.96314
1.4974e+11,1.1963e+05,-1.1009,1.5842,1.1116,-0.21928,-0.067949,-0.14547,0.96236
1.4974e+11,1.1963e+05,-1.1008,1.5842,1.1116,-0.21925,-0.067769,-0.14533,0.9624
1.4974e+11,1.1963e+05,-1.1023,1.5869,1.1116,-0.21756,-0.060762,-0.13745,0.96441
1.4974e+11,1.1963e+05,-1.1024,1.5869,1.1116,-0.21666,-0.060504,-0.13748,0.96462
1.4974e+11,1.1963e+05,-1.1025,1.587,1.1116,-0.21635,-0.060347,-0.13749,0.9647
1.4974e+11,1.1963e+05,-1.1025,1.587,1.1116,-0.21605,-0.060099,-0.13747,0.96479
1.4974e+11,1.1963e+05,-1.1026,1.587,1.1115,-0.21535,-0.060243,-0.13781,0.96489
1.4974e+11,1.1963e+05,-1.1027,1.587,1.1114,-0.21529,-0.059932,-0.13782,0.96492
1.4974e+11,1.1964e+05,-1.1027,1.587,1.1115,-0.2153,-0.059479,-0.13781,0.96494
1.4974e+11,1.1964e+05,-1.1027,1.5871,1.1115,-0.2155,-0.059448,-0.13789,0.96489
1.4974e+11,1.1964e+05,-1.1028,1.5871,1.1115,-0.21523,-0.060012,-0.13826,0.96486
1.4974e+11,1.1964e+05,-1.1028,1.5869,1.1114,-0.21428,-0.061233,-0.13861,0.96495
1.4974e+11,1.1964e+05,-1.1028,1.5872,1.1115,-0.21593,-0.061295,-0.13798,0.96467
1.4974e+11,1.1964e+05,-1.1029,1.5874,1.1114,-0.21654,-0.062129,-0.13796,0.96448
1.4974e+11,1.1964e+05,-1.1029,1.5875,1.1115,-0.21695,-0.06247,-0.13773,0.9644
1.4974e+11,1.1964e+05,-1.1029,1.5875,1.1115,-0.21749,-0.062374,-0.13738,0.96433
1.4974e+11,1.1964e+05,-1.1029,1.5875,1.1115,-0.21708,-0.06229,-0.1377,0.96438
1.4974e+11,1.1964e+05,-1.103,1.5876,1.1114,-0.21728,-0.061628,-0.13788,0.96435
1.4974e+11,1.1965e+05,-1.103,1.5876,1.1114,-0.2174,-0.061195,-0.13795,0.96435
1.4974e+11,1.1965e+05,-1.1035,1.5908,1.1106,-0.2273,-0.062182,-0.14472,0.961
1.4974e+11,1.1965e+05,-1.1035,1.5908,1.1105,-0.22748,-0.06239,-0.14467,0.96095
1.4974e+11,1.1965e+05,-1.1036,1.5908,1.1104,-0.22741,-0.062773,-0.1446,0.96095
1.4974e+11,1.1965e+05,-1.1036,1.591,1.1104,-0.22817,-0.06353,-0.14448,0.96074
1.4974e+11,1.1965e+05,-1.1035,1.591,1.1105,-0.22751,-0.063635,-0.14484,0.96084
1.4974e+11,1.1965e+05,-1.1037,1.591,1.1104,-0.22805,-0.064098,-0.14462,0.96071
1.4974e+11,1.1965e+05,-1.1037,1.5911,1.1104,-0.22825,-0.064006,-0.14463,0.96067
1.4974e+11,1.1965e+05,-1.1037,1.5911,1.1105,-0.22821,-0.063467,-0.14471,0.9607
1.4974e+11,1.1965e+05,-1.1036,1.5912,1.1106,-0.22872,-0.062992,-0.14476,0.96061
1.4974e+11,1.1966e+05,-1.1036,1.5913,1.1106,-0.22882,-0.062792,-0.14459,0.96062
1.4974e+11,1.1966e+05,-1.1036,1.5913,1.1107,-0.22876,-0.062688,-0.14464,0.96063
1.4974e+11,1.1966e+05,-1.1035,1.5913,1.1107,-0.22859,-0.063032,-0.14451,0.96067
1.4974e+11,1.1966e+05,-1.1035,1.5913,1.1107,-0.22823,-0.063456,-0.14442,0.96074
1.4974e+11,1.1966e+05,-1.1034,1.5914,1.1108,-0.2274,-0.063398,-0.14483,0.96088
1.4974e+11,1.1966e+05,-1.1035,1.5913,1.1107,-0.22827,-0.064068,-0.1443,0.96071
1.4974e+11,1.1966e+05,-1.1035,1.5913,1.1107,-0.22764,-0.063945,-0.1443,0.96087
1.4974e+11,1.1966e+05,-1.1034,1.5914,1.1108,-0.22782,-0.063717,-0.14417,0.96086
1.4974e+11,1.1966e+05,-1.1034,1.5914,1.1108,-0.22811,-0.063641,-0.14417,0.9608
1.4974e+11,1.1966e+05,-1.1033,1.5914,1.1109,-0.22797,-0.063445,-0.14425,0.96083
