1.50E+11,42173,-0.98994,2.0744,0.93761,0.28171,0.68218,-0.60149,-0.30576
1.50E+11,42174,-0.98996,2.0744,0.93765,0.28174,0.68206,-0.60158,-0.30583
1.50E+11,42175,-0.98994,2.0744,0.93762,0.28175,0.68203,-0.60156,-0.30589
1.50E+11,42176,-0.99003,2.0744,0.93774,0.28179,0.68204,-0.60152,-0.30592
1.50E+11,42177,-0.99002,2.0744,0.93769,0.28186,0.68207,-0.60145,-0.30593
1.50E+11,42178,-0.99005,2.0744,0.93773,0.28184,0.68205,-0.60147,-0.30596
1.50E+11,42179,-0.99002,2.0744,0.93767,0.28187,0.68211,-0.60141,-0.30591
1.50E+11,42180,-0.99001,2.0743,0.93766,0.28177,0.68217,-0.6014,-0.3059
1.50E+11,42181,-0.99004,2.0743,0.93769,0.28173,0.68217,-0.6014,-0.30592
1.50E+11,42182,-0.99,2.0743,0.93764,0.2817,0.6822,-0.60144,-0.30581
1.50E+11,42183,-0.99002,2.0742,0.93765,0.28168,0.68231,-0.60136,-0.30575
1.50E+11,42184,-0.99002,2.0742,0.93764,0.28163,0.68228,-0.60143,-0.3057
1.50E+11,42185,-0.99006,2.0742,0.93766,0.28157,0.68223,-0.60152,-0.30572
1.50E+11,42186,-0.99005,2.0742,0.93763,0.28146,0.68223,-0.60157,-0.3057
1.50E+11,42187,-0.99003,2.0741,0.9376,0.28149,0.6822,-0.60162,-0.30564
1.50E+11,42188,-0.99009,2.0741,0.93764,0.28149,0.68221,-0.60159,-0.30568
1.50E+11,42189,-0.99013,2.0741,0.93766,0.28142,0.68216,-0.60169,-0.30567
1.50E+11,42190,-0.99011,2.074,0.93763,0.28144,0.68225,-0.60161,-0.30561
1.50E+11,42191,-0.99013,2.074,0.93761,0.28137,0.68214,-0.60171,-0.30571
1.50E+11,42192,-0.99015,2.074,0.93762,0.28133,0.68219,-0.60172,-0.30562
1.50E+11,42193,-0.99016,2.0739,0.93758,0.28124,0.68205,-0.60185,-0.30577
1.50E+11,42194,-0.99019,2.0739,0.93759,0.28127,0.68204,-0.60185,-0.30576
1.50E+11,42195,-0.99015,2.0739,0.93752,0.28132,0.68195,-0.60195,-0.30571
1.50E+11,42196,-0.9902,2.0739,0.93756,0.28124,0.68191,-0.60201,-0.30574
1.50E+11,42197,-0.99024,2.0739,0.93756,0.2813,0.68192,-0.60198,-0.30574
1.50E+11,42198,-0.99027,2.0739,0.93757,0.2813,0.68192,-0.60196,-0.30576
1.50E+11,42199,-0.9903,2.0739,0.93755,0.28135,0.6819,-0.60195,-0.3058
1.50E+11,42200,-0.99036,2.0738,0.93759,0.28136,0.6819,-0.60196,-0.30576
1.50E+11,42201,-0.99033,2.0738,0.93752,0.28138,0.68192,-0.60191,-0.30579
1.50E+11,42202,-0.9904,2.0738,0.93756,0.28135,0.68189,-0.60192,-0.30588
1.50E+11,42203,-0.99053,2.0738,0.93768,0.28139,0.68194,-0.60187,-0.30582
1.50E+11,42204,-0.9904,2.0737,0.93747,0.28138,0.68197,-0.60184,-0.30584
1.50E+11,42205,-0.99046,2.0737,0.93751,0.28139,0.68197,-0.60184,-0.30582
1.50E+11,42206,-0.99051,2.0737,0.93756,0.28138,0.68201,-0.6018,-0.30581
1.50E+11,42207,-0.99052,2.0737,0.93753,0.28141,0.68213,-0.6017,-0.30574
1.50E+11,42208,-0.99052,2.0737,0.9375,0.28144,0.68207,-0.60172,-0.30579
1.50E+11,42209,-0.99061,2.0737,0.93757,0.28142,0.68202,-0.60175,-0.30586
1.50E+11,42210,-0.99058,2.0736,0.93748,0.28144,0.68203,-0.60176,-0.30581
1.50E+11,42211,-0.99065,2.0736,0.93751,0.2814,0.68207,-0.60173,-0.30581
1.50E+11,42212,-0.99069,2.0736,0.93753,0.28142,0.68208,-0.6017,-0.3058
1.50E+11,42213,-0.99069,2.0736,0.93751,0.28138,0.68205,-0.60179,-0.30575
1.50E+11,42214,-0.99076,2.0735,0.93755,0.28128,0.68208,-0.60179,-0.30576
1.50E+11,42215,-0.99076,2.0735,0.93749,0.2812,0.68208,-0.60183,-0.30575
1.50E+11,42216,-0.99081,2.0735,0.93752,0.28114,0.6821,-0.60186,-0.30571
1.50E+11,42217,-0.99086,2.0735,0.93754,0.28108,0.68213,-0.60189,-0.30564
1.50E+11,42218,-0.99091,2.0734,0.93757,0.28108,0.68211,-0.60194,-0.30559
1.50E+11,42219,-0.99093,2.0734,0.93753,0.2811,0.68216,-0.6019,-0.30555
1.50E+11,42220,-0.99099,2.0734,0.93754,0.28106,0.68227,-0.60181,-0.30551
1.50E+11,42221,-0.991,2.0734,0.93749,0.2811,0.68228,-0.60178,-0.30551
1.50E+11,42222,-0.991,2.0733,0.93744,0.28108,0.68229,-0.60178,-0.30551
1.50E+11,42223,-0.99114,2.0734,0.93756,0.2811,0.68226,-0.60176,-0.30561
1.50E+11,42224,-0.99113,2.0734,0.93749,0.2812,0.68234,-0.60166,-0.30553
1.50E+11,42225,-0.99115,2.0734,0.93747,0.28117,0.68226,-0.6017,-0.30564
1.50E+11,42226,-0.99121,2.0734,0.93751,0.2812,0.68226,-0.60167,-0.30568
1.50E+11,42227,-0.9912,2.0734,0.93745,0.28122,0.68222,-0.60169,-0.3057
1.50E+11,42228,-0.99127,2.0734,0.9375,0.28121,0.68219,-0.60171,-0.30574
1.50E+11,42229,-0.99124,2.0734,0.93743,0.28121,0.6822,-0.60173,-0.30569
1.50E+11,42230,-0.99127,2.0734,0.93742,0.28115,0.68231,-0.60165,-0.30564
1.50E+11,42231,-0.99136,2.0735,0.93748,0.28118,0.68222,-0.60171,-0.30571
1.50E+11,42232,-0.99136,2.0735,0.93746,0.28112,0.68223,-0.60172,-0.30571
1.50E+11,42233,-0.99136,2.0735,0.93741,0.28115,0.68225,-0.60168,-0.30572
1.50E+11,42234,-0.99141,2.0735,0.93743,0.28117,0.68225,-0.60168,-0.30572
1.50E+11,42235,-0.99141,2.0735,0.9374,0.28124,0.68234,-0.60159,-0.30561
1.50E+11,42236,-0.99141,2.0735,0.93734,0.28123,0.68232,-0.6016,-0.30565
1.50E+11,42237,-0.99143,2.0735,0.93734,0.28122,0.68231,-0.60162,-0.30565
1.50E+11,42238,-0.99141,2.0735,0.93727,0.2813,0.68231,-0.60162,-0.30558
1.50E+11,42239,-0.99143,2.0735,0.93725,0.28128,0.68226,-0.60167,-0.30562
1.50E+11,42240,-0.99147,2.0735,0.93729,0.28131,0.68223,-0.60169,-0.3056
1.50E+11,42241,-0.99153,2.0736,0.9373,0.28132,0.6822,-0.6017,-0.30564
1.50E+11,42242,-0.9915,2.0736,0.93722,0.28132,0.68211,-0.60176,-0.30571
1.50E+11,42243,-0.99149,2.0736,0.93717,0.28138,0.68205,-0.6018,-0.30572
1.50E+11,42244,-0.9916,2.0736,0.93727,0.28137,0.6821,-0.60176,-0.30571
1.50E+11,42245,-0.99162,2.0736,0.93728,0.28132,0.68206,-0.6018,-0.30576
1.50E+11,42246,-0.99157,2.0736,0.93719,0.28136,0.68201,-0.60186,-0.30572
1.50E+11,42247,-0.99171,2.0737,0.93736,0.28139,0.68201,-0.60185,-0.30572
1.50E+11,42248,-0.99174,2.0737,0.93738,0.28137,0.68204,-0.60183,-0.3057
1.50E+11,42249,-0.99174,2.0737,0.93735,0.28138,0.68199,-0.60189,-0.30568
1.50E+11,42250,-0.99178,2.0737,0.93737,0.2813,0.68204,-0.60187,-0.30568
1.50E+11,42251,-0.99185,2.0737,0.93742,0.28127,0.68209,-0.60184,-0.30566
1.50E+11,42252,-0.99186,2.0737,0.93741,0.28134,0.68213,-0.6018,-0.3056
1.50E+11,42253,-0.99191,2.0737,0.93744,0.28137,0.68213,-0.60177,-0.30562
1.50E+11,42254,-0.99195,2.0738,0.93745,0.2814,0.68215,-0.60175,-0.30559
1.50E+11,42255,-0.99193,2.0738,0.93741,0.28153,0.68216,-0.60168,-0.30558
1.50E+11,42256,-0.99202,2.0738,0.93749,0.28151,0.68223,-0.6016,-0.30559
1.50E+11,42257,-0.99202,2.0738,0.93746,0.28155,0.68225,-0.60158,-0.30555
1.50E+11,42258,-0.99207,2.0739,0.93751,0.28157,0.68223,-0.60157,-0.3056
1.50E+11,42259,-0.99205,2.0739,0.93749,0.2816,0.68212,-0.60166,-0.30565
1.50E+11,42260,-0.99207,2.0739,0.93749,0.28156,0.68209,-0.60169,-0.3057
1.50E+11,42261,-0.99208,2.074,0.93749,0.2816,0.68206,-0.6017,-0.3057
1.50E+11,42262,-0.99205,2.074,0.93744,0.28162,0.68203,-0.60173,-0.30568
1.50E+11,42263,-0.99214,2.0741,0.93658,0.28629,0.68426,-0.59924,-0.30124
1.50E+11,42264,-0.99201,2.074,0.93739,0.28159,0.68204,-0.60171,-0.30574
1.50E+11,42265,-0.99214,2.0742,0.9366,0.28631,0.68421,-0.59926,-0.30129
1.50E+11,42266,-0.99203,2.0741,0.93743,0.28161,0.68196,-0.60179,-0.30574
1.50E+11,42267,-0.99207,2.0741,0.93748,0.28164,0.682,-0.60175,-0.30571
1.50E+11,42268,-0.99211,2.0742,0.93754,0.28176,0.68184,-0.60182,-0.30582
1.50E+11,42269,-0.99221,2.0743,0.93664,0.28643,0.68425,-0.5992,-0.30121
1.50E+11,42270,-0.99207,2.0742,0.93747,0.2817,0.68174,-0.60193,-0.30585
1.50E+11,42271,-0.99207,2.0742,0.93745,0.28175,0.68177,-0.60191,-0.3058
1.50E+11,42272,-0.99221,2.0743,0.93664,0.28637,0.68422,-0.59925,-0.30123
1.50E+11,42273,-0.99209,2.0743,0.93644,0.28665,0.68417,-0.59924,-0.30107
1.50E+11,42274,-0.99211,2.0743,0.93749,0.28176,0.68184,-0.60188,-0.30568
1.50E+11,42275,-0.99209,2.0743,0.93747,0.2818,0.68166,-0.60202,-0.30578
1.50E+11,42276,-0.99212,2.0743,0.93752,0.2818,0.68167,-0.60202,-0.30576
1.50E+11,42277,-0.99226,2.0744,0.93663,0.28657,0.68434,-0.59915,-0.30097
1.50E+11,42278,-0.99211,2.0744,0.93751,0.28184,0.68159,-0.60208,-0.30578
1.50E+11,42279,-0.99217,2.0744,0.9376,0.28181,0.68159,-0.60212,-0.30573
1.50E+11,42280,-0.99222,2.0744,0.93766,0.28176,0.68155,-0.60215,-0.3058
1.50E+11,42281,-0.99229,2.0745,0.93773,0.28175,0.68157,-0.60214,-0.30579
1.50E+11,42282,-0.99231,2.0745,0.93775,0.28174,0.68158,-0.60215,-0.30575
1.50E+11,42283,-0.99236,2.0745,0.93781,0.28176,0.68161,-0.60212,-0.30573
1.50E+11,42284,-0.99234,2.0745,0.93778,0.28175,0.68163,-0.60214,-0.30565
1.50E+11,42285,-0.99234,2.0746,0.93666,0.28683,0.68407,-0.59938,-0.30085
1.50E+11,42286,-0.99237,2.0746,0.93777,0.28172,0.68166,-0.60215,-0.3056
1.50E+11,42287,-0.99235,2.0746,0.93776,0.28176,0.68164,-0.60217,-0.30556
1.50E+11,42288,-0.99239,2.0746,0.9378,0.2817,0.68168,-0.60218,-0.30552
1.50E+11,42289,-0.99244,2.0747,0.93785,0.28168,0.68174,-0.60212,-0.30551
1.50E+11,42290,-0.9924,2.0747,0.9378,0.28161,0.6818,-0.60213,-0.30541
1.50E+11,42291,-0.99245,2.0747,0.93786,0.28156,0.68175,-0.60219,-0.30546
1.50E+11,42292,-0.99248,2.0747,0.93789,0.2815,0.68181,-0.60218,-0.30542
1.50E+11,42293,-0.99239,2.0748,0.93778,0.28152,0.68176,-0.60225,-0.30536
1.50E+11,42294,-0.99242,2.0748,0.93782,0.28156,0.68195,-0.6021,-0.30519
1.50E+11,42295,-0.99245,2.0748,0.93787,0.2815,0.68198,-0.60214,-0.30511
1.50E+11,42296,-0.99241,2.0749,0.9378,0.28148,0.68185,-0.60224,-0.30521
1.50E+11,42297,-0.99235,2.0749,0.93773,0.2816,0.68186,-0.60221,-0.30514
1.50E+11,42298,-0.99241,2.075,0.93779,0.28154,0.68191,-0.6022,-0.3051
1.50E+11,42299,-0.99239,2.075,0.93776,0.28153,0.6818,-0.60233,-0.3051
1.50E+11,42300,-0.99243,2.075,0.9378,0.28152,0.68187,-0.60228,-0.30504
1.50E+11,42301,-0.99244,2.0751,0.93778,0.28154,0.68181,-0.60234,-0.30505
1.50E+11,42302,-0.99247,2.0751,0.93779,0.28156,0.68178,-0.60237,-0.30504
1.50E+11,42303,-0.9924,2.0751,0.93769,0.28158,0.68178,-0.60238,-0.30501
1.50E+11,42304,-0.99241,2.0752,0.93769,0.28161,0.68173,-0.60242,-0.305
1.50E+11,42305,-0.99247,2.0752,0.93775,0.28168,0.68173,-0.60241,-0.30498
1.50E+11,42306,-0.99245,2.0752,0.93769,0.28165,0.68173,-0.60244,-0.30492
1.50E+11,42307,-0.99245,2.0752,0.93766,0.28177,0.68171,-0.60244,-0.30488
1.50E+11,42308,-0.99241,2.0753,0.93759,0.28185,0.68165,-0.60246,-0.30487
1.50E+11,42309,-0.9925,2.0753,0.93769,0.28185,0.68163,-0.60251,-0.30484
1.50E+11,42310,-0.99247,2.0753,0.93763,0.2818,0.68165,-0.60252,-0.30482
1.50E+11,42311,-0.99249,2.0753,0.93763,0.2818,0.6816,-0.6026,-0.30475
1.50E+11,42312,-0.9925,2.0753,0.93764,0.28177,0.68155,-0.60268,-0.30474
1.50E+11,42313,-0.99251,2.0754,0.93765,0.28165,0.68141,-0.60292,-0.30471
1.50E+11,42314,-0.99247,2.0754,0.93761,0.28161,0.68138,-0.60302,-0.30462
1.50E+11,42315,-0.9925,2.0754,0.93768,0.28146,0.6813,-0.60318,-0.3046
1.50E+11,42316,-0.99245,2.0754,0.93763,0.28131,0.68112,-0.60341,-0.30468
1.50E+11,42317,-0.99249,2.0754,0.93773,0.28089,0.68107,-0.60364,-0.30474
1.50E+11,42318,-0.99241,2.0754,0.93771,0.28058,0.68089,-0.60397,-0.30478
1.50E+11,42319,-0.99239,2.0754,0.9378,0.28014,0.68053,-0.60445,-0.30502
1.50E+11,42320,-0.99229,2.0754,0.93785,0.27954,0.67995,-0.60522,-0.30535
1.50E+11,42321,-0.99222,2.0755,0.93796,0.27897,0.67899,-0.60632,-0.30582
1.50E+11,42322,-0.99215,2.0756,0.93807,0.27847,0.67829,-0.60713,-0.30621
1.50E+11,42323,-0.9921,2.0757,0.93818,0.27802,0.67747,-0.60805,-0.30663
1.50E+11,42324,-0.99214,2.0758,0.93842,0.2776,0.6764,-0.60919,-0.30709
1.50E+11,42325,-0.99207,2.0759,0.93848,0.27707,0.67558,-0.61019,-0.30739
1.50E+11,42326,-0.99205,2.076,0.93863,0.27645,0.67455,-0.61145,-0.30772
1.50E+11,42327,-0.99206,2.0761,0.9388,0.27572,0.67348,-0.61279,-0.30806
1.50E+11,42328,-0.99199,2.0762,0.93892,0.27498,0.67239,-0.61411,-0.30845
1.50E+11,42329,-0.99204,2.0763,0.93911,0.27435,0.67181,-0.61495,-0.3086
1.50E+11,42330,-0.99205,2.0764,0.93922,0.27374,0.6709,-0.61606,-0.30891
1.50E+11,42331,-0.99226,2.0766,0.93953,0.27326,0.66991,-0.61715,-0.30933
1.50E+11,42332,-0.9924,2.0768,0.9397,0.27262,0.66879,-0.61842,-0.30975
1.50E+11,42333,-0.99248,2.0769,0.93981,0.27207,0.66786,-0.61959,-0.30991
1.50E+11,42334,-0.99261,2.0769,0.93994,0.27137,0.66706,-0.62077,-0.30989
1.50E+11,42335,-0.99276,2.077,0.94006,0.27077,0.6662,-0.62197,-0.30987
1.50E+11,42336,-0.99306,2.0769,0.9403,0.27013,0.66551,-0.62311,-0.30961
1.50E+11,42337,-0.9933,2.0769,0.94036,0.26966,0.66447,-0.62451,-0.30943
1.50E+11,42338,-0.99368,2.0767,0.94041,0.26946,0.66413,-0.62508,-0.30918
1.50E+11,42339,-0.99427,2.0765,0.94059,0.26927,0.66338,-0.62601,-0.30909
1.50E+11,42340,-0.99473,2.0761,0.94043,0.26978,0.66311,-0.62639,-0.30847
1.50E+11,42341,-0.99525,2.0757,0.94028,0.26994,0.66273,-0.62686,-0.30818
1.50E+11,42342,-0.99582,2.0752,0.93997,0.26971,0.66248,-0.62729,-0.30804
1.50E+11,42343,-0.99644,2.0747,0.93981,0.26956,0.66286,-0.62718,-0.30757
1.50E+11,42344,-0.99709,2.0742,0.93954,0.26891,0.66281,-0.62775,-0.30708
1.50E+11,42345,-0.99787,2.0735,0.9393,0.26935,0.6628,-0.62774,-0.30674
1.50E+11,42346,-0.99882,2.0728,0.9392,0.26976,0.6628,-0.62779,-0.30628
1.50E+11,42347,-1,2.0722,0.93928,0.26951,0.66318,-0.62761,-0.30604
1.50E+11,42348,-1.0011,2.0717,0.93915,0.26896,0.66366,-0.62775,-0.30519
1.50E+11,42349,-1.002,2.0709,0.93882,0.26947,0.66413,-0.62736,-0.30452
1.50E+11,42350,-1.0031,2.0702,0.93855,0.26995,0.664,-0.62731,-0.3045
1.50E+11,42351,-1.0044,2.0696,0.93852,0.26985,0.66452,-0.62721,-0.30365
1.50E+11,42352,-1.0053,2.069,0.93801,0.26997,0.6645,-0.62733,-0.30334
1.50E+11,42353,-1.0067,2.0683,0.93792,0.27051,0.66441,-0.62739,-0.30293
1.50E+11,42354,-1.0079,2.0676,0.93768,0.27089,0.66479,-0.62723,-0.30208
1.50E+11,42355,-1.0095,2.067,0.93759,0.271,0.66537,-0.62707,-0.30105
1.50E+11,42356,-1.0108,2.0662,0.93715,0.27165,0.66515,-0.62722,-0.30063
1.50E+11,42357,-1.0123,2.0655,0.93696,0.27206,0.66548,-0.62697,-0.30004
1.50E+11,42358,-1.0136,2.0648,0.93654,0.27231,0.66583,-0.62685,-0.2993
1.50E+11,42359,-1.0152,2.064,0.9362,0.27258,0.66615,-0.62686,-0.29832
1.50E+11,42360,-1.0167,2.0631,0.93572,0.27377,0.66674,-0.62626,-0.29715
1.50E+11,42361,-1.0182,2.0623,0.93536,0.27316,0.66699,-0.62693,-0.29573
1.50E+11,42362,-1.0201,2.0614,0.93518,0.27346,0.66805,-0.6262,-0.29463
1.50E+11,42363,-1.022,2.0606,0.93512,0.27414,0.66811,-0.62656,-0.29307
1.50E+11,42364,-1.0235,2.0598,0.9344,0.27456,0.66863,-0.62661,-0.29138
1.50E+11,42365,-1.0255,2.0588,0.93433,0.27473,0.66996,-0.62605,-0.28938
1.50E+11,42366,-1.0274,2.0578,0.9338,0.27477,0.67039,-0.62623,-0.28794
1.50E+11,42367,-1.029,2.0569,0.93335,0.27488,0.67172,-0.62601,-0.2852
1.50E+11,42368,-1.0308,2.0561,0.93277,0.275,0.67186,-0.62634,-0.28403
1.50E+11,42369,-1.0327,2.0553,0.93268,0.27513,0.67274,-0.62629,-0.28192
1.50E+11,42370,-1.0344,2.0545,0.93207,0.27526,0.67331,-0.62623,-0.28057
1.50E+11,42371,-1.0364,2.0537,0.93189,0.27601,0.6744,-0.62555,-0.27875
1.50E+11,42372,-1.0384,2.0529,0.93147,0.27653,0.6748,-0.62518,-0.27808
1.50E+11,42373,-1.0402,2.0522,0.93088,0.27713,0.67539,-0.62511,-0.27621
1.50E+11,42374,-1.042,2.0515,0.93029,0.27788,0.67642,-0.62422,-0.27494
1.50E+11,42375,-1.044,2.0509,0.92988,0.2781,0.67736,-0.62367,-0.27363
1.50E+11,42376,-1.0458,2.0503,0.92959,0.27841,0.67767,-0.62368,-0.27255
1.50E+11,42377,-1.0475,2.0496,0.92909,0.2789,0.67857,-0.62299,-0.27136
1.50E+11,42378,-1.0492,2.0489,0.9285,0.27952,0.67917,-0.62234,-0.27071
1.50E+11,42379,-1.0508,2.0481,0.9279,0.28076,0.68031,-0.62092,-0.26984
1.50E+11,42380,-1.0526,2.0475,0.92757,0.28167,0.68028,-0.62057,-0.26976
1.50E+11,42381,-1.0543,2.0468,0.9273,0.28314,0.68089,-0.6195,-0.26914
1.50E+11,42382,-1.056,2.046,0.92679,0.28459,0.68147,-0.61813,-0.2693
1.50E+11,42383,-1.0575,2.0451,0.92634,0.28674,0.68156,-0.61702,-0.26934
1.50E+11,42384,-1.0594,2.0442,0.92602,0.28857,0.68201,-0.61552,-0.2697
1.50E+11,42385,-1.0612,2.0431,0.92568,0.29154,0.6821,-0.61369,-0.27042
1.50E+11,42386,-1.063,2.0418,0.92537,0.29314,0.6832,-0.61163,-0.27058
1.50E+11,42387,-1.0646,2.0407,0.925,0.29582,0.68269,-0.6107,-0.27104
1.50E+11,42388,-1.0659,2.039,0.92426,0.29825,0.68341,-0.60852,-0.27149
1.50E+11,42389,-1.0677,2.0375,0.92424,0.30051,0.6833,-0.60727,-0.27206
1.50E+11,42390,-1.0688,2.0358,0.92321,0.30248,0.6842,-0.60536,-0.27188
1.50E+11,42391,-1.0699,2.0339,0.92245,0.30456,0.68431,-0.60417,-0.27193
1.50E+11,42392,-1.0714,2.0317,0.9223,0.30469,0.68582,-0.60205,-0.27266
1.50E+11,42393,-1.0726,2.0297,0.92169,0.30735,0.68552,-0.60105,-0.27264
1.50E+11,42394,-1.0739,2.0272,0.92133,0.30708,0.68795,-0.59833,-0.27282
1.50E+11,42395,-1.0752,2.0249,0.92076,0.30883,0.68819,-0.59706,-0.273
1.50E+11,42396,-1.0758,2.0223,0.91937,0.30989,0.68972,-0.59476,-0.27297
1.50E+11,42397,-1.077,2.0196,0.91898,0.30983,0.69045,-0.5932,-0.27458
1.50E+11,42398,-1.078,2.0168,0.91768,0.31216,0.69146,-0.59101,-0.27413
1.50E+11,42399,-1.0796,2.0142,0.91791,0.31251,0.69227,-0.5896,-0.27472
1.50E+11,42400,-1.0809,2.011,0.91705,0.3128,0.69396,-0.58704,-0.2756
1.50E+11,42401,-1.0817,2.0077,0.91595,0.31329,0.69575,-0.5847,-0.27551
1.50E+11,42402,-1.0828,2.0046,0.91505,0.31429,0.69583,-0.58343,-0.27685
1.50E+11,42403,-1.0836,2.0012,0.91402,0.31339,0.69767,-0.58188,-0.27651
1.50E+11,42404,-1.0849,1.9976,0.91325,0.31484,0.69907,-0.57847,-0.27847
1.50E+11,42405,-1.0857,1.9937,0.91129,0.31659,0.69995,-0.57598,-0.27944
1.50E+11,42406,-1.0872,1.9899,0.91112,0.31648,0.70186,-0.5726,-0.28172
1.50E+11,42407,-1.0884,1.9861,0.90998,0.31607,0.70238,-0.57266,-0.28076
1.50E+11,42408,-1.0895,1.9819,0.90867,0.31838,0.70352,-0.56913,-0.28247
1.50E+11,42409,-1.0907,1.9775,0.90718,0.31965,0.70337,-0.56711,-0.28544
1.50E+11,42410,-1.092,1.973,0.90644,0.31943,0.70503,-0.56504,-0.2857
1.50E+11,42411,-1.0933,1.968,0.9052,0.32117,0.7065,-0.56124,-0.28761
1.50E+11,42412,-1.0943,1.9629,0.90353,0.3223,0.7084,-0.5581,-0.28777
