1.4958e+11,1.0197e+05,-0.65272,2.1726,1.1988,-0.15325,-0.13533,0.65165,0.73044
1.4958e+11,1.0197e+05,-0.65272,2.1728,1.1986,-0.1529,-0.1357,0.65167,0.73044
1.4958e+11,1.0197e+05,-0.65272,2.1729,1.1984,-0.15301,-0.13615,0.65166,0.73034
1.4958e+11,1.0197e+05,-0.65278,2.1731,1.1982,-0.15256,-0.13597,0.65173,0.7304
1.4958e+11,1.0197e+05,-0.65296,2.1733,1.1982,-0.15235,-0.13329,0.65193,0.73076
1.4958e+11,1.0197e+05,-0.653,2.1735,1.1981,-0.15204,-0.13325,0.65204,0.73074
1.4958e+11,1.0197e+05,-0.65308,2.1739,1.1979,-0.15132,-0.1332,0.65207,0.73086
1.4958e+11,1.0198e+05,-0.65317,2.1741,1.1977,-0.15151,-0.13342,0.65233,0.73055
1.4958e+11,1.0198e+05,-0.65322,2.1743,1.1975,-0.15172,-0.13315,0.6529,0.73005
1.4958e+11,1.0198e+05,-0.65327,2.1746,1.1973,-0.15092,-0.13369,0.65329,0.72977
1.4958e+11,1.0198e+05,-0.65337,2.1748,1.1971,-0.15072,-0.13356,0.65377,0.72941
1.4958e+11,1.0198e+05,-0.65343,2.1751,1.1969,-0.15089,-0.13489,0.65404,0.72888
1.4958e+11,1.0198e+05,-0.65357,2.1752,1.1968,-0.1515,-0.13395,0.65447,0.72854
1.4958e+11,1.0198e+05,-0.65375,2.1752,1.1967,-0.15184,-0.13187,0.65508,0.7283
1.4958e+11,1.0198e+05,-0.65395,2.1756,1.1965,-0.15151,-0.13228,0.65535,0.72806
1.4958e+11,1.0198e+05,-0.65407,2.1759,1.1963,-0.15092,-0.13187,0.65589,0.72776
1.4958e+11,1.0198e+05,-0.65418,2.1762,1.1962,-0.15027,-0.13153,0.6564,0.72751
1.4958e+11,1.0199e+05,-0.65427,2.1764,1.1961,-0.15008,-0.13114,0.65703,0.72704
1.4958e+11,1.0199e+05,-0.65433,2.1766,1.1959,-0.15032,-0.13109,0.65763,0.72646
1.4958e+11,1.0199e+05,-0.65439,2.1767,1.1958,-0.15013,-0.13053,0.65826,0.72603
1.4958e+11,1.0199e+05,-0.65445,2.1769,1.1956,-0.15029,-0.13013,0.65875,0.72563
1.4958e+11,1.0199e+05,-0.6545,2.177,1.1954,-0.15017,-0.12995,0.65924,0.72523
1.4958e+11,1.0199e+05,-0.65455,2.1771,1.1953,-0.15003,-0.12978,0.65975,0.72483
1.4958e+11,1.0199e+05,-0.65458,2.1772,1.1952,-0.1499,-0.12959,0.6601,0.72457
1.4958e+11,1.0199e+05,-0.65459,2.1773,1.195,-0.14968,-0.12934,0.66043,0.72436
1.4958e+11,1.0199e+05,-0.65462,2.1773,1.1949,-0.14933,-0.12922,0.66078,0.72414
1.4958e+11,1.0199e+05,-0.65463,2.1774,1.1948,-0.14892,-0.12937,0.66105,0.72395
1.4958e+11,1.02e+05,-0.65463,2.1774,1.1948,-0.1485,-0.1295,0.66139,0.7237
1.4958e+11,1.02e+05,-0.65465,2.1774,1.1947,-0.14814,-0.12978,0.6616,0.72353
1.4958e+11,1.02e+05,-0.65464,2.1774,1.1946,-0.14783,-0.13008,0.66185,0.72331
1.4958e+11,1.02e+05,-0.65461,2.1775,1.1946,-0.14746,-0.13054,0.66193,0.72323
1.4958e+11,1.02e+05,-0.65458,2.1774,1.1945,-0.14725,-0.13048,0.66219,0.72305
1.4958e+11,1.02e+05,-0.65452,2.1774,1.1945,-0.14714,-0.13027,0.66239,0.72292
1.4958e+11,1.02e+05,-0.65446,2.1774,1.1945,-0.14703,-0.13062,0.66249,0.72279
1.4958e+11,1.02e+05,-0.65441,2.1774,1.1946,-0.14697,-0.13059,0.66274,0.72258
1.4958e+11,1.02e+05,-0.65434,2.1773,1.1946,-0.14668,-0.13078,0.66287,0.72249
1.4958e+11,1.02e+05,-0.65433,2.1773,1.1946,-0.14653,-0.1313,0.66288,0.72241
1.4958e+11,1.0201e+05,-0.65429,2.1773,1.1947,-0.14636,-0.13153,0.66301,0.72228
1.4958e+11,1.0201e+05,-0.65424,2.1773,1.1947,-0.14628,-0.13208,0.66301,0.7222
1.4958e+11,1.0201e+05,-0.65419,2.1773,1.1948,-0.14622,-0.13287,0.66279,0.72227
1.4958e+11,1.0201e+05,-0.65425,2.1776,1.1948,-0.14406,-0.13391,0.662,0.72324
1.4958e+11,1.0201e+05,-0.6542,2.1776,1.1948,-0.14357,-0.13417,0.66179,0.72348
1.4958e+11,1.0201e+05,-0.65411,2.1775,1.1948,-0.14332,-0.13467,0.6615,0.7237
1.4958e+11,1.0201e+05,-0.65412,2.1779,1.1947,-0.14176,-0.13643,0.65923,0.72575
1.4958e+11,1.0201e+05,-0.65396,2.1778,1.1947,-0.14183,-0.13627,0.65913,0.72586
1.4958e+11,1.0201e+05,-0.65363,2.1771,1.1948,-0.14384,-0.13436,0.66136,0.72379
1.4958e+11,1.0201e+05,-0.65336,2.1763,1.1949,-0.14637,-0.1338,0.66219,0.72262
1.4958e+11,1.0202e+05,-0.65324,2.1762,1.1949,-0.14588,-0.13415,0.66207,0.72276
1.4958e+11,1.0202e+05,-0.65307,2.176,1.1949,-0.14608,-0.13441,0.66211,0.72264
1.4958e+11,1.0202e+05,-0.6529,2.1758,1.1949,-0.14615,-0.13426,0.66232,0.72246
1.4958e+11,1.0202e+05,-0.65277,2.1757,1.1949,-0.14615,-0.13427,0.66243,0.72236
1.4958e+11,1.0202e+05,-0.6526,2.1756,1.1949,-0.14588,-0.13396,0.66255,0.72236
1.4958e+11,1.0202e+05,-0.65245,2.1755,1.1949,-0.1459,-0.13402,0.66265,0.72225
1.4958e+11,1.0202e+05,-0.65228,2.1754,1.1949,-0.14616,-0.13441,0.66258,0.72219
1.4958e+11,1.0202e+05,-0.65205,2.1752,1.195,-0.14621,-0.13392,0.66295,0.72194
1.4958e+11,1.0202e+05,-0.65187,2.175,1.1951,-0.14682,-0.13458,0.66305,0.72159
1.4958e+11,1.0202e+05,-0.65166,2.1748,1.1952,-0.14659,-0.13415,0.66318,0.7216
1.4958e+11,1.0203e+05,-0.65144,2.1746,1.1953,-0.14691,-0.13449,0.6632,0.72145
1.4958e+11,1.0203e+05,-0.65118,2.1745,1.1953,-0.147,-0.13455,0.66327,0.72136
1.4958e+11,1.0203e+05,-0.65093,2.1744,1.1954,-0.14648,-0.13474,0.66297,0.7217
1.4958e+11,1.0203e+05,-0.65065,2.1743,1.1954,-0.14629,-0.13521,0.66275,0.72186
1.4958e+11,1.0203e+05,-0.65052,2.1747,1.1954,-0.14325,-0.13584,0.66183,0.72319
1.4958e+11,1.0203e+05,-0.65011,2.174,1.1956,-0.14577,-0.13479,0.66291,0.7219
1.4958e+11,1.0203e+05,-0.6498,2.1738,1.1957,-0.14565,-0.13454,0.66318,0.72172
1.4958e+11,1.0203e+05,-0.64955,2.1735,1.1958,-0.14611,-0.13489,0.6633,0.72145
1.4958e+11,1.0203e+05,-0.64929,2.1735,1.1959,-0.14613,-0.13584,0.66291,0.72163
1.4958e+11,1.0203e+05,-0.64902,2.1732,1.196,-0.14633,-0.13623,0.66293,0.7215
1.4958e+11,1.0204e+05,-0.64889,2.1736,1.1961,-0.14376,-0.1378,0.66184,0.72271
1.4958e+11,1.0204e+05,-0.64866,2.1733,1.1962,-0.14383,-0.13829,0.66168,0.72275
1.4958e+11,1.0204e+05,-0.64829,2.1726,1.1964,-0.14664,-0.13762,0.6625,0.72156
1.4958e+11,1.0204e+05,-0.64802,2.1724,1.1965,-0.14685,-0.13774,0.66247,0.72152
1.4958e+11,1.0204e+05,-0.64773,2.1722,1.1966,-0.14717,-0.13778,0.66238,0.72153
1.4958e+11,1.0204e+05,-0.64739,2.1721,1.1967,-0.14713,-0.13715,0.66231,0.72173
1.4958e+11,1.0204e+05,-0.6471,2.1719,1.1968,-0.14684,-0.13693,0.66229,0.72185
1.4958e+11,1.0204e+05,-0.64679,2.1718,1.1968,-0.14655,-0.13709,0.66218,0.72197
1.4958e+11,1.0204e+05,-0.64647,2.1715,1.1968,-0.14666,-0.13773,0.66211,0.7219
1.4958e+11,1.0204e+05,-0.64611,2.1713,1.1968,-0.14642,-0.13824,0.66207,0.72188
1.4958e+11,1.0205e+05,-0.64579,2.1711,1.1969,-0.1459,-0.13914,0.66189,0.72198
1.4958e+11,1.0205e+05,-0.64558,2.1714,1.1968,-0.14358,-0.14035,0.6611,0.72294
1.4958e+11,1.0205e+05,-0.64524,2.1712,1.1967,-0.14268,-0.1402,0.661,0.72323
1.4958e+11,1.0205e+05,-0.64492,2.1711,1.1967,-0.14211,-0.14037,0.66088,0.72342
1.4958e+11,1.0205e+05,-0.64454,2.1709,1.1967,-0.142,-0.14063,0.66089,0.72338
1.4958e+11,1.0205e+05,-0.64417,2.1707,1.1967,-0.14177,-0.14078,0.66091,0.72338
1.4958e+11,1.0205e+05,-0.6436,2.1699,1.1968,-0.14453,-0.14036,0.66178,0.72212
1.4958e+11,1.0205e+05,-0.64316,2.1698,1.1967,-0.14417,-0.14015,0.66181,0.72221
1.4958e+11,1.0205e+05,-0.64269,2.1697,1.1966,-0.14452,-0.14077,0.66141,0.72238
1.4958e+11,1.0205e+05,-0.6422,2.1695,1.1965,-0.1448,-0.14083,0.66087,0.72281
1.4958e+11,1.0206e+05,-0.64173,2.1693,1.1966,-0.14532,-0.14095,0.66072,0.72282
1.4958e+11,1.0206e+05,-0.64121,2.1691,1.1966,-0.14542,-0.13936,0.66107,0.72279
1.4958e+11,1.0206e+05,-0.64074,2.1691,1.1965,-0.14491,-0.1391,0.66102,0.72298
1.4958e+11,1.0206e+05,-0.64004,2.1688,1.1964,-0.14514,-0.13931,0.66113,0.7228
1.4958e+11,1.0206e+05,-0.63945,2.1687,1.1964,-0.14426,-0.1398,0.66088,0.72311
1.4958e+11,1.0206e+05,-0.63891,2.1685,1.1965,-0.14363,-0.13985,0.66102,0.72309
1.4958e+11,1.0206e+05,-0.6384,2.1683,1.1966,-0.14375,-0.14083,0.66077,0.72311
1.4958e+11,1.0206e+05,-0.63787,2.1681,1.1966,-0.14363,-0.14125,0.66024,0.72354
1.4958e+11,1.0206e+05,-0.63724,2.1678,1.1967,-0.14448,-0.14167,0.66003,0.72348
1.4958e+11,1.0206e+05,-0.6367,2.1676,1.1968,-0.1443,-0.14109,0.65995,0.7237
1.4958e+11,1.0207e+05,-0.63615,2.1672,1.1968,-0.14489,-0.14082,0.6599,0.72368
1.4958e+11,1.0207e+05,-0.6357,2.1674,1.1968,-0.14319,-0.14151,0.65855,0.72511
1.4958e+11,1.0207e+05,-0.63513,2.1672,1.1968,-0.14287,-0.14131,0.658,0.72571
1.4958e+11,1.0207e+05,-0.63431,2.1665,1.1971,-0.14515,-0.14081,0.65878,0.72464
1.4958e+11,1.0207e+05,-0.63368,2.166,1.1973,-0.146,-0.14149,0.65889,0.72424
1.4958e+11,1.0207e+05,-0.63316,2.1657,1.1974,-0.14622,-0.14268,0.65884,0.72401
1.4958e+11,1.0207e+05,-0.63262,2.1654,1.1976,-0.14629,-0.14315,0.65897,0.72378
1.4958e+11,1.0207e+05,-0.63208,2.1651,1.1977,-0.14598,-0.14388,0.65943,0.72328
1.4958e+11,1.0207e+05,-0.6315,2.1648,1.1979,-0.14575,-0.14464,0.65965,0.72298
1.4958e+11,1.0207e+05,-0.63088,2.1645,1.1982,-0.14564,-0.14539,0.65957,0.72292
1.4958e+11,1.0208e+05,-0.63032,2.1642,1.1983,-0.1457,-0.14591,0.65912,0.72322
1.4958e+11,1.0208e+05,-0.62969,2.1637,1.1985,-0.14662,-0.14582,0.65893,0.72322
1.4958e+11,1.0208e+05,-0.62905,2.1634,1.1987,-0.14757,-0.14521,0.65839,0.72364
1.4958e+11,1.0208e+05,-0.62834,2.1629,1.1988,-0.14881,-0.14453,0.65807,0.72382
1.4958e+11,1.0208e+05,-0.62765,2.1625,1.199,-0.14868,-0.14421,0.65774,0.72421
1.4958e+11,1.0208e+05,-0.62701,2.1621,1.1992,-0.14876,-0.14421,0.6571,0.72477
1.4958e+11,1.0208e+05,-0.62637,2.1617,1.1993,-0.14859,-0.14392,0.6569,0.72505
1.4958e+11,1.0208e+05,-0.62567,2.161,1.1995,-0.14884,-0.1436,0.65728,0.72471
1.4958e+11,1.0208e+05,-0.62504,2.1606,1.1996,-0.14908,-0.14414,0.65657,0.7252
1.4958e+11,1.0208e+05,-0.62438,2.1602,1.1996,-0.14863,-0.14466,0.65628,0.72545
1.4958e+11,1.0209e+05,-0.62356,2.1598,1.1996,-0.1476,-0.14569,0.65656,0.7252
1.4958e+11,1.0209e+05,-0.62308,2.1593,1.2,-0.14633,-0.14386,0.65648,0.7259
1.4958e+11,1.0209e+05,-0.6224,2.1589,1.2002,-0.14627,-0.14451,0.65629,0.72595
1.4958e+11,1.0209e+05,-0.62171,2.1584,1.2004,-0.14658,-0.14519,0.65628,0.72576
1.4958e+11,1.0209e+05,-0.62114,2.1585,1.2003,-0.14451,-0.14724,0.65481,0.72709
1.4958e+11,1.0209e+05,-0.62028,2.1576,1.2006,-0.14705,-0.14585,0.65573,0.72603
1.4958e+11,1.0209e+05,-0.61941,2.1572,1.2007,-0.14693,-0.14637,0.65578,0.7259
1.4958e+11,1.0209e+05,-0.61872,2.1568,1.2007,-0.14754,-0.14629,0.6552,0.72632
1.4958e+11,1.0209e+05,-0.61798,2.1563,1.2008,-0.14852,-0.14724,0.6549,0.7262
1.4958e+11,1.0209e+05,-0.61716,2.1558,1.2008,-0.14934,-0.14684,0.65485,0.72616
1.4958e+11,1.021e+05,-0.61646,2.1554,1.2008,-0.14898,-0.14656,0.65447,0.72663
1.4958e+11,1.021e+05,-0.61559,2.1549,1.2008,-0.1486,-0.14713,0.65512,0.726
1.4958e+11,1.021e+05,-0.61482,2.1545,1.2007,-0.14868,-0.14704,0.65526,0.72589
1.4958e+11,1.021e+05,-0.61441,2.1552,1.2004,-0.1429,-0.14899,0.65168,0.72986
1.4958e+11,1.021e+05,-0.61332,2.1536,1.2007,-0.14752,-0.14472,0.65522,0.72662
1.4958e+11,1.021e+05,-0.6126,2.1533,1.2007,-0.14671,-0.14538,0.65535,0.72654
1.4958e+11,1.021e+05,-0.61174,2.1529,1.2006,-0.14624,-0.14525,0.65601,0.72606
1.4958e+11,1.021e+05,-0.61089,2.1526,1.2005,-0.14613,-0.1442,0.656,0.72631
1.4958e+11,1.021e+05,-0.60997,2.1523,1.2003,-0.14652,-0.14373,0.65626,0.72608
1.4958e+11,1.021e+05,-0.60908,2.1525,1.1999,-0.14312,-0.14496,0.65603,0.72673
1.4958e+11,1.0211e+05,-0.60826,2.1522,1.2,-0.14341,-0.14398,0.6556,0.72725
1.4958e+11,1.0211e+05,-0.60727,2.1512,1.2001,-0.14669,-0.1421,0.65666,0.72601
1.4958e+11,1.0211e+05,-0.6062,2.1509,1.1997,-0.1467,-0.14495,0.65645,0.72563
1.4958e+11,1.0211e+05,-0.60561,2.1514,1.1993,-0.14258,-0.14734,0.65355,0.72859
1.4958e+11,1.0211e+05,-0.60468,2.151,1.1992,-0.14174,-0.1473,0.65386,0.72848
1.4958e+11,1.0211e+05,-0.60371,2.1506,1.1991,-0.14167,-0.14731,0.65426,0.72813
1.4958e+11,1.0211e+05,-0.60227,2.1493,1.1994,-0.14556,-0.14339,0.65783,0.72492
1.4958e+11,1.0211e+05,-0.60135,2.1489,1.1993,-0.14584,-0.14223,0.65823,0.72473
1.4958e+11,1.0211e+05,-0.60029,2.1488,1.1991,-0.14575,-0.14253,0.65771,0.72516
1.4958e+11,1.0211e+05,-0.59924,2.1487,1.1988,-0.14441,-0.14338,0.65698,0.72593
1.4958e+11,1.0212e+05,-0.59791,2.1478,1.1987,-0.14701,-0.14192,0.65827,0.72452
1.4958e+11,1.0212e+05,-0.59681,2.1474,1.1985,-0.14631,-0.14168,0.65813,0.72483
1.4958e+11,1.0212e+05,-0.59561,2.147,1.1983,-0.14563,-0.14191,0.65841,0.72467
1.4958e+11,1.0212e+05,-0.59431,2.1466,1.1979,-0.14463,-0.14148,0.65852,0.72486
1.4958e+11,1.0212e+05,-0.59305,2.1462,1.1978,-0.14432,-0.14062,0.65921,0.72446
1.4958e+11,1.0212e+05,-0.59167,2.1458,1.1973,-0.14405,-0.14086,0.65951,0.72419
1.4958e+11,1.0212e+05,-0.59042,2.1455,1.1971,-0.14358,-0.14068,0.65919,0.72461
1.4958e+11,1.0212e+05,-0.58918,2.1456,1.1966,-0.14089,-0.14193,0.65873,0.72531
1.4958e+11,1.0212e+05,-0.58768,2.1449,1.1965,-0.14302,-0.14013,0.65982,0.72425
1.4958e+11,1.0212e+05,-0.58635,2.145,1.1959,-0.14108,-0.14095,0.65934,0.72491
1.4958e+11,1.0213e+05,-0.58485,2.144,1.196,-0.1435,-0.13927,0.66047,0.72373
1.4958e+11,1.0213e+05,-0.5834,2.1438,1.1955,-0.14276,-0.13927,0.66076,0.72361
1.4958e+11,1.0213e+05,-0.58192,2.1434,1.1951,-0.14333,-0.13858,0.66074,0.72365
1.4958e+11,1.0213e+05,-0.58041,2.1432,1.1947,-0.14282,-0.1377,0.66144,0.72328
1.4958e+11,1.0213e+05,-0.5789,2.143,1.1944,-0.14287,-0.13755,0.66155,0.7232
1.4958e+11,1.0213e+05,-0.57745,2.1427,1.1942,-0.1432,-0.13734,0.6625,0.7223
1.4958e+11,1.0213e+05,-0.57588,2.1426,1.1938,-0.14291,-0.13624,0.66323,0.7219
1.4958e+11,1.0213e+05,-0.5744,2.1425,1.1934,-0.1429,-0.1364,0.66329,0.72182
1.4958e+11,1.0213e+05,-0.57281,2.1422,1.1931,-0.14378,-0.13575,0.66418,0.72094
1.4958e+11,1.0213e+05,-0.5712,2.1421,1.1927,-0.14414,-0.13504,0.66425,0.72094
1.4958e+11,1.0214e+05,-0.56958,2.1421,1.1923,-0.14407,-0.13476,0.66453,0.72075
1.4958e+11,1.0214e+05,-0.56789,2.142,1.1919,-0.14509,-0.13376,0.66491,0.72039
1.4958e+11,1.0214e+05,-0.56619,2.142,1.1914,-0.14606,-0.13321,0.6649,0.7203
1.4958e+11,1.0214e+05,-0.56442,2.1422,1.191,-0.14694,-0.13361,0.66505,0.71991
1.4958e+11,1.0214e+05,-0.56259,2.1423,1.1905,-0.14703,-0.13191,0.66556,0.71973
1.4958e+11,1.0214e+05,-0.56083,2.1428,1.1899,-0.14547,-0.13206,0.66503,0.72051
1.4958e+11,1.0214e+05,-0.55864,2.1427,1.1895,-0.14768,-0.13016,0.66623,0.71929
1.4958e+11,1.0214e+05,-0.5567,2.1431,1.189,-0.1479,-0.12981,0.66603,0.7195
1.4958e+11,1.0214e+05,-0.55467,2.1435,1.1885,-0.14784,-0.12978,0.6664,0.71918
1.4958e+11,1.0214e+05,-0.55245,2.1439,1.1879,-0.14746,-0.12856,0.66675,0.71915
1.4958e+11,1.0215e+05,-0.55026,2.1444,1.1874,-0.14746,-0.12686,0.66776,0.71851
1.4958e+11,1.0215e+05,-0.54811,2.1453,1.1868,-0.14452,-0.12657,0.66687,0.71999
1.4958e+11,1.0215e+05,-0.54583,2.1458,1.1864,-0.14483,-0.1265,0.66678,0.72001
1.4958e+11,1.0215e+05,-0.54325,2.146,1.186,-0.14653,-0.12511,0.6675,0.71925
1.4958e+11,1.0215e+05,-0.54076,2.1468,1.1854,-0.14634,-0.12524,0.6673,0.71945
1.4958e+11,1.0215e+05,-0.53823,2.1473,1.185,-0.14601,-0.12523,0.66743,0.7194
1.4958e+11,1.0215e+05,-0.5356,2.1481,1.1844,-0.14596,-0.12356,0.66742,0.71971
1.4958e+11,1.0215e+05,-0.53277,2.1489,1.1839,-0.14648,-0.12329,0.6677,0.71939
1.4958e+11,1.0215e+05,-0.52991,2.1502,1.1833,-0.14545,-0.12369,0.66719,0.72
1.4958e+11,1.0215e+05,-0.5269,2.1511,1.1827,-0.14623,-0.12356,0.66716,0.7199
1.4958e+11,1.0216e+05,-0.52392,2.1525,1.1823,-0.14468,-0.12225,0.66787,0.71977
1.4958e+11,1.0216e+05,-0.52069,2.1535,1.1817,-0.14523,-0.12271,0.66783,0.71962
1.4958e+11,1.0216e+05,-0.51744,2.1549,1.1812,-0.14485,-0.12207,0.66809,0.71956
1.4958e+11,1.0216e+05,-0.51395,2.1564,1.1806,-0.14422,-0.12108,0.66874,0.71925
1.4958e+11,1.0216e+05,-0.5105,2.1579,1.18,-0.14419,-0.12172,0.6681,0.71975
1.4958e+11,1.0216e+05,-0.50723,2.1605,1.179,-0.1392,-0.12348,0.66549,0.72284
1.4958e+11,1.0216e+05,-0.50349,2.1622,1.1784,-0.13954,-0.12297,0.66536,0.72299
1.4958e+11,1.0216e+05,-0.49973,2.1638,1.178,-0.1386,-0.12203,0.66531,0.72337
1.4958e+11,1.0216e+05,-0.49591,2.1656,1.1775,-0.13867,-0.12231,0.66481,0.72377
1.4958e+11,1.0216e+05,-0.492,2.1674,1.1772,-0.13766,-0.12144,0.66482,0.7241
1.4958e+11,1.0217e+05,-0.48807,2.1692,1.1768,-0.1376,-0.12181,0.66414,0.72467
1.4958e+11,1.0217e+05,-0.48419,2.1711,1.1767,-0.13684,-0.12144,0.66386,0.72513
1.4958e+11,1.0217e+05,-0.48021,2.1731,1.1767,-0.13726,-0.12138,0.66351,0.72539
1.4958e+11,1.0217e+05,-0.47635,2.1751,1.1767,-0.13744,-0.1209,0.66311,0.7258
1.4958e+11,1.0217e+05,-0.47252,2.1769,1.1768,-0.13728,-0.12189,0.66239,0.72632
1.4958e+11,1.0217e+05,-0.46865,2.1794,1.1773,-0.13818,-0.12149,0.66189,0.72666
1.4958e+11,1.0217e+05,-0.46472,2.1813,1.1779,-0.13661,-0.12287,0.66116,0.7274
1.4958e+11,1.0217e+05,-0.46098,2.1836,1.1785,-0.13812,-0.12362,0.66027,0.7278
1.4958e+11,1.0217e+05,-0.4575,2.1859,1.1789,-0.14049,-0.12407,0.66045,0.7271
1.4958e+11,1.0217e+05,-0.45385,2.188,1.1798,-0.14213,-0.12555,0.65971,0.7272
1.4958e+11,1.0218e+05,-0.45027,2.1903,1.1807,-0.14381,-0.12558,0.659,0.72751
1.4958e+11,1.0218e+05,-0.44675,2.1924,1.1817,-0.14502,-0.12828,0.6579,0.7278
1.4958e+11,1.0218e+05,-0.44314,2.1946,1.1828,-0.14691,-0.12843,0.65682,0.72836
1.4958e+11,1.0218e+05,-0.43964,2.1966,1.184,-0.14815,-0.12989,0.65564,0.72892
