1.4956e+11,73595,-1.2127,1.7482,1.1603,-0.18404,-0.012387,-0.09263,0.97847
1.4956e+11,73596,-1.2125,1.7484,1.1603,-0.185,-0.012953,-0.092685,0.97827
1.4956e+11,73597,-1.2124,1.7485,1.1604,-0.18647,-0.012889,-0.092527,0.97801
1.4956e+11,73598,-1.2123,1.7487,1.1605,-0.18694,-0.013277,-0.091937,0.97797
1.4956e+11,73599,-1.2122,1.7489,1.1607,-0.18812,-0.014662,-0.091784,0.97774
1.4956e+11,73600,-1.2121,1.749,1.1608,-0.18825,-0.015439,-0.09165,0.97771
1.4956e+11,73601,-1.2121,1.7492,1.161,-0.19054,-0.016,-0.091524,0.97727
1.4956e+11,73602,-1.212,1.7492,1.1611,-0.19143,-0.016294,-0.091842,0.97706
1.4956e+11,73603,-1.2119,1.7493,1.1613,-0.19199,-0.016394,-0.092268,0.97691
1.4956e+11,73604,-1.2119,1.7494,1.1615,-0.19257,-0.016667,-0.092153,0.9768
1.4956e+11,73605,-1.2118,1.7496,1.1617,-0.19235,-0.016508,-0.09171,0.97689
1.4956e+11,73606,-1.2128,1.7507,1.1629,-0.18469,-0.012649,-0.085932,0.97895
1.4956e+11,73607,-1.2127,1.7508,1.1631,-0.18527,-0.012512,-0.085743,0.97886
1.4956e+11,73608,-1.2128,1.751,1.1634,-0.18605,-0.012242,-0.085387,0.97875
1.4956e+11,73609,-1.2128,1.7512,1.1636,-0.18644,-0.012177,-0.085165,0.97869
1.4956e+11,73610,-1.2128,1.7513,1.1638,-0.18646,-0.012157,-0.084781,0.97872
1.4956e+11,73611,-1.2128,1.7515,1.164,-0.1869,-0.012182,-0.084545,0.97866
1.4956e+11,73612,-1.2127,1.7516,1.1642,-0.1862,-0.012437,-0.084143,0.97882
1.4956e+11,73613,-1.2128,1.7518,1.1645,-0.18744,-0.012589,-0.084086,0.97859
1.4956e+11,73614,-1.2127,1.752,1.1646,-0.18801,-0.012681,-0.083889,0.9785
1.4956e+11,73615,-1.2125,1.752,1.1647,-0.18815,-0.012972,-0.083936,0.97846
1.4956e+11,73616,-1.2125,1.752,1.165,-0.18897,-0.012516,-0.083775,0.97832
1.4956e+11,73617,-1.2116,1.7514,1.1646,-0.19548,-0.016615,-0.088125,0.9766
1.4956e+11,73618,-1.2116,1.7516,1.1648,-0.19511,-0.016627,-0.087907,0.97669
1.4956e+11,73619,-1.2116,1.7518,1.1651,-0.19487,-0.015976,-0.087481,0.97679
1.4956e+11,73620,-1.2116,1.752,1.1653,-0.195,-0.01641,-0.087337,0.97677
1.4956e+11,73621,-1.2117,1.7521,1.1655,-0.19492,-0.015748,-0.087432,0.97679
1.4956e+11,73622,-1.2117,1.7521,1.1655,-0.19516,-0.01599,-0.087773,0.9767
1.4956e+11,73623,-1.2119,1.7522,1.1657,-0.19494,-0.015308,-0.088056,0.97673
1.4956e+11,73624,-1.2119,1.7522,1.1657,-0.19508,-0.015036,-0.088224,0.9767
1.4956e+11,73625,-1.2119,1.7523,1.1658,-0.19565,-0.015357,-0.088108,0.97659
1.4956e+11,73626,-1.212,1.7525,1.1657,-0.19257,-0.014515,-0.087701,0.97725
1.4956e+11,73627,-1.2122,1.7527,1.166,-0.19153,-0.014625,-0.086902,0.97752
1.4956e+11,73628,-1.2121,1.7528,1.166,-0.19353,-0.01473,-0.087385,0.97708
1.4956e+11,73629,-1.2122,1.7528,1.1664,-0.19747,-0.015713,-0.08759,0.97626
1.4956e+11,73630,-1.2122,1.7529,1.1665,-0.19808,-0.015584,-0.087687,0.97613
1.4956e+11,73631,-1.2123,1.753,1.1667,-0.19839,-0.015365,-0.087795,0.97606
1.4956e+11,73632,-1.2124,1.753,1.1668,-0.19868,-0.015394,-0.087951,0.97599
1.4956e+11,73633,-1.2124,1.7531,1.167,-0.19899,-0.015357,-0.087985,0.97592
1.4956e+11,73634,-1.2126,1.7531,1.1672,-0.19941,-0.015371,-0.087964,0.97584
1.4956e+11,73635,-1.2127,1.7531,1.1674,-0.19994,-0.015677,-0.088042,0.97572
1.4956e+11,73636,-1.2127,1.7531,1.1675,-0.20076,-0.016219,-0.08833,0.97551
1.4956e+11,73637,-1.2129,1.7532,1.1677,-0.20149,-0.016393,-0.088495,0.97535
1.4956e+11,73638,-1.2131,1.7533,1.1679,-0.20217,-0.016505,-0.08871,0.97519
1.4956e+11,73639,-1.2132,1.7533,1.1681,-0.20239,-0.01667,-0.088931,0.97512
1.4956e+11,73640,-1.2134,1.7534,1.1682,-0.20244,-0.016629,-0.089064,0.97509
1.4956e+11,73641,-1.2136,1.7534,1.1683,-0.20259,-0.01673,-0.089325,0.97504
1.4956e+11,73642,-1.2137,1.7535,1.1683,-0.20254,-0.016676,-0.089511,0.97503
1.4956e+11,73643,-1.2138,1.7535,1.1684,-0.2027,-0.016369,-0.089538,0.975
1.4956e+11,73644,-1.214,1.7536,1.1685,-0.20273,-0.015771,-0.089481,0.97501
1.4956e+11,73645,-1.2141,1.7536,1.1685,-0.20284,-0.015187,-0.089496,0.97499
1.4956e+11,73646,-1.2142,1.7536,1.1685,-0.20288,-0.014561,-0.089499,0.975
1.4956e+11,73647,-1.2143,1.7537,1.1685,-0.20277,-0.014364,-0.089704,0.975
1.4956e+11,73648,-1.2144,1.7537,1.1685,-0.2027,-0.014302,-0.089825,0.97501
1.4956e+11,73649,-1.2144,1.7537,1.1685,-0.20298,-0.014165,-0.089872,0.97495
1.4956e+11,73650,-1.2145,1.7538,1.1685,-0.20328,-0.014269,-0.08998,0.97487
1.4956e+11,73651,-1.2146,1.7539,1.1686,-0.20367,-0.013971,-0.089945,0.9748
1.4956e+11,73652,-1.2147,1.7539,1.1686,-0.20421,-0.014076,-0.090237,0.97466
1.4956e+11,73653,-1.2148,1.754,1.1686,-0.20474,-0.014034,-0.090497,0.97452
1.4956e+11,73654,-1.2149,1.7541,1.1686,-0.20538,-0.013656,-0.090803,0.97436
1.4956e+11,73655,-1.215,1.7542,1.1687,-0.2059,-0.01329,-0.091061,0.97424
1.4956e+11,73656,-1.2152,1.7543,1.1687,-0.20615,-0.012366,-0.091035,0.9742
1.4956e+11,73657,-1.2153,1.7543,1.1687,-0.20642,-0.011976,-0.09124,0.97413
1.4956e+11,73658,-1.2154,1.7544,1.1687,-0.20655,-0.011665,-0.091353,0.97409
1.4956e+11,73659,-1.2156,1.7545,1.1687,-0.20648,-0.011505,-0.09145,0.9741
1.4956e+11,73660,-1.2157,1.7545,1.1687,-0.20631,-0.011504,-0.091587,0.97412
1.4956e+11,73661,-1.2159,1.7546,1.1688,-0.20634,-0.0117,-0.091744,0.9741
1.4956e+11,73662,-1.216,1.7546,1.1689,-0.20623,-0.011918,-0.091853,0.97411
1.4956e+11,73663,-1.2162,1.7547,1.169,-0.20639,-0.012651,-0.092105,0.97404
1.4956e+11,73664,-1.2163,1.7549,1.1692,-0.20661,-0.013057,-0.092315,0.97397
1.4956e+11,73665,-1.2165,1.755,1.1693,-0.20678,-0.013575,-0.092585,0.9739
1.4956e+11,73666,-1.2166,1.7552,1.1695,-0.2068,-0.013854,-0.092709,0.97388
1.4956e+11,73667,-1.2167,1.7554,1.1696,-0.20735,-0.014078,-0.093063,0.97373
1.4956e+11,73668,-1.2168,1.7555,1.1698,-0.20794,-0.013836,-0.093434,0.97357
1.4956e+11,73669,-1.2169,1.7557,1.1701,-0.20863,-0.013508,-0.093656,0.97341
1.4956e+11,73670,-1.2171,1.7559,1.1703,-0.20938,-0.013294,-0.093856,0.97323
1.4956e+11,73671,-1.2172,1.7562,1.1706,-0.21004,-0.01311,-0.094039,0.97307
1.4956e+11,73672,-1.2174,1.7563,1.1709,-0.21059,-0.013208,-0.094207,0.97293
1.4956e+11,73673,-1.2175,1.7565,1.1711,-0.21103,-0.01341,-0.094249,0.97283
1.4956e+11,73674,-1.2177,1.7568,1.1712,-0.21131,-0.01371,-0.094139,0.97278
1.4956e+11,73675,-1.2178,1.757,1.1714,-0.21103,-0.013945,-0.093644,0.97288
1.4956e+11,73676,-1.2179,1.7571,1.1714,-0.21134,-0.014639,-0.093892,0.97278
1.4956e+11,73677,-1.2179,1.7572,1.1714,-0.21105,-0.014892,-0.093798,0.97285
1.4956e+11,73678,-1.218,1.7574,1.1715,-0.21046,-0.014802,-0.093639,0.973
1.4956e+11,73679,-1.218,1.7576,1.1715,-0.21041,-0.015059,-0.093653,0.973
1.4956e+11,73680,-1.2181,1.7577,1.1715,-0.21024,-0.015241,-0.093518,0.97305
1.4956e+11,73681,-1.2181,1.7578,1.1715,-0.20971,-0.015464,-0.093335,0.97318
1.4956e+11,73682,-1.218,1.758,1.1715,-0.20965,-0.015837,-0.093269,0.97319
1.4956e+11,73683,-1.2181,1.7582,1.1716,-0.21,-0.015662,-0.093026,0.97314
1.4956e+11,73684,-1.2181,1.7584,1.1717,-0.21036,-0.015831,-0.092845,0.97308
1.4956e+11,73685,-1.218,1.7585,1.1717,-0.21132,-0.016259,-0.092895,0.97286
1.4956e+11,73686,-1.218,1.7587,1.1718,-0.21211,-0.015597,-0.092845,0.9727
1.4956e+11,73687,-1.218,1.7588,1.1718,-0.21263,-0.014904,-0.092771,0.9726
1.4956e+11,73688,-1.218,1.759,1.1719,-0.21301,-0.014412,-0.092806,0.97252
1.4956e+11,73689,-1.218,1.7591,1.1719,-0.21291,-0.013786,-0.092659,0.97257
1.4956e+11,73690,-1.2181,1.7592,1.1719,-0.21267,-0.013285,-0.092751,0.97262
1.4956e+11,73691,-1.2181,1.7593,1.1718,-0.21221,-0.01343,-0.092635,0.97273
1.4956e+11,73692,-1.2181,1.7593,1.1716,-0.21189,-0.014381,-0.092365,0.97281
1.4956e+11,73693,-1.2181,1.7593,1.1715,-0.21131,-0.015037,-0.092095,0.97296
1.4956e+11,73694,-1.2181,1.7593,1.1714,-0.21043,-0.015827,-0.091597,0.97318
1.4956e+11,73695,-1.2181,1.7593,1.1711,-0.20944,-0.01641,-0.091239,0.97342
1.4956e+11,73696,-1.2181,1.7592,1.1709,-0.20853,-0.016608,-0.090929,0.97364
1.4956e+11,73697,-1.2181,1.7592,1.1707,-0.20742,-0.01657,-0.090767,0.97389
1.4956e+11,73698,-1.2181,1.7591,1.1705,-0.20672,-0.016387,-0.09088,0.97403
1.4956e+11,73699,-1.2181,1.7591,1.1703,-0.20637,-0.01596,-0.091096,0.97409
1.4956e+11,73700,-1.218,1.7591,1.1699,-0.20315,-0.015058,-0.09099,0.97479
1.4956e+11,73701,-1.218,1.7591,1.1697,-0.20304,-0.014558,-0.091274,0.9748
1.4956e+11,73702,-1.2179,1.759,1.1694,-0.20326,-0.014507,-0.091601,0.97472
1.4956e+11,73703,-1.2179,1.759,1.1694,-0.20475,-0.014566,-0.091912,0.97438
1.4956e+11,73704,-1.2179,1.759,1.1693,-0.20474,-0.014483,-0.091885,0.97439
1.4956e+11,73705,-1.2179,1.7591,1.1692,-0.20494,-0.014814,-0.091961,0.97433
1.4956e+11,73706,-1.2179,1.7591,1.169,-0.20479,-0.014983,-0.091818,0.97438
1.4956e+11,73707,-1.2179,1.7591,1.1689,-0.20433,-0.014931,-0.091668,0.97449
1.4956e+11,73708,-1.2179,1.7591,1.1687,-0.20416,-0.015114,-0.091636,0.97452
1.4956e+11,73709,-1.2179,1.7591,1.1686,-0.20377,-0.014989,-0.091654,0.9746
1.4956e+11,73710,-1.2178,1.7591,1.1684,-0.20326,-0.015035,-0.091863,0.97469
1.4956e+11,73711,-1.2178,1.7591,1.1683,-0.20317,-0.014862,-0.091948,0.9747
1.4956e+11,73712,-1.2178,1.7591,1.1681,-0.20266,-0.014651,-0.09216,0.97479
1.4956e+11,73713,-1.2178,1.7591,1.168,-0.20252,-0.014625,-0.092395,0.9748
1.4956e+11,73714,-1.2177,1.7591,1.1679,-0.20129,-0.01452,-0.092539,0.97504
1.4956e+11,73715,-1.2177,1.7592,1.1678,-0.20109,-0.014394,-0.092428,0.9751
1.4956e+11,73716,-1.2177,1.7592,1.1679,-0.2025,-0.01465,-0.0926,0.97478
1.4956e+11,73717,-1.2176,1.7592,1.1679,-0.20244,-0.014897,-0.092615,0.97479
1.4956e+11,73718,-1.2176,1.7593,1.1679,-0.20225,-0.015041,-0.092634,0.97483
1.4956e+11,73719,-1.2176,1.7594,1.1679,-0.20237,-0.015128,-0.092692,0.97479
1.4956e+11,73720,-1.2175,1.7595,1.168,-0.20249,-0.015228,-0.092793,0.97476
1.4956e+11,73721,-1.2175,1.7596,1.168,-0.20253,-0.014868,-0.092672,0.97477
1.4956e+11,73722,-1.2175,1.7597,1.1682,-0.20484,-0.014933,-0.093008,0.97425
1.4956e+11,73723,-1.2174,1.7597,1.1682,-0.2047,-0.014404,-0.093034,0.97429
1.4956e+11,73724,-1.2174,1.7598,1.1683,-0.20482,-0.013873,-0.092908,0.97428
1.4956e+11,73725,-1.2174,1.7599,1.1683,-0.20485,-0.012942,-0.092644,0.97431
1.4956e+11,73726,-1.2172,1.7599,1.1683,-0.20523,-0.013209,-0.092621,0.97423
1.4956e+11,73727,-1.2172,1.76,1.1683,-0.20533,-0.013301,-0.092517,0.97422
1.4956e+11,73728,-1.2171,1.7601,1.1684,-0.20534,-0.013525,-0.092377,0.97423
1.4956e+11,73729,-1.217,1.7601,1.1683,-0.2053,-0.014058,-0.092401,0.97423
1.4956e+11,73730,-1.2169,1.7602,1.1684,-0.20512,-0.014214,-0.092355,0.97427
1.4956e+11,73731,-1.2168,1.7603,1.1684,-0.20496,-0.014082,-0.092014,0.97433
1.4956e+11,73732,-1.2168,1.7604,1.1684,-0.2048,-0.013481,-0.091932,0.97438
1.4956e+11,73733,-1.2166,1.7605,1.1684,-0.20511,-0.013472,-0.091771,0.97433
1.4956e+11,73734,-1.2165,1.7606,1.1684,-0.20564,-0.013081,-0.091643,0.97424
1.4956e+11,73735,-1.2164,1.7607,1.1684,-0.20577,-0.012635,-0.091493,0.97423
1.4956e+11,73736,-1.2163,1.7608,1.1684,-0.20597,-0.012579,-0.091507,0.97419
1.4956e+11,73737,-1.2162,1.761,1.1684,-0.20636,-0.01281,-0.091495,0.9741
1.4956e+11,73738,-1.2161,1.7611,1.1685,-0.20655,-0.01303,-0.091329,0.97408
1.4956e+11,73739,-1.2161,1.7612,1.1685,-0.20672,-0.013384,-0.091233,0.97405
1.4956e+11,73740,-1.216,1.7613,1.1685,-0.20683,-0.013728,-0.090959,0.97404
1.4956e+11,73741,-1.2159,1.7613,1.1685,-0.20668,-0.013487,-0.090679,0.9741
1.4956e+11,73742,-1.2158,1.7614,1.1684,-0.20647,-0.013534,-0.090308,0.97418
1.4956e+11,73743,-1.2157,1.7614,1.1684,-0.2061,-0.013405,-0.090014,0.97429
1.4956e+11,73744,-1.2154,1.7614,1.1678,-0.20161,-0.012671,-0.089295,0.9753
1.4956e+11,73745,-1.2154,1.7615,1.1682,-0.20564,-0.012857,-0.089638,0.97443
1.4956e+11,73746,-1.2154,1.7615,1.1682,-0.20559,-0.01249,-0.089511,0.97446
1.4956e+11,73747,-1.2153,1.7616,1.1682,-0.2057,-0.011947,-0.089318,0.97446
1.4956e+11,73748,-1.2153,1.7616,1.1682,-0.20604,-0.011975,-0.08944,0.97437
1.4956e+11,73749,-1.2152,1.7616,1.1682,-0.20628,-0.011891,-0.089492,0.97432
1.4956e+11,73750,-1.2152,1.7616,1.1681,-0.20616,-0.011962,-0.089518,0.97434
1.4956e+11,73751,-1.2151,1.7616,1.1681,-0.20609,-0.012144,-0.089488,0.97436
1.4956e+11,73752,-1.2151,1.7616,1.168,-0.20582,-0.012353,-0.089495,0.97441
1.4956e+11,73753,-1.215,1.7616,1.1679,-0.20542,-0.012369,-0.08943,0.9745
1.4956e+11,73754,-1.215,1.7615,1.1679,-0.20507,-0.012378,-0.089308,0.97458
1.4956e+11,73755,-1.2149,1.7615,1.1678,-0.20485,-0.012168,-0.08928,0.97464
1.4956e+11,73756,-1.2149,1.7615,1.1677,-0.20479,-0.011976,-0.089329,0.97465
1.4956e+11,73757,-1.2148,1.7615,1.1674,-0.20183,-0.01132,-0.089033,0.9753
1.4956e+11,73758,-1.2148,1.7616,1.1673,-0.20179,-0.010922,-0.089161,0.9753
1.4956e+11,73759,-1.2149,1.7617,1.1676,-0.20497,-0.011602,-0.089679,0.97458
1.4956e+11,73760,-1.2149,1.7617,1.1676,-0.20507,-0.011915,-0.089689,0.97456
1.4956e+11,73761,-1.2149,1.7618,1.1675,-0.2051,-0.012263,-0.089608,0.97455
1.4956e+11,73762,-1.2149,1.7618,1.1675,-0.20517,-0.012618,-0.089485,0.97454
1.4956e+11,73763,-1.2149,1.7619,1.1674,-0.20489,-0.012558,-0.089262,0.97462
1.4956e+11,73764,-1.2149,1.7619,1.1673,-0.20443,-0.012705,-0.089195,0.97473
1.4956e+11,73765,-1.2149,1.7619,1.1672,-0.20423,-0.012643,-0.08921,0.97477
1.4956e+11,73766,-1.2148,1.7619,1.1667,-0.20096,-0.012382,-0.088958,0.97547
1.4956e+11,73767,-1.2148,1.762,1.1666,-0.2004,-0.012421,-0.089117,0.97557
1.4956e+11,73768,-1.2149,1.762,1.1665,-0.19989,-0.012767,-0.089174,0.97567
1.4956e+11,73769,-1.2149,1.762,1.1664,-0.19982,-0.013137,-0.089205,0.97567
1.4956e+11,73770,-1.2148,1.762,1.1663,-0.19984,-0.013404,-0.089264,0.97566
1.4956e+11,73771,-1.2148,1.762,1.1662,-0.19988,-0.01355,-0.089451,0.97564
1.4956e+11,73772,-1.2148,1.762,1.1662,-0.19983,-0.013458,-0.089605,0.97563
1.4956e+11,73773,-1.2148,1.7621,1.1661,-0.19962,-0.013229,-0.089767,0.97566
1.4956e+11,73774,-1.2148,1.762,1.166,-0.19934,-0.013124,-0.090049,0.9757
1.4956e+11,73775,-1.2148,1.762,1.1658,-0.1991,-0.013054,-0.090462,0.97571
1.4956e+11,73776,-1.2147,1.762,1.1658,-0.19922,-0.013153,-0.090924,0.97564
1.4956e+11,73777,-1.2147,1.7619,1.1658,-0.20032,-0.013376,-0.091444,0.97536
1.4956e+11,73778,-1.2147,1.7619,1.1657,-0.20017,-0.013246,-0.091733,0.97537
1.4956e+11,73779,-1.2147,1.7619,1.1655,-0.19943,-0.0128,-0.091772,0.97552
1.4956e+11,73780,-1.2146,1.7619,1.1655,-0.19912,-0.012337,-0.09189,0.97558
1.4956e+11,73781,-1.2146,1.762,1.1653,-0.19852,-0.012104,-0.091915,0.9757
