1.497e+11,0.001318,0.060753,0.81525,-0.004991,-0.001382,-0.00037,0.001315,-0.060716,-0.99815,-0.004199,-0.000991,0.001801,1.9385,14.446,2.5616
1.497e+11,0.001245,0.060686,0.81526,-0.006064,-0.001374,0.000695,0.001243,-0.060649,-0.99816,-0.002723,8.7e-05,-0.002238,2.0887,14.297,2.4131
1.497e+11,0.001228,0.060648,0.81526,-0.000736,-0.003547,-0.001426,0.001226,-0.060611,-0.99816,-0.000127,0.0013,0.001243,2.0887,14.297,2.4131
1.497e+11,0.001234,0.060669,0.81525,0.002473,-0.002508,-0.001423,0.001232,-0.060632,-0.99816,0.001728,0.000345,0.007116,1.7881,14.446,2.2612
1.497e+11,0.001254,0.060702,0.81525,-0.000715,-0.000351,-0.000365,0.001252,-0.060665,-0.99816,0.001373,-0.00092,0.007709,1.7881,14.446,2.2612
1.497e+11,0.001208,0.060682,0.81525,-0.001768,0.000724,-0.001436,0.001206,-0.060645,-0.99816,-0.002075,5.2e-05,0.003743,2.2382,14.523,2.4868
1.497e+11,0.001179,0.0607,0.81526,0.00143,0.001761,0.000703,0.001176,-0.060663,-0.99816,-0.002534,-0.000418,0.004871,2.2382,14.523,2.4868
1.497e+11,0.001178,0.060734,0.81527,0.002502,0.001753,-0.000363,0.001176,-0.060696,-0.99816,-0.000901,-0.000171,0.007891,1.9375,14.672,2.2599
1.497e+11,0.001243,0.060788,0.81527,0.000355,0.000704,0.000703,0.001241,-0.060751,-0.99815,0.00233,-0.001841,0.006194,1.9375,14.672,2.2599
1.497e+11,0.001347,0.060785,0.81526,-0.00284,0.000733,-0.00037,0.001345,-0.060748,-0.99815,0.004759,-0.001508,0.001021,2.2391,14.222,2.564
1.497e+11,0.001411,0.060785,0.81526,-0.002848,-0.000332,-0.000368,0.001409,-0.060747,-0.99815,0.003352,-0.001463,-0.000734,2.2391,14.222,2.564
1.497e+11,0.001398,0.060829,0.81525,0.000358,-0.000357,-0.00143,0.001395,-0.060792,-0.99815,-0.000236,-0.002151,0.003017,2.0878,14.597,2.3358
1.497e+11,0.001363,0.060833,0.81525,-0.001755,0.002855,-0.000372,0.00136,-0.060796,-0.99815,-0.002962,-0.000789,0.005168,2.0878,14.597,2.3358
1.497e+11,0.001361,0.060838,0.81525,-0.000688,0.002846,-0.00037,0.001359,-0.060801,-0.99815,-0.001847,-0.000265,0.005763,2.238,14.672,2.5606
1.497e+11,0.001413,0.060836,0.81524,-0.000665,0.004978,-0.001441,0.001411,-0.060799,-0.99815,0.000573,0.000206,0.007213,2.238,14.672,2.5606
1.497e+11,0.001457,0.060855,0.81523,0.002518,0.002821,-0.001432,0.001454,-0.060817,-0.99815,0.000972,0.000606,0.008539,2.0131,14.746,2.7845
1.497e+11,0.001439,0.060852,0.81521,-0.001749,0.002856,-0.001439,0.001436,-0.060814,-0.99815,-0.001909,0.0001,0.005304,2.0131,14.746,2.7845
1.497e+11,0.001431,0.060842,0.8152,-0.001763,0.001789,-0.00037,0.001428,-0.060805,-0.99815,-0.001672,-0.000978,0.000132,2.0135,14.521,2.6362
1.497e+11,0.001459,0.060849,0.8152,-0.001754,0.002855,-0.000372,0.001457,-0.060812,-0.99815,0.000252,-0.001535,0.000986,2.0135,14.521,2.6362
1.497e+11,0.001512,0.060851,0.81521,0.002516,0.003884,0.000701,0.001509,-0.060814,-0.99815,0.000703,0.000969,0.005014,2.2383,14.522,2.5618
1.497e+11,0.001566,0.060868,0.81521,0.002499,0.001753,0.000705,0.001563,-0.060831,-0.99815,0.001016,0.001047,0.009789,2.2383,14.522,2.5618
1.497e+11,0.001581,0.06089,0.81523,0.000369,0.002835,0.001767,0.001578,-0.060852,-0.99815,-0.001243,-0.000397,0.008247,1.9384,14.446,2.4866
1.497e+11,0.001591,0.060896,0.81524,-0.002801,0.006059,0.000688,0.001588,-0.060859,-0.99814,-0.002152,-0.001382,0.003089,1.9384,14.446,2.4866
1.497e+11,0.001567,0.060917,0.81525,0.001416,-0.00037,0.000707,0.001564,-0.060879,-0.99814,-0.002464,-0.001392,0.001547,2.0133,14.596,2.6357
1.497e+11,0.001572,0.060971,0.81525,0.00038,0.002836,-0.000368,0.001569,-0.060933,-0.99814,-0.000684,-0.001537,0.003847,2.0133,14.596,2.6357
1.497e+11,0.001641,0.060961,0.81525,-0.003892,0.002871,0.000692,0.001638,-0.060924,-0.99814,0.00242,-0.001286,0.000796,2.0142,14.147,2.489
1.497e+11,0.001671,0.060945,0.81524,-0.001765,0.000725,-0.001436,0.001667,-0.060908,-0.99814,0.00172,-0.000997,-0.00018,2.0142,14.147,2.489
1.497e+11,0.001697,0.060959,0.81524,0.00143,0.000698,-0.000363,0.001694,-0.060922,-0.99814,0.001022,-0.000113,0.00252,1.7882,14.595,2.5601
1.497e+11,0.001663,0.060969,0.81525,0.000367,0.001771,0.000701,0.00166,-0.060931,-0.99814,-0.002773,0.000354,0.00609,1.7882,14.595,2.5601
1.497e+11,0.001682,0.060983,0.81525,-0.000669,0.004977,-0.000374,0.001678,-0.060945,-0.99814,-0.002014,-0.000639,0.007799,2.1634,14.447,2.4872
1.497e+11,0.001743,0.060988,0.81526,0.002521,0.004948,0.001767,0.00174,-0.06095,-0.99814,0.000595,0.000952,0.006471,2.1634,14.447,2.4872
1.497e+11,0.001807,0.061036,0.81527,0.003568,0.001745,0.000707,0.001804,-0.060998,-0.99814,0.00253,-0.000144,0.008253,2.0136,14.372,2.4873
1.497e+11,0.001884,0.061054,0.81527,-0.000694,0.001781,-0.000368,0.001881,-0.061016,-0.99813,0.00259,-0.000737,0.005185,2.0136,14.372,2.4873
1.497e+11,0.001907,0.061044,0.81526,-0.000686,0.002847,-0.00037,0.001903,-0.061006,-0.99814,-0.000682,-0.000289,0.00221,2.2389,14.297,2.5634
1.497e+11,0.001884,0.061045,0.81528,0.001437,0.002827,0.001769,0.001881,-0.061007,-0.99814,-0.002766,0.000277,0.001889,2.2389,14.297,2.5634
1.497e+11,0.001875,0.061056,0.81529,0.001437,0.002826,0.001769,0.001872,-0.061018,-0.99813,-0.00233,0.000365,0.00314,2.3133,14.373,2.2631
1.497e+11,0.001893,0.061038,0.81529,-0.002816,0.003928,0.000692,0.00189,-0.061,-0.99814,-0.001218,-0.000447,0.002073,2.3133,14.373,2.2631
1.497e+11,0.00193,0.061026,0.81529,0.000389,0.003902,-0.00037,0.001926,-0.060988,-0.99814,-0.000202,0.000426,0.002485,2.0139,14.296,2.5629
1.497e+11,0.001979,0.061043,0.81529,0.003585,0.003875,0.000703,0.001975,-0.061005,-0.99814,0.000238,0.0009,0.006421,2.0139,14.296,2.5629
1.497e+11,0.002026,0.061071,0.81529,0.001465,0.004959,-0.00037,0.002022,-0.061033,-0.99813,-0.000511,8.9e-05,0.008418,2.1631,14.522,2.4116
1.497e+11,0.002081,0.06111,0.81529,0.000384,0.003902,0.000698,0.002077,-0.061072,-0.99813,0.000242,-0.000986,0.005913,2.1631,14.522,2.4116
1.497e+11,0.002122,0.061087,0.81528,-0.004945,0.003947,-0.000379,0.002118,-0.061049,-0.99813,0.000308,-0.000947,-8.2e-05,2.0883,14.447,2.4119
1.497e+11,0.002153,0.061043,0.81529,-0.002847,0.000731,0.001765,0.002149,-0.061005,-0.99813,0.001345,9.2e-05,-0.002658,2.0883,14.447,2.4119
1.497e+11,0.002199,0.061043,0.81529,-0.000705,0.001779,0.001767,0.002195,-0.061005,-0.99813,0.001894,-0.00058,0.001812,1.9391,14.221,2.5633
1.497e+11,0.00225,0.061046,0.8153,0.000367,0.001772,0.000701,0.002246,-0.061009,-0.99813,0.001508,3.4e-05,0.005489,1.9391,14.221,2.5633
1.497e+11,0.002286,0.061041,0.8153,0.000362,0.001771,0.001769,0.002282,-0.061003,-0.99813,0.000999,0.000929,0.006375,2.1633,14.373,2.2627
1.497e+11,0.002303,0.061043,0.81529,0.000378,0.001774,-0.001434,0.002298,-0.061005,-0.99813,-0.000132,0.000748,0.006069,2.1633,14.373,2.2627
1.497e+11,0.002297,0.061041,0.81529,-0.002833,0.001798,0.000696,0.002293,-0.061004,-0.99813,-0.000691,-0.000688,0.003842,2.1637,14.297,2.4132
1.497e+11,0.002294,0.061024,0.81529,-0.002822,0.0018,-0.001439,0.00229,-0.060986,-0.99814,-0.000962,-0.000858,0.001249,2.1637,14.297,2.4132
1.497e+11,0.00228,0.060987,0.81528,-0.00177,0.000725,-0.000368,0.002275,-0.060949,-0.99814,-0.001543,0.00083,0.00119,2.0134,14.372,2.3373
1.497e+11,0.002298,0.061002,0.81528,0.002506,0.001755,-0.000362,0.002294,-0.060964,-0.99814,-0.000295,0.000219,0.004134,2.0134,14.372,2.3373
1.497e+11,0.002307,0.061019,0.81528,0.002493,0.000688,0.000707,0.002302,-0.060981,-0.99814,-0.000258,2.2e-05,0.007032,2.1635,14.372,2.4127
1.497e+11,0.002311,0.061023,0.81527,-0.001758,0.002854,0.000696,0.002307,-0.060985,-0.99814,-0.000491,5.7e-05,0.006681,2.1635,14.372,2.4127
1.497e+11,0.002309,0.061013,0.81527,-0.002828,0.001799,-0.000372,0.002305,-0.060976,-0.99814,-0.00052,-0.000517,0.00424,2.4629,14.374,2.0384
1.497e+11,0.002329,0.061013,0.81528,-0.000691,0.002846,0.000698,0.002325,-0.060976,-0.99814,-0.000494,-0.000563,0.002256,2.4629,14.374,2.0384
1.497e+11,0.002352,0.061019,0.81529,-0.00069,0.002846,0.000698,0.002347,-0.060981,-0.99814,-0.000348,-0.000893,0.002195,2.3884,14.373,2.3383
1.497e+11,0.002354,0.061024,0.81529,-0.001684,-0.000363,-0.000377,0.002349,-0.060986,-0.99814,0.000306,-0.001072,0.003202,2.3884,14.373,2.3383
1.497e+11,0.002364,0.061034,0.81529,0.000441,-0.001446,-0.000371,0.002359,-0.060996,-0.99813,0.000784,-0.000451,0.003201,2.0135,14.372,2.4123
1.497e+11,0.002359,0.061042,0.81529,-0.000617,-0.000372,-0.000375,0.002355,-0.061004,-0.99813,0.00056,-0.000351,0.00256,2.0135,14.372,2.4123
1.497e+11,0.002341,0.06103,0.81529,-0.003809,0.00072,-0.000382,0.002337,-0.060992,-0.99814,-0.001452,-0.001065,0.00253,2.2388,14.223,2.339
1.497e+11,0.002311,0.061039,0.81529,-0.000625,-0.001438,-0.000373,0.002307,-0.061001,-0.99813,-0.001483,-0.001347,0.002102,2.2388,14.223,2.339
1.497e+11,0.00231,0.061053,0.81529,0.00045,-0.000381,-0.000373,0.002306,-0.061016,-0.99813,0.000486,-0.000294,0.004772,2.238,14.373,2.1129
1.497e+11,0.002329,0.061035,0.81529,-0.000622,-0.000373,0.000693,0.002324,-0.060998,-0.99813,0.001551,0.001015,0.005765,2.238,14.373,2.1129
1.497e+11,0.00232,0.061013,0.81529,-0.001692,-0.001429,-0.000375,0.002316,-0.060975,-0.99814,0.001575,-0.000991,0.003584,2.0134,14.372,2.3373
1.497e+11,0.002332,0.061027,0.81529,-0.000617,-0.000372,-0.000375,0.002327,-0.060989,-0.99814,0.001121,-0.001221,0.003003,2.0134,14.372,2.3373
1.497e+11,0.002334,0.06102,0.81528,-0.001675,0.000703,-0.000379,0.00233,-0.060982,-0.99814,-0.00027,5.3e-05,0.004514,2.3885,14.373,2.4132
1.497e+11,0.002358,0.061012,0.81529,-0.000588,0.003889,0.000685,0.002353,-0.060974,-0.99814,-0.000873,0.000168,0.006224,2.3885,14.373,2.4132
1.497e+11,0.002385,0.061037,0.81529,0.001538,0.002806,0.000691,0.002381,-0.060999,-0.99813,-7.7e-05,-0.000174,0.010159,1.8636,14.221,2.2631
1.497e+11,0.002428,0.06107,0.81529,0.00368,0.003854,0.000693,0.002423,-0.061032,-0.99813,0.000445,0.000302,0.01095,1.8636,14.221,2.2631
1.497e+11,0.002463,0.061066,0.81529,-0.000574,0.004956,-0.000384,0.002458,-0.061028,-0.99813,-0.000581,0.000542,0.005183,1.9385,14.222,2.1883
1.497e+11,0.002502,0.061052,0.81529,-0.000562,0.007086,0.00068,0.002497,-0.061014,-0.99813,-0.002146,0.000254,0.002162,1.9385,14.222,2.1883
1.497e+11,0.002514,0.061083,0.81529,0.002635,0.005995,-0.00038,0.002509,-0.061045,-0.99813,-0.002448,-0.000509,0.004632,1.9386,14.296,2.3377
1.497e+11,0.002532,0.061127,0.81529,0.003675,0.003852,0.00176,0.002527,-0.061088,-0.99813,-0.001154,-0.000298,0.005896,1.9386,14.296,2.3377
1.497e+11,0.002566,0.061166,0.81529,0.002618,0.003863,-0.000377,0.002561,-0.061127,-0.99813,-0.000318,1e-06,0.001392,2.3889,14.148,2.34
1.497e+11,0.002609,0.061172,0.8153,-0.000596,0.002823,0.000687,0.002604,-0.061134,-0.99813,0.000784,-0.000527,0.003009,2.3889,14.148,2.34
1.497e+11,0.002678,0.061171,0.8153,0.000454,0.000684,0.000693,0.002673,-0.061133,-0.99813,0.002576,-2.4e-05,0.004214,2.2381,14.448,2.2623
1.497e+11,0.002711,0.061181,0.81529,-0.000619,-0.001436,-0.00144,0.002706,-0.061142,-0.99813,0.001994,-0.000778,0.001711,2.2381,14.448,2.2623
1.497e+11,0.002736,0.061146,0.8153,-0.008064,0.002886,0.000674,0.00273,-0.061108,-0.99813,0.001313,-0.001728,0.000401,1.7883,14.52,2.5607
1.497e+11,0.002757,0.061152,0.81529,-0.001657,0.002834,-0.000382,0.002751,-0.061113,-0.99813,-0.000463,-0.002241,-0.000637,1.7883,14.52,2.5607
1.497e+11,0.002763,0.061172,0.8153,0.003664,0.001724,0.000696,0.002758,-0.061134,-0.99813,0.000355,-0.001046,0.005908,1.939,14.221,2.4883
1.497e+11,0.002801,0.06121,0.8153,0.002597,0.001733,0.000695,0.002796,-0.061172,-0.99812,0.00079,0.000579,0.010117,1.939,14.221,2.4883
1.497e+11,0.002818,0.061201,0.8153,-0.002732,0.001778,-0.000382,0.002813,-0.061163,-0.99812,0.000224,-9e-06,0.006791,2.0133,14.447,2.4117
1.497e+11,0.002856,0.061214,0.8153,-0.001648,0.0039,-0.000384,0.00285,-0.061176,-0.99812,0.000141,-0.001752,0.002395,2.0133,14.447,2.4117
1.497e+11,0.002886,0.061242,0.81529,0.00048,0.001754,-0.002511,0.002881,-0.061204,-0.99812,0.000644,-0.001602,0.003935,2.0133,14.521,2.5612
1.497e+11,0.002887,0.06127,0.81527,0.003649,-0.00147,-0.001433,0.002882,-0.061231,-0.99812,0.000506,-0.000124,0.00404,2.0133,14.521,2.5612
1.497e+11,0.002892,0.061255,0.81527,-0.003815,-0.000344,-0.00038,0.002886,-0.061217,-0.99812,0.000135,-0.000978,0.001279,2.1635,14.372,2.4127
1.497e+11,0.002877,0.061235,0.81527,-0.00382,-0.000345,0.000687,0.002872,-0.061197,-0.99812,-0.000583,-0.001502,-0.003297,2.1635,14.372,2.4127
1.497e+11,0.002841,0.061221,0.81526,-0.000626,-0.002501,-0.001438,0.002836,-0.061183,-0.99812,-0.000638,-0.000249,-0.00055,2.163,14.522,2.3366
1.497e+11,0.002799,0.061221,0.81529,0.000402,-0.004645,0.002837,0.002794,-0.061183,-0.99812,-0.00023,0.00059,0.005218,2.163,14.522,2.3366
1.497e+11,0.002738,0.061182,0.81529,-0.003841,-0.003541,-0.000375,0.002733,-0.061144,-0.99813,-0.00168,0.00043,0.00284,2.0133,14.447,2.4117
1.497e+11,0.00267,0.061137,0.81529,-0.005983,-0.004589,-0.000376,0.002665,-0.061099,-0.99813,-0.000879,-0.000623,-0.000743,2.0133,14.447,2.4117
1.497e+11,0.002588,0.061081,0.8153,-0.003872,-0.006739,0.000698,0.002583,-0.061043,-0.99813,-0.000996,0.000832,-0.001395,1.8635,14.446,2.5614
1.497e+11,0.002513,0.061008,0.81531,-0.002797,-0.005682,0.000698,0.002508,-0.06097,-0.99814,-0.000616,0.002346,0.002378,1.8635,14.446,2.5614
1.497e+11,0.002431,0.06097,0.81532,-0.003855,-0.004608,0.000695,0.002427,-0.060932,-0.99814,-0.001603,0.000904,0.00615,1.8638,14.221,2.3381
1.497e+11,0.002384,0.060958,0.81532,0.001493,-0.003586,-0.000365,0.00238,-0.06092,-0.99814,-0.001235,0.000511,0.008592,1.8638,14.221,2.3381
1.497e+11,0.002299,0.060969,0.81533,0.000404,-0.005709,0.000704,0.002295,-0.060931,-0.99814,-0.001441,0.00043,0.008317,2.2383,14.522,2.5618
1.497e+11,0.002246,0.060934,0.81533,-0.00385,-0.004608,-0.000373,0.002242,-0.060896,-0.99814,-0.000335,0.000593,0.00336,2.2383,14.522,2.5618
1.497e+11,0.002179,0.060907,0.81535,-0.00602,-0.007789,0.001764,0.002175,-0.060869,-0.99814,0.000449,-0.0016,0.000478,2.0885,14.447,2.562
1.497e+11,0.002146,0.060878,0.81535,-0.006006,-0.006722,0.000695,0.002142,-0.060841,-0.99814,0.002023,-0.001598,-0.001061,2.0885,14.447,2.562
1.497e+11,0.002104,0.060846,0.81536,-0.001755,-0.008887,0.000706,0.0021,-0.060809,-0.99815,0.002691,-0.000318,0.001703,2.1631,14.522,2.4116
1.497e+11,0.002037,0.060847,0.81536,0.000365,-0.009971,0.001779,0.002033,-0.06081,-0.99815,0.001934,0.000248,0.006357,2.1631,14.522,2.4116
1.497e+11,0.001963,0.060841,0.81537,-0.003906,-0.011,0.000706,0.00196,-0.060803,-0.99815,0.00158,-0.001331,0.003855,1.9383,14.521,2.561
1.497e+11,0.001859,0.060807,0.81537,-0.006042,-0.012047,-0.000363,0.001856,-0.06077,-0.99815,0.000723,-0.001593,-0.00011,1.9383,14.521,2.561
1.497e+11,0.001744,0.060774,0.81537,-0.00714,-0.015235,0.000708,0.00174,-0.060737,-0.99815,0.001968,-0.002084,-0.002504,1.7889,14.295,2.5623
1.497e+11,0.00163,0.06076,0.81538,-0.005031,-0.018449,0.000717,0.001627,-0.060723,-0.99815,0.003942,-0.002799,-0.000824,1.7889,14.295,2.5623
1.497e+11,0.001528,0.060723,0.81537,-0.007151,-0.017364,-0.000356,0.001525,-0.060686,-0.99816,0.003922,-0.001936,0.001482,1.8632,14.596,2.5603
1.497e+11,0.001379,0.060692,0.81536,-0.005025,-0.018447,-0.00035,0.001377,-0.060655,-0.99816,0.001233,-0.000899,0.003559,1.8632,14.596,2.5603
1.497e+11,0.001186,0.060695,0.81537,-0.00396,-0.017392,0.001784,0.001184,-0.060658,-0.99816,-0.000558,-0.001522,0.005314,2.0128,14.522,2.1862
1.497e+11,0.000988,0.060668,0.81538,-0.008228,-0.017357,0.001777,0.000986,-0.06063,-0.99816,-0.001215,-0.002068,0.0035,2.0128,14.522,2.1862
1.497e+11,0.000806,0.060608,0.81538,-0.009297,-0.018413,0.00071,0.000805,-0.060571,-0.99816,0.000355,-0.001899,0.001353,2.164,14.222,2.4888
1.497e+11,0.000648,0.060566,0.81537,-0.006086,-0.018437,-0.00142,0.000647,-0.060529,-0.99817,0.001687,-0.001605,0.002515,2.164,14.222,2.4888
1.497e+11,0.000526,0.06052,0.81538,-0.004995,-0.014185,0.00071,0.000525,-0.060483,-0.99817,0.002526,2.8e-05,0.005783,2.0137,14.297,2.4129
1.497e+11,0.000383,0.060486,0.81538,-0.002831,-0.011005,-0.00036,0.000383,-0.060449,-0.99817,-0.00052,0.000573,0.009386,2.0137,14.297,2.4129
1.497e+11,0.000209,0.060469,0.81539,-0.002822,-0.00994,-0.000361,0.000208,-0.060432,-0.99817,-0.003825,2.2e-05,0.011478,2.0888,14.297,2.4881
1.497e+11,6.6e-05,0.060427,0.81539,-0.00385,-0.005669,-0.001438,6.6e-05,-0.06039,-0.99818,-0.004216,0.001384,0.009894,2.0888,14.297,2.4881
1.497e+11,-1.8e-05,0.06037,0.81539,-0.00383,-0.002474,-0.000376,-1.8e-05,-0.060334,-0.99818,-0.003004,0.001877,0.009897,2.0888,14.372,2.6375
1.497e+11,-6.5e-05,0.06036,0.81539,0.001521,-0.000387,-0.000371,-6.5e-05,-0.060324,-0.99818,-0.001858,0.001562,0.011958,2.0888,14.372,2.6375
1.497e+11,-8.6e-05,0.060391,0.81539,0.003663,0.000661,-0.000369,-8.5e-05,-0.060354,-0.99818,-0.001563,0.001226,0.01371,1.7889,14.295,2.5623
1.497e+11,-0.000111,0.06039,0.81539,-0.000618,-0.000371,0.000693,-0.000111,-0.060353,-0.99818,-0.000942,0.000478,0.008111,1.7889,14.295,2.5623
1.497e+11,-0.000129,0.060355,0.8154,-0.003818,-0.000345,0.000687,-0.000128,-0.060319,-0.99818,-0.001077,-0.000503,0.001109,2.0139,14.296,2.5629
1.497e+11,-0.000157,0.06035,0.81541,-0.000626,-0.001437,0.000695,-0.000156,-0.060313,-0.99818,-0.000118,-0.0006,0.000941,2.0139,14.296,2.5629
1.497e+11,-0.000161,0.060338,0.81542,-0.001681,0.000702,0.001757,-0.000161,-0.060302,-0.99818,-0.000618,0.000197,0.003506,1.9387,14.296,2.4127
1.497e+11,-0.000167,0.060336,0.81543,0.000449,-0.00038,0.000695,-0.000167,-0.0603,-0.99818,-0.000413,0.000134,0.006374,1.9387,14.296,2.4127
1.497e+11,-0.000156,0.060349,0.81543,0.000458,0.000686,0.000693,-0.000156,-0.060312,-0.99818,-8.8e-05,-0.000402,0.006206,2.2392,14.222,2.639
1.497e+11,-0.000141,0.060358,0.81544,-0.001667,0.001769,0.000688,-0.00014,-0.060321,-0.99818,0.000522,-0.000836,0.005381,2.2392,14.222,2.639
1.497e+11,-0.000121,0.060368,0.81544,-0.001684,-0.000362,0.000691,-0.000121,-0.060331,-0.99818,0.001342,-0.000994,0.004358,1.7888,14.221,2.3379
1.497e+11,-0.000119,0.060376,0.81543,0.000466,-0.000376,-0.002507,-0.000119,-0.06034,-0.99818,0.000607,-0.000909,0.004251,1.7888,14.221,2.3379
1.497e+11,-0.000102,0.060378,0.81542,-0.000598,0.000697,-0.001444,-0.000102,-0.060341,-0.99818,0.000849,-0.000526,0.003793,1.4141,14.069,2.3381
1.497e+11,-0.000115,0.060408,0.81542,0.001517,-0.000388,0.000697,-0.000115,-0.060371,-0.99818,0.000115,-0.000862,0.005027,1.4141,14.069,2.3381
1.497e+11,-0.000128,0.060425,0.81541,-0.001673,-0.00036,-0.001444,-0.000128,-0.060388,-0.99818,-0.000574,-0.001395,0.00437,1.7129,14.521,2.2605
1.497e+11,-0.000136,0.060447,0.8154,0.000439,-0.002509,-0.000369,-0.000136,-0.060411,-0.99817,0.000975,-0.001189,0.002858,1.7129,14.521,2.2605
1.497e+11,-0.000116,0.060414,0.81539,-0.003812,-0.000343,-0.00038,-0.000115,-0.060377,-0.99818,0.001367,0.000471,0.002677,1.8636,14.371,2.487
1.497e+11,-0.000133,0.060425,0.81539,0.001506,-0.002517,-0.000367,-0.000133,-0.060388,-0.99818,0.000468,-0.000388,0.004492,1.8636,14.371,2.487
1.497e+11,-0.00016,0.060425,0.81539,0.000456,-0.000378,-0.000372,-0.00016,-0.060388,-0.99818,-0.001336,0.000314,0.006018,1.7136,14.37,2.4866
1.497e+11,-0.000215,0.060407,0.8154,-0.00062,-0.001435,-0.000372,-0.000214,-0.06037,-0.99818,-0.002639,0.000677,0.005027,1.7136,14.37,2.4866
1.497e+11,-0.000237,0.060394,0.8154,0.00045,-0.000379,0.000695,-0.000237,-0.060357,-0.99818,-0.001396,0.000939,0.004143,1.7885,14.296,2.2623
1.497e+11,-0.00025,0.060408,0.8154,0.001517,-0.000388,0.000697,-0.000249,-0.060371,-0.99818,-0.000468,3.8e-05,0.004096,1.7885,14.296,2.2623
1.497e+11,-0.000248,0.060396,0.81541,-0.001683,-0.000362,0.000691,-0.000248,-0.060359,-0.99818,0.000324,-8.1e-05,0.003899,1.938,14.521,2.336
1.497e+11,-0.000269,0.060384,0.81542,0.00045,-0.00038,0.000695,-0.000268,-0.060347,-0.99818,-0.000952,0.000578,0.003899,1.938,14.521,2.336
1.497e+11,-0.000268,0.060355,0.81543,-0.000605,0.001759,0.001757,-0.000268,-0.060318,-0.99818,-0.001288,0.001297,0.004878,1.7879,14.446,2.1112
1.497e+11,-0.000267,0.060338,0.81544,-0.000617,-0.000371,0.000693,-0.000266,-0.060302,-0.99818,-0.000588,0.000533,0.004177,1.7879,14.446,2.1112
1.497e+11,-0.000263,0.06035,0.81544,0.00045,-0.00038,0.000695,-0.000263,-0.060313,-0.99818,0.00011,-0.000478,0.003535,1.9381,14.521,2.411
1.497e+11,-0.000251,0.06034,0.81544,-0.000617,-0.000371,0.000693,-0.00025,-0.060303,-0.99818,0.000967,0.000107,0.003627,1.9381,14.521,2.411
1.497e+11,-0.000231,0.060356,0.81544,-0.000617,-0.00037,0.000693,-0.000231,-0.060319,-0.99818,0.001665,-6e-05,0.004801,1.9382,14.596,2.5605
