1.497e+11,12570,-1.1451,1.9097,0.64598,-0.0012746,0.016071,-0.01422,0.99977
1.497e+11,12571,-1.1452,1.9097,0.64597,-0.0013347,0.016067,-0.014267,0.99977
1.497e+11,12572,-1.1451,1.9097,0.64596,-0.0012598,0.016066,-0.014191,0.99977
1.497e+11,12573,-1.1451,1.9097,0.64597,-0.001291,0.016132,-0.014187,0.99977
1.497e+11,12574,-1.1451,1.9097,0.64598,-0.0012827,0.016111,-0.014118,0.99977
1.497e+11,12575,-1.1452,1.9097,0.64598,-0.0012288,0.016111,-0.014141,0.99977
1.497e+11,12576,-1.1451,1.9097,0.64597,-0.0011587,0.016161,-0.01416,0.99977
1.497e+11,12577,-1.1451,1.9097,0.64597,-0.0012821,0.016204,-0.014152,0.99977
1.497e+11,12578,-1.1451,1.9097,0.64596,-0.0013461,0.016087,-0.014142,0.99977
1.497e+11,12579,-1.1451,1.9097,0.64594,-0.0014705,0.015995,-0.014192,0.99977
1.497e+11,12580,-1.1451,1.9097,0.64596,-0.0012959,0.016128,-0.014151,0.99977
1.497e+11,12581,-1.1451,1.9097,0.64596,-0.0012158,0.016065,-0.014228,0.99977
1.497e+11,12582,-1.1451,1.9097,0.64597,-0.0013059,0.016118,-0.014176,0.99977
1.497e+11,12583,-1.1451,1.9097,0.64597,-0.0013623,0.016097,-0.014195,0.99977
1.497e+11,12584,-1.1452,1.9097,0.64598,-0.0013375,0.016081,-0.014152,0.99977
1.497e+11,12585,-1.1451,1.9097,0.64598,-0.0012449,0.016194,-0.014136,0.99977
1.497e+11,12586,-1.1451,1.9097,0.64598,-0.0013551,0.016098,-0.014129,0.99977
1.497e+11,12587,-1.1451,1.9097,0.64595,-0.0011862,0.016133,-0.014284,0.99977
1.497e+11,12588,-1.1451,1.9097,0.64598,-0.001183,0.016068,-0.014205,0.99977
1.497e+11,12589,-1.1451,1.9097,0.64598,-0.0012852,0.016087,-0.014259,0.99977
1.497e+11,12590,-1.1451,1.9097,0.64598,-0.0011797,0.016078,-0.01418,0.99977
1.497e+11,12591,-1.1452,1.9097,0.64596,-0.0014643,0.015973,-0.014241,0.99977
1.497e+11,12592,-1.1451,1.9097,0.64598,-0.0012602,0.016194,-0.014138,0.99977
1.497e+11,12593,-1.1452,1.9097,0.64598,-0.0011503,0.01603,-0.014203,0.99977
1.497e+11,12594,-1.1451,1.9097,0.64599,-0.0010763,0.0162,-0.014074,0.99977
1.497e+11,12595,-1.1452,1.9097,0.646,-0.0011804,0.016022,-0.014173,0.99977
1.497e+11,12596,-1.1452,1.9097,0.64598,-0.0010879,0.016125,-0.014144,0.99977
1.497e+11,12597,-1.1452,1.9097,0.64601,-0.0011226,0.015971,-0.014167,0.99977
1.497e+11,12598,-1.1452,1.9097,0.646,-0.0011451,0.016018,-0.014121,0.99977
1.497e+11,12599,-1.1452,1.9097,0.64601,-0.00088758,0.015999,-0.014094,0.99977
1.497e+11,12600,-1.1452,1.9097,0.64598,-0.00090631,0.016025,-0.014079,0.99977
1.497e+11,12601,-1.1452,1.9097,0.64602,-0.00088165,0.016029,-0.014178,0.99977
1.497e+11,12602,-1.1452,1.9097,0.646,-0.00082505,0.016002,-0.014116,0.99977
1.497e+11,12603,-1.1452,1.9097,0.64601,-0.00086724,0.015875,-0.014125,0.99977
1.497e+11,12604,-1.1452,1.9097,0.64603,-0.00077849,0.015885,-0.014148,0.99977
1.497e+11,12605,-1.1452,1.9097,0.64605,-0.00072595,0.01573,-0.014173,0.99978
1.497e+11,12606,-1.1452,1.9097,0.64604,-0.00052572,0.015674,-0.014152,0.99978
1.497e+11,12607,-1.1452,1.9097,0.64609,-5.96e-05,0.015417,-0.014285,0.99978
1.497e+11,12608,-1.1452,1.9096,0.64608,-9.14e-05,0.015224,-0.014315,0.99978
1.497e+11,12609,-1.1452,1.9097,0.64611,0.0003581,0.015068,-0.014479,0.99978
1.497e+11,12610,-1.1452,1.9096,0.64612,0.00055313,0.015032,-0.014397,0.99978
1.497e+11,12611,-1.1451,1.9096,0.64612,0.00072591,0.014809,-0.014564,0.99978
1.497e+11,12612,-1.1451,1.9096,0.64613,0.00098752,0.014639,-0.014589,0.99979
1.497e+11,12613,-1.1452,1.9096,0.64617,0.0011687,0.014665,-0.014539,0.99979
1.497e+11,12614,-1.1452,1.9096,0.64623,0.0019565,0.014169,-0.014647,0.99979
1.497e+11,12615,-1.1452,1.9095,0.64627,0.0026285,0.013693,-0.014902,0.99979
1.497e+11,12616,-1.1451,1.9095,0.64625,0.0027375,0.013065,-0.015324,0.99979
1.497e+11,12617,-1.145,1.9095,0.64615,0.0024615,0.013244,-0.015627,0.99979
1.497e+11,12618,-1.145,1.9095,0.64617,0.0024215,0.013149,-0.015683,0.99979
1.497e+11,12619,-1.145,1.9095,0.64615,0.0025847,0.013146,-0.015664,0.99979
1.497e+11,12620,-1.145,1.9096,0.64613,0.0023725,0.013034,-0.015781,0.99979
1.497e+11,12621,-1.145,1.9096,0.64613,0.0022183,0.013157,-0.015693,0.99979
1.497e+11,12622,-1.145,1.9095,0.64615,0.0025906,0.013198,-0.015639,0.99979
1.497e+11,12623,-1.145,1.9095,0.64616,0.0024154,0.013239,-0.015651,0.99979
1.497e+11,12624,-1.145,1.9095,0.64617,0.0026768,0.013383,-0.015452,0.99979
1.497e+11,12625,-1.145,1.9095,0.64615,0.002532,0.013227,-0.015666,0.99979
1.497e+11,12626,-1.145,1.9095,0.64616,0.0026573,0.013139,-0.015658,0.99979
1.497e+11,12627,-1.145,1.9095,0.64615,0.0025704,0.013275,-0.015699,0.99979
1.497e+11,12628,-1.145,1.9095,0.64617,0.0024949,0.013149,-0.015718,0.99979
1.497e+11,12629,-1.145,1.9095,0.64615,0.0023603,0.013167,-0.015658,0.99979
1.497e+11,12630,-1.145,1.9095,0.64612,0.0023753,0.013275,-0.015592,0.99979
1.497e+11,12631,-1.145,1.9095,0.64616,0.0024608,0.013082,-0.015703,0.99979
1.497e+11,12632,-1.145,1.9095,0.64614,0.0026029,0.013025,-0.015817,0.99979
1.497e+11,12633,-1.145,1.9095,0.64615,0.0025988,0.013224,-0.015627,0.99979
1.497e+11,12634,-1.145,1.9095,0.64614,0.0024859,0.01302,-0.015676,0.99979
1.497e+11,12635,-1.145,1.9095,0.64615,0.0026064,0.013139,-0.015718,0.99979
1.497e+11,12636,-1.145,1.9095,0.64614,0.0025099,0.012996,-0.015793,0.99979
1.497e+11,12637,-1.1449,1.9096,0.64603,0.0013168,0.013696,-0.015704,0.99978
1.497e+11,12638,-1.1451,1.9097,0.64589,-0.00161,0.01632,-0.014341,0.99976
1.497e+11,12639,-1.1451,1.9097,0.64597,-0.0013882,0.016188,-0.014171,0.99977
1.497e+11,12640,-1.1451,1.9097,0.64598,-0.0011509,0.016117,-0.014245,0.99977
1.497e+11,12641,-1.1451,1.9097,0.64594,-0.0013428,0.015938,-0.014283,0.99977
1.497e+11,12642,-1.1451,1.9097,0.64594,-0.0013771,0.015916,-0.014202,0.99977
1.497e+11,12643,-1.1451,1.9097,0.64598,-0.0012111,0.016139,-0.014185,0.99977
1.497e+11,12644,-1.1451,1.9097,0.64596,-0.0011806,0.015965,-0.014269,0.99977
1.497e+11,12645,-1.1451,1.9097,0.64597,-0.0011655,0.016087,-0.014219,0.99977
1.497e+11,12646,-1.1451,1.9097,0.64595,-0.0013278,0.016007,-0.01424,0.99977
1.497e+11,12647,-1.1451,1.9097,0.64596,-0.001248,0.016058,-0.014242,0.99977
1.497e+11,12648,-1.1451,1.9097,0.64598,-0.0010467,0.016163,-0.014245,0.99977
1.497e+11,12649,-1.1451,1.9097,0.64598,-0.0010355,0.016091,-0.014185,0.99977
1.497e+11,12650,-1.1451,1.9097,0.64598,-0.0013327,0.016115,-0.0142,0.99977
1.497e+11,12651,-1.1451,1.9097,0.64596,-0.0012738,0.01605,-0.014142,0.99977
1.497e+11,12652,-1.1451,1.9097,0.64595,-0.001273,0.01595,-0.014304,0.99977
1.497e+11,12653,-1.1451,1.9097,0.64597,-0.0012747,0.016039,-0.014255,0.99977
1.497e+11,12654,-1.1451,1.9097,0.64596,-0.0012187,0.01613,-0.014236,0.99977
1.497e+11,12655,-1.1452,1.9097,0.64597,-0.0014457,0.016075,-0.014226,0.99977
1.497e+11,12656,-1.1451,1.9097,0.64596,-0.0013654,0.016085,-0.014228,0.99977
1.497e+11,12657,-1.1451,1.9097,0.64594,-0.0012743,0.016125,-0.014239,0.99977
1.497e+11,12658,-1.1451,1.9097,0.64594,-0.0013962,0.015982,-0.014301,0.99977
1.497e+11,12659,-1.1451,1.9097,0.64594,-0.0014081,0.016111,-0.01431,0.99977
