1.50E+11,73131,-1.5737,1.8621,0.56014,-0.0078802,0.018064,-0.073043,0.99713
1.50E+11,73132,-1.5737,1.8621,0.56016,-0.0085524,0.017908,-0.073184,0.99712
1.50E+11,73133,-1.5737,1.8621,0.56013,-0.0083667,0.018068,-0.0731,0.99713
1.50E+11,73134,-1.5737,1.8621,0.5601,-0.0076931,0.017898,-0.072859,0.99715
1.50E+11,73135,-1.5737,1.8621,0.56014,-0.0081667,0.018031,-0.07303,0.99713
1.50E+11,73136,-1.5737,1.8621,0.56013,-0.0079835,0.018055,-0.073015,0.99714
1.50E+11,73137,-1.5737,1.8621,0.56013,-0.0084197,0.018162,-0.073108,0.99712
1.50E+11,73138,-1.5737,1.8622,0.56009,-0.0094648,0.017868,-0.073453,0.99709
1.50E+11,73139,-1.5736,1.8621,0.56003,-0.0095823,0.018228,-0.073502,0.99708
1.50E+11,73140,-1.5737,1.8621,0.56007,-0.0084295,0.017997,-0.073041,0.99713
1.50E+11,73141,-1.5737,1.8621,0.5601,-0.0078203,0.01808,-0.072886,0.99715
1.50E+11,73142,-1.5737,1.8621,0.56012,-0.0078579,0.017914,-0.072969,0.99714
1.50E+11,73143,-1.5737,1.8621,0.56011,-0.0079429,0.018063,-0.073007,0.99714
1.50E+11,73144,-1.5737,1.8621,0.56009,-0.0077063,0.0179,-0.072885,0.99715
1.50E+11,73145,-1.5737,1.8621,0.56013,-0.0082899,0.017724,-0.073172,0.99713
1.50E+11,73146,-1.5737,1.8621,0.56011,-0.0080287,0.017984,-0.073031,0.99714
1.50E+11,73147,-1.5737,1.8621,0.56011,-0.007818,0.017859,-0.072964,0.99714
1.50E+11,73148,-1.5736,1.8621,0.56005,-0.0085423,0.018315,-0.073168,0.99711
1.50E+11,73149,-1.5737,1.8621,0.56014,-0.0088483,0.018164,-0.073332,0.9971
1.50E+11,73150,-1.5737,1.8622,0.56016,-0.0083513,0.018097,-0.073084,0.99713
1.50E+11,73151,-1.5737,1.8621,0.56013,-0.0077611,0.017868,-0.072859,0.99715
1.50E+11,73152,-1.5737,1.8621,0.56014,-0.0079901,0.018077,-0.073015,0.99713
1.50E+11,73153,-1.5737,1.8621,0.56014,-0.0088566,0.01792,-0.073225,0.99712
1.50E+11,73154,-1.5737,1.8622,0.56014,-0.0084973,0.018005,-0.073083,0.99713
1.50E+11,73155,-1.5737,1.8622,0.56018,-0.0083331,0.017972,-0.073055,0.99713
1.50E+11,73156,-1.5737,1.8621,0.56014,-0.0083804,0.018027,-0.073239,0.99712
1.50E+11,73157,-1.5737,1.8621,0.56015,-0.0080978,0.017987,-0.072976,0.99714
1.50E+11,73158,-1.5737,1.8621,0.56012,-0.007907,0.01797,-0.072931,0.99714
1.50E+11,73159,-1.5737,1.8622,0.56013,-0.0089019,0.018037,-0.073316,0.99711
1.50E+11,73160,-1.5737,1.8622,0.56015,-0.0081764,0.017892,-0.073021,0.99714
1.50E+11,73161,-1.5737,1.8621,0.56009,-0.0078986,0.017795,-0.07291,0.99715
1.50E+11,73162,-1.5737,1.8621,0.56012,-0.0084426,0.018006,-0.073191,0.99712
1.50E+11,73163,-1.5737,1.8622,0.56014,-0.008326,0.018139,-0.073151,0.99712
1.50E+11,73164,-1.5737,1.8621,0.56012,-0.0081149,0.017868,-0.07306,0.99713
1.50E+11,73165,-1.5737,1.8621,0.56012,-0.007819,0.0179,-0.072974,0.99714
1.50E+11,73166,-1.5737,1.8622,0.56014,-0.0077178,0.017935,-0.07297,0.99714
1.50E+11,73167,-1.5737,1.8622,0.56012,-0.0081803,0.0183,-0.073079,0.99712
1.50E+11,73168,-1.5738,1.8621,0.56017,-0.0074316,0.01739,-0.072686,0.99718
1.50E+11,73169,-1.5737,1.8621,0.56013,-0.0079337,0.017872,-0.072973,0.99714
1.50E+11,73170,-1.5738,1.8622,0.56016,-0.0081888,0.017643,-0.073031,0.99714
1.50E+11,73171,-1.5737,1.8622,0.56018,-0.0080009,0.017812,-0.072985,0.99714
1.50E+11,73172,-1.5737,1.8622,0.56012,-0.0078656,0.017853,-0.072861,0.99715
1.50E+11,73173,-1.5738,1.8622,0.56016,-0.0083331,0.017572,-0.072969,0.99714
1.50E+11,73174,-1.5737,1.8622,0.56013,-0.0081094,0.017712,-0.072936,0.99715
1.50E+11,73175,-1.5737,1.8622,0.56015,-0.0075076,0.017539,-0.072689,0.99717
1.50E+11,73176,-1.5738,1.8622,0.56015,-0.0080775,0.01773,-0.072973,0.99714
1.50E+11,73177,-1.5737,1.8623,0.56014,-0.0082611,0.017679,-0.07294,0.99715
1.50E+11,73178,-1.5738,1.8623,0.56017,-0.0080133,0.017636,-0.072987,0.99714
1.50E+11,73179,-1.5738,1.8623,0.56021,-0.0074953,0.017554,-0.072823,0.99716
1.50E+11,73180,-1.5738,1.8623,0.5602,-0.0075668,0.01735,-0.07259,0.99718
1.50E+11,73181,-1.5738,1.8623,0.56019,-0.0075782,0.017536,-0.072826,0.99716
1.50E+11,73182,-1.5738,1.8624,0.5602,-0.0075417,0.017498,-0.072862,0.99716
1.50E+11,73183,-1.5738,1.8624,0.56021,-0.0074859,0.017617,-0.072834,0.99716
1.50E+11,73184,-1.5738,1.8624,0.56018,-0.0074093,0.017649,-0.072972,0.99715
1.50E+11,73185,-1.5738,1.8625,0.56021,-0.0076501,0.017774,-0.073091,0.99714
1.50E+11,73186,-1.5739,1.8625,0.56025,-0.007266,0.017353,-0.07299,0.99716
1.50E+11,73187,-1.5739,1.8626,0.56025,-0.0072807,0.017357,-0.073022,0.99715
1.50E+11,73188,-1.5738,1.8625,0.56019,-0.0076332,0.017727,-0.073286,0.99712
1.50E+11,73189,-1.5738,1.8626,0.56024,-0.0074521,0.017806,-0.073319,0.99712
1.50E+11,73190,-1.5738,1.8627,0.56024,-0.0073886,0.017754,-0.073286,0.99713
1.50E+11,73191,-1.5738,1.8627,0.56015,-0.0078323,0.017448,-0.073223,0.99713
1.50E+11,73192,-1.5738,1.8627,0.56015,-0.007941,0.017568,-0.073259,0.99713
1.50E+11,73193,-1.5738,1.8628,0.56018,-0.007807,0.01737,-0.073201,0.99714
1.50E+11,73194,-1.5738,1.8628,0.56015,-0.0077228,0.017393,-0.073145,0.99714
1.50E+11,73195,-1.5738,1.8629,0.56009,-0.0082678,0.01707,-0.073358,0.99713
1.50E+11,73196,-1.5738,1.8629,0.56013,-0.0079652,0.016763,-0.073244,0.99714
1.50E+11,73197,-1.5738,1.863,0.56012,-0.0078906,0.016766,-0.073168,0.99715
1.50E+11,73198,-1.5738,1.863,0.56005,-0.0079427,0.016978,-0.07318,0.99714
1.50E+11,73199,-1.5738,1.8632,0.56012,-0.0079778,0.017001,-0.073323,0.99713
1.50E+11,73200,-1.5738,1.8634,0.56016,-0.0084227,0.017066,-0.073414,0.99712
1.50E+11,73201,-1.5738,1.8635,0.56012,-0.0086174,0.017309,-0.073407,0.99711
1.50E+11,73202,-1.5737,1.8636,0.56013,-0.0088403,0.017589,-0.073579,0.9971
1.50E+11,73203,-1.5737,1.8637,0.56007,-0.009244,0.017394,-0.073684,0.99709
1.50E+11,73204,-1.5737,1.8638,0.5601,-0.0093481,0.01765,-0.073681,0.99708
1.50E+11,73205,-1.5738,1.8639,0.56009,-0.009497,0.017339,-0.073718,0.99708
1.50E+11,73206,-1.5738,1.8639,0.56001,-0.0095464,0.017124,-0.073693,0.99709
1.50E+11,73207,-1.5738,1.864,0.55999,-0.0091967,0.017009,-0.07397,0.99707
1.50E+11,73208,-1.5738,1.8641,0.56004,-0.0092341,0.017361,-0.073881,0.99707
1.50E+11,73209,-1.5738,1.8642,0.56006,-0.0092851,0.017311,-0.074234,0.99705
1.50E+11,73210,-1.5738,1.8642,0.56,-0.0090111,0.017426,-0.074426,0.99703
1.50E+11,73211,-1.5739,1.8643,0.56005,-0.0084931,0.017731,-0.074506,0.99703
1.50E+11,73212,-1.5739,1.8644,0.55989,-0.0095774,0.016756,-0.074974,0.997
1.50E+11,73213,-1.5739,1.8646,0.55981,-0.009263,0.01652,-0.075392,0.99697
1.50E+11,73214,-1.5739,1.8648,0.55969,-0.010283,0.016012,-0.075988,0.99693
1.50E+11,73215,-1.5739,1.8648,0.55962,-0.010628,0.015774,-0.075781,0.99694
1.50E+11,73216,-1.5739,1.8649,0.55972,-0.0099932,0.015776,-0.075776,0.99695
1.50E+11,73217,-1.574,1.8649,0.55963,-0.0094951,0.015209,-0.075516,0.99698
1.50E+11,73218,-1.5739,1.8651,0.55971,-0.0093387,0.016065,-0.075538,0.99697
1.50E+11,73219,-1.5739,1.8651,0.55961,-0.0092972,0.015319,-0.07536,0.997
1.50E+11,73220,-1.5739,1.8651,0.55972,-0.0088951,0.015929,-0.075492,0.99698
1.50E+11,73221,-1.5739,1.8653,0.55968,-0.009023,0.015912,-0.07553,0.99698
1.50E+11,73222,-1.5739,1.8653,0.5597,-0.0087561,0.015779,-0.075318,0.997
1.50E+11,73223,-1.5738,1.8653,0.55971,-0.008804,0.016081,-0.075443,0.99698
1.50E+11,73224,-1.5739,1.8653,0.55967,-0.0085873,0.015936,-0.075474,0.99698
1.50E+11,73225,-1.5738,1.8653,0.55964,-0.0090215,0.015703,-0.075251,0.997
1.50E+11,73226,-1.5738,1.8655,0.55974,-0.0088885,0.016411,-0.075637,0.99696
1.50E+11,73227,-1.5738,1.8655,0.55971,-0.0088145,0.01598,-0.075419,0.99698
1.50E+11,73228,-1.5738,1.8655,0.55967,-0.0089123,0.015738,-0.075236,0.997
1.50E+11,73229,-1.5738,1.8656,0.55972,-0.0089644,0.016334,-0.075316,0.99699
1.50E+11,73230,-1.5738,1.8657,0.55968,-0.0086749,0.016521,-0.075631,0.99696
1.50E+11,73231,-1.5737,1.8657,0.55973,-0.0089842,0.01615,-0.075295,0.99699
1.50E+11,73232,-1.5738,1.8658,0.5596,-0.0088362,0.015539,-0.075225,0.99701
1.50E+11,73233,-1.5737,1.8659,0.55968,-0.0089982,0.016413,-0.075461,0.99697
1.50E+11,73234,-1.5737,1.8659,0.55971,-0.0087153,0.016459,-0.075475,0.99697
1.50E+11,73235,-1.5737,1.8658,0.55957,-0.0082763,0.015547,-0.0749,0.99704
1.50E+11,73236,-1.5737,1.8659,0.55965,-0.0086362,0.015925,-0.075161,0.99701
1.50E+11,73237,-1.5738,1.8659,0.55961,-0.0082714,0.015285,-0.074818,0.99705
1.50E+11,73238,-1.5737,1.8659,0.55961,-0.0083822,0.015819,-0.07503,0.99702
1.50E+11,73239,-1.5737,1.866,0.55962,-0.0086367,0.015824,-0.075103,0.99701
1.50E+11,73240,-1.5737,1.866,0.55959,-0.0089682,0.015802,-0.075255,0.997
1.50E+11,73241,-1.5738,1.866,0.55961,-0.0083594,0.015315,-0.074936,0.99704
1.50E+11,73242,-1.5737,1.8661,0.55965,-0.0084295,0.016132,-0.075192,0.997
1.50E+11,73243,-1.5737,1.866,0.55954,-0.0082905,0.01588,-0.075226,0.99701
1.50E+11,73244,-1.5738,1.866,0.55957,-0.0083119,0.01539,-0.075067,0.99703
1.50E+11,73245,-1.5738,1.8661,0.55955,-0.0086136,0.015663,-0.075376,0.99699
1.50E+11,73246,-1.5737,1.8661,0.55952,-0.0083933,0.015742,-0.075325,0.997
1.50E+11,73247,-1.5737,1.8661,0.55954,-0.008537,0.015889,-0.075341,0.99699
1.50E+11,73248,-1.5737,1.8661,0.55958,-0.0079897,0.016147,-0.075273,0.997
1.50E+11,73249,-1.5737,1.8662,0.55952,-0.0087578,0.01549,-0.075265,0.997
1.50E+11,73250,-1.5738,1.8661,0.55947,-0.0080883,0.015279,-0.074986,0.99703
1.50E+11,73251,-1.5737,1.8662,0.5595,-0.0081251,0.015372,-0.074899,0.99704
1.50E+11,73252,-1.5737,1.8662,0.55948,-0.0085645,0.01576,-0.075309,0.997
1.50E+11,73253,-1.5737,1.8662,0.55956,-0.008421,0.016624,-0.075372,0.99698
1.50E+11,73254,-1.5737,1.8662,0.55955,-0.0083866,0.016245,-0.075331,0.99699
1.50E+11,73255,-1.5737,1.8662,0.5595,-0.0084038,0.015909,-0.075249,0.997
1.50E+11,73256,-1.5737,1.8662,0.55951,-0.0080464,0.015825,-0.075098,0.99702
1.50E+11,73257,-1.5737,1.8662,0.55947,-0.008191,0.015607,-0.07507,0.99702
1.50E+11,73258,-1.5737,1.8662,0.55951,-0.0083149,0.0162,-0.075152,0.99701
1.50E+11,73259,-1.5737,1.8662,0.55946,-0.0083271,0.015717,-0.075065,0.99702
1.50E+11,73260,-1.5737,1.8662,0.55952,-0.0079728,0.016105,-0.075087,0.99702
1.50E+11,73261,-1.5737,1.8663,0.55953,-0.0082897,0.015966,-0.075241,0.997
1.50E+11,73262,-1.5737,1.8663,0.55957,-0.0082031,0.016545,-0.075302,0.99699
1.50E+11,73263,-1.5737,1.8662,0.55949,-0.0080758,0.015978,-0.075086,0.99702
1.50E+11,73264,-1.5737,1.8662,0.55951,-0.0082978,0.01588,-0.075184,0.99701
1.50E+11,73265,-1.5737,1.8662,0.55951,-0.0081779,0.015906,-0.07506,0.99702
1.50E+11,73266,-1.5737,1.8663,0.55958,-0.0085305,0.016286,-0.07529,0.99699
1.50E+11,73267,-1.5737,1.8662,0.55952,-0.0081018,0.015985,-0.075115,0.99701
1.50E+11,73268,-1.5737,1.8663,0.5596,-0.0082303,0.016825,-0.075312,0.99698
1.50E+11,73269,-1.5737,1.8663,0.55957,-0.0081636,0.016101,-0.075184,0.99701
1.50E+11,73270,-1.5737,1.8662,0.55958,-0.0081586,0.01667,-0.075302,0.99699
1.50E+11,73271,-1.5737,1.8662,0.55949,-0.0083573,0.015994,-0.075219,0.997
1.50E+11,73272,-1.5737,1.8662,0.55951,-0.0086246,0.015876,-0.075234,0.997
1.50E+11,73273,-1.5737,1.8661,0.55954,-0.0079347,0.016203,-0.075248,0.997
1.50E+11,73274,-1.5737,1.8662,0.55952,-0.0086049,0.015693,-0.075039,0.99702
1.50E+11,73275,-1.5737,1.8662,0.55959,-0.0083462,0.016226,-0.075063,0.99701
1.50E+11,73276,-1.5737,1.8662,0.55967,-0.0079505,0.017005,-0.075331,0.99698
1.50E+11,73277,-1.5738,1.8662,0.55953,-0.0078116,0.01606,-0.075283,0.997
1.50E+11,73278,-1.5737,1.8662,0.55958,-0.0084133,0.015628,-0.075205,0.99701
1.50E+11,73279,-1.5737,1.8662,0.55953,-0.0084854,0.015459,-0.075263,0.99701
1.50E+11,73280,-1.5737,1.8661,0.55954,-0.007963,0.015923,-0.075234,0.99701
1.50E+11,73281,-1.5737,1.8661,0.55955,-0.0081842,0.015863,-0.075221,0.99701
1.50E+11,73282,-1.5738,1.8661,0.55946,-0.0082565,0.014873,-0.074941,0.99704
1.50E+11,73283,-1.5737,1.8661,0.55949,-0.0086311,0.015423,-0.075125,0.99702
1.50E+11,73284,-1.5737,1.8661,0.55961,-0.0084037,0.016458,-0.075434,0.99698
1.50E+11,73285,-1.5737,1.8661,0.55961,-0.00838,0.016542,-0.07538,0.99698
1.50E+11,73286,-1.5737,1.8661,0.55959,-0.0079685,0.016283,-0.075372,0.99699
1.50E+11,73287,-1.5738,1.866,0.55951,-0.0082521,0.015546,-0.075153,0.99702
1.50E+11,73288,-1.5737,1.8661,0.55949,-0.0086524,0.015533,-0.07524,0.99701
1.50E+11,73289,-1.5737,1.8661,0.55957,-0.008335,0.016311,-0.075454,0.99698
1.50E+11,73290,-1.5738,1.866,0.55952,-0.0084469,0.015477,-0.075121,0.99702
1.50E+11,73291,-1.5737,1.8661,0.55953,-0.0087991,0.015789,-0.075285,0.997
1.50E+11,73292,-1.5738,1.8661,0.55955,-0.0081061,0.015763,-0.075313,0.997
1.50E+11,73293,-1.5737,1.8661,0.55954,-0.0082039,0.015916,-0.075331,0.997
1.50E+11,73294,-1.5737,1.8661,0.55957,-0.0083802,0.01604,-0.075151,0.99701
1.50E+11,73295,-1.5737,1.8661,0.55956,-0.0083204,0.015976,-0.075338,0.997
1.50E+11,73296,-1.5737,1.8661,0.55956,-0.0086636,0.015855,-0.075394,0.99699
1.50E+11,73297,-1.5738,1.8661,0.55953,-0.0081746,0.015464,-0.07515,0.99702
1.50E+11,73298,-1.5737,1.8661,0.55956,-0.008572,0.016136,-0.075455,0.99698
1.50E+11,73299,-1.5738,1.866,0.55949,-0.0082287,0.015541,-0.075293,0.99701
1.50E+11,73300,-1.5737,1.866,0.55951,-0.008254,0.01548,-0.075131,0.99702
1.50E+11,73301,-1.5737,1.8661,0.55959,-0.0087576,0.016163,-0.075469,0.99698
1.50E+11,73302,-1.5737,1.866,0.55954,-0.0083521,0.01597,-0.07533,0.997
1.50E+11,73303,-1.5737,1.866,0.55949,-0.0088881,0.01543,-0.075335,0.997
1.50E+11,73304,-1.5737,1.8661,0.55956,-0.008768,0.015847,-0.075421,0.99699
1.50E+11,73305,-1.5737,1.8661,0.55963,-0.0083166,0.016376,-0.075424,0.99698
1.50E+11,73306,-1.5738,1.866,0.55945,-0.0085277,0.014999,-0.075242,0.99702
1.50E+11,73307,-1.5737,1.8661,0.55953,-0.0090054,0.016123,-0.075566,0.99697
1.50E+11,73308,-1.5738,1.866,0.55952,-0.008178,0.015307,-0.075324,0.99701
1.50E+11,73309,-1.5737,1.8661,0.55953,-0.0090099,0.015951,-0.075565,0.99697
1.50E+11,73310,-1.5737,1.8661,0.5595,-0.0086463,0.015681,-0.07542,0.99699
1.50E+11,73311,-1.5737,1.866,0.55949,-0.0086543,0.015525,-0.075418,0.99699
1.50E+11,73312,-1.5737,1.8661,0.55959,-0.0085402,0.016688,-0.075715,0.99695
1.50E+11,73313,-1.5737,1.866,0.55944,-0.0087491,0.015223,-0.075241,0.99701
1.50E+11,73314,-1.5737,1.8661,0.55954,-0.0085486,0.015735,-0.075553,0.99698
1.50E+11,73315,-1.5737,1.866,0.55951,-0.0083525,0.01568,-0.07541,0.99699
1.50E+11,73316,-1.5737,1.866,0.55956,-0.0087234,0.016113,-0.07559,0.99697
1.50E+11,73317,-1.5737,1.866,0.55951,-0.0086945,0.01568,-0.075586,0.99698
1.50E+11,73318,-1.5737,1.866,0.55951,-0.0083519,0.015882,-0.075504,0.99698
1.50E+11,73319,-1.5737,1.866,0.55949,-0.0085002,0.015625,-0.075534,0.99698
1.50E+11,73320,-1.5737,1.866,0.55951,-0.0081974,0.015672,-0.075376,0.997
1.50E+11,73321,-1.5737,1.866,0.55958,-0.0084708,0.016334,-0.075631,0.99697
1.50E+11,73322,-1.5736,1.866,0.55954,-0.0088627,0.016081,-0.075617,0.99697
1.50E+11,73323,-1.5736,1.866,0.55953,-0.0089263,0.016098,-0.075673,0.99696
1.50E+11,73324,-1.5737,1.8659,0.55935,-0.0090993,0.014181,-0.075237,0.99702
1.50E+11,73325,-1.5736,1.866,0.55954,-0.0083765,0.016323,-0.075597,0.99697
1.50E+11,73326,-1.5737,1.866,0.55954,-0.0086165,0.016048,-0.075638,0.99697
1.50E+11,73327,-1.5736,1.866,0.55954,-0.0087998,0.016078,-0.075646,0.99697
1.50E+11,73328,-1.5736,1.8659,0.55953,-0.0088359,0.016077,-0.075589,0.99697
1.50E+11,73329,-1.5737,1.866,0.55961,-0.0086382,0.016283,-0.075765,0.99696
1.50E+11,73330,-1.5736,1.866,0.55961,-0.0087782,0.01651,-0.07571,0.99695
1.50E+11,73331,-1.5736,1.866,0.55961,-0.0087937,0.016718,-0.075875,0.99694
1.50E+11,73332,-1.5736,1.8659,0.55969,-0.0081941,0.016953,-0.075331,0.99698
1.50E+11,73333,-1.5736,1.8658,0.55981,-0.0082754,0.017631,-0.074959,0.997
1.50E+11,73334,-1.5737,1.8658,0.55976,-0.0079154,0.016687,-0.074912,0.99702
1.50E+11,73335,-1.5736,1.8658,0.55976,-0.0081538,0.017205,-0.075023,0.997
1.50E+11,73336,-1.5736,1.8657,0.55992,-0.0072172,0.018435,-0.074294,0.99704
1.50E+11,73337,-1.5735,1.8657,0.55997,-0.0075871,0.018614,-0.074308,0.99703
1.50E+11,73338,-1.5736,1.8657,0.55995,-0.0076147,0.018261,-0.07422,0.99705
1.50E+11,73339,-1.5735,1.8656,0.55995,-0.0078875,0.018039,-0.073989,0.99706
1.50E+11,73340,-1.5735,1.8656,0.55998,-0.0081249,0.01863,-0.074153,0.99704
1.50E+11,73341,-1.5735,1.8655,0.55992,-0.0077092,0.018248,-0.073784,0.99708
1.50E+11,73342,-1.5735,1.8656,0.55994,-0.008028,0.018023,-0.073837,0.99708
1.50E+11,73343,-1.5735,1.8656,0.55997,-0.0077375,0.018555,-0.07406,0.99705
1.50E+11,73344,-1.5735,1.8656,0.55996,-0.007748,0.018386,-0.073772,0.99708
