1.50E+11,2.17E+05,-1.3122,1.7601,0.56237,-0.022029,0.0037998,-0.030673,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56237,-0.022305,0.0038867,-0.030489,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56231,-0.021997,0.0039023,-0.030647,0.99928
1.50E+11,2.17E+05,-1.3121,1.7601,0.56232,-0.022329,0.0040507,-0.031401,0.99925
1.50E+11,2.17E+05,-1.3122,1.7601,0.56237,-0.022092,0.0038245,-0.030379,0.99929
1.50E+11,2.17E+05,-1.3122,1.7601,0.56234,-0.022282,0.0038271,-0.030456,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.022204,0.0038157,-0.030482,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56234,-0.022441,0.003972,-0.030605,0.99927
1.50E+11,2.17E+05,-1.3122,1.7601,0.56235,-0.022419,0.0039698,-0.03058,0.99927
1.50E+11,2.17E+05,-1.3122,1.7601,0.56234,-0.021938,0.0039557,-0.030501,0.99929
1.50E+11,2.17E+05,-1.3122,1.7601,0.56232,-0.021948,0.0037871,-0.030486,0.99929
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.022153,0.0038265,-0.03034,0.99929
1.50E+11,2.17E+05,-1.3123,1.7601,0.56234,-0.021927,0.0038241,-0.030294,0.99929
1.50E+11,2.17E+05,-1.3122,1.7601,0.56234,-0.022239,0.0037459,-0.030558,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.022327,0.0040185,-0.030689,0.99927
1.50E+11,2.17E+05,-1.3123,1.7601,0.56235,-0.022014,0.0037218,-0.030206,0.99929
1.50E+11,2.17E+05,-1.3123,1.7601,0.56238,-0.022127,0.0038,-0.030429,0.99928
1.50E+11,2.17E+05,-1.3123,1.7601,0.56238,-0.022356,0.0038753,-0.030547,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56236,-0.022226,0.0038275,-0.030571,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.022023,0.0038581,-0.030551,0.99928
1.50E+11,2.17E+05,-1.3123,1.7601,0.56237,-0.022271,0.0038679,-0.03063,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.022271,0.0039207,-0.030601,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56234,-0.022236,0.0039229,-0.030665,0.99927
1.50E+11,2.17E+05,-1.3122,1.7601,0.56237,-0.022188,0.003758,-0.030418,0.99928
1.50E+11,2.17E+05,-1.3122,1.76,0.56243,-0.022739,0.0039196,-0.031421,0.99924
1.50E+11,2.17E+05,-1.3122,1.7599,0.56247,-0.022928,0.0035721,-0.031192,0.99924
1.50E+11,2.17E+05,-1.3118,1.7598,0.56282,-0.025977,0.0036834,-0.033423,0.9991
1.50E+11,2.17E+05,-1.3118,1.7598,0.56274,-0.024864,0.0039111,-0.033391,0.99913
1.50E+11,2.17E+05,-1.3119,1.7598,0.56293,-0.027537,0.0027391,-0.033714,0.99905
1.50E+11,2.17E+05,-1.3125,1.7591,0.56432,-0.042022,-0.0034551,-0.036206,0.99845
1.50E+11,2.17E+05,-1.3125,1.7591,0.56434,-0.041335,-0.0034027,-0.036016,0.99849
1.50E+11,2.17E+05,-1.3122,1.7592,0.56375,-0.043307,-0.0014146,-0.036967,0.99838
1.50E+11,2.17E+05,-1.3125,1.7591,0.56423,-0.043715,-0.003806,-0.036449,0.99837
1.50E+11,2.17E+05,-1.3127,1.7591,0.56456,-0.041302,-0.0046274,-0.035839,0.99849
1.50E+11,2.17E+05,-1.3125,1.7591,0.56433,-0.043479,-0.0039597,-0.036278,0.99839
1.50E+11,2.17E+05,-1.3128,1.7588,0.56495,-0.039788,-0.0022241,-0.034323,0.99862
1.50E+11,2.17E+05,-1.3128,1.7584,0.56546,-0.03751,0.00097173,-0.032038,0.99878
1.50E+11,2.17E+05,-1.3129,1.7585,0.56557,-0.037325,0.00023708,-0.031809,0.9988
1.50E+11,2.17E+05,-1.3128,1.7585,0.56535,-0.038671,0.00059958,-0.032455,0.99872
1.50E+11,2.17E+05,-1.3126,1.7575,0.56727,-0.026287,0.015308,-0.025633,0.99921
1.50E+11,2.17E+05,-1.3126,1.7575,0.56733,-0.02647,0.015591,-0.025509,0.9992
1.50E+11,2.17E+05,-1.3127,1.7574,0.56763,-0.024292,0.016117,-0.025184,0.99926
1.50E+11,2.17E+05,-1.3127,1.7574,0.56764,-0.023971,0.016303,-0.025188,0.99926
1.50E+11,2.17E+05,-1.3125,1.7575,0.56718,-0.026289,0.015508,-0.025705,0.9992
1.50E+11,2.17E+05,-1.3126,1.7575,0.5673,-0.026632,0.015545,-0.025591,0.9992
1.50E+11,2.17E+05,-1.3125,1.7575,0.56731,-0.026566,0.015617,-0.02564,0.9992
1.50E+11,2.17E+05,-1.3127,1.7575,0.56766,-0.023735,0.016498,-0.025092,0.99927
1.50E+11,2.17E+05,-1.3127,1.7574,0.56764,-0.023935,0.01606,-0.025164,0.99927
1.50E+11,2.17E+05,-1.3125,1.7575,0.56731,-0.026373,0.015827,-0.025658,0.9992
1.50E+11,2.17E+05,-1.3126,1.7575,0.56726,-0.026346,0.015029,-0.025627,0.99921
1.50E+11,2.17E+05,-1.3127,1.7575,0.56767,-0.024075,0.016643,-0.025097,0.99926
1.50E+11,2.17E+05,-1.3123,1.7585,0.56638,-0.0057782,0.029867,-0.022648,0.99928
1.50E+11,2.17E+05,-1.3131,1.7616,0.56089,-0.012627,0.0046914,-0.033673,0.99934
1.50E+11,2.17E+05,-1.3122,1.7598,0.56283,-0.020403,0.0074068,-0.029036,0.99934
1.50E+11,2.17E+05,-1.3123,1.7598,0.56285,-0.020521,0.0074964,-0.028679,0.99935
1.50E+11,2.17E+05,-1.3123,1.7597,0.56284,-0.020258,0.0073496,-0.028624,0.99936
1.50E+11,2.17E+05,-1.3122,1.7598,0.56279,-0.020702,0.0073812,-0.029285,0.99933
1.50E+11,2.17E+05,-1.3123,1.7598,0.56285,-0.020577,0.0074177,-0.028825,0.99935
1.50E+11,2.17E+05,-1.3123,1.7597,0.56278,-0.020171,0.0072407,-0.028607,0.99936
1.50E+11,2.17E+05,-1.3123,1.7598,0.56284,-0.020671,0.0072579,-0.028706,0.99935
1.50E+11,2.17E+05,-1.3123,1.7598,0.56284,-0.020281,0.0073009,-0.028734,0.99935
1.50E+11,2.17E+05,-1.3121,1.7598,0.56269,-0.021063,0.0069026,-0.029989,0.9993
1.50E+11,2.17E+05,-1.3123,1.7598,0.56281,-0.020697,0.007282,-0.028908,0.99934
1.50E+11,2.17E+05,-1.3123,1.7598,0.56282,-0.020213,0.0074159,-0.028659,0.99936
1.50E+11,2.17E+05,-1.3122,1.7598,0.56279,-0.02056,0.007409,-0.028657,0.99935
1.50E+11,2.17E+05,-1.3122,1.7598,0.56255,-0.021097,0.0057411,-0.029503,0.99933
1.50E+11,2.17E+05,-1.3122,1.76,0.56235,-0.022166,0.0042715,-0.031126,0.99926
1.50E+11,2.17E+05,-1.3122,1.7601,0.56231,-0.022291,0.003535,-0.030425,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.022134,0.003798,-0.03056,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.022284,0.0039902,-0.030887,0.99927
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.022446,0.0039463,-0.03084,0.99926
1.50E+11,2.17E+05,-1.3122,1.7601,0.56236,-0.022454,0.003873,-0.030779,0.99927
1.50E+11,2.17E+05,-1.3122,1.7601,0.56236,-0.022319,0.0037901,-0.030476,0.99928
1.50E+11,2.17E+05,-1.3123,1.7601,0.56237,-0.022111,0.003806,-0.030322,0.99929
1.50E+11,2.17E+05,-1.3122,1.7601,0.56234,-0.0222,0.0038406,-0.030642,0.99928
1.50E+11,2.17E+05,-1.3123,1.7601,0.56234,-0.022117,0.0037562,-0.030514,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56235,-0.022459,0.0039973,-0.030892,0.99926
1.50E+11,2.17E+05,-1.3123,1.7601,0.56236,-0.022089,0.0038571,-0.030263,0.99929
1.50E+11,2.17E+05,-1.3122,1.76,0.56235,-0.022044,0.003766,-0.030508,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56235,-0.022033,0.0039004,-0.03068,0.99928
1.50E+11,2.17E+05,-1.3123,1.7601,0.56234,-0.02221,0.0037314,-0.030323,0.99929
1.50E+11,2.17E+05,-1.3122,1.7601,0.56236,-0.02225,0.0039598,-0.030503,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56234,-0.022085,0.0040579,-0.030865,0.99927
1.50E+11,2.17E+05,-1.3122,1.7601,0.56236,-0.022345,0.003824,-0.03057,0.99928
1.50E+11,2.17E+05,-1.3123,1.7601,0.56235,-0.021993,0.003794,-0.0303,0.99929
1.50E+11,2.17E+05,-1.3121,1.7601,0.56231,-0.022436,0.0041917,-0.031652,0.99924
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.022074,0.003766,-0.030704,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56231,-0.022361,0.0039693,-0.030686,0.99927
1.50E+11,2.17E+05,-1.3121,1.7601,0.56232,-0.022239,0.0041095,-0.031327,0.99925
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.021888,0.0039068,-0.03061,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.022014,0.0038878,-0.030543,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56234,-0.022262,0.0038726,-0.030559,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56235,-0.022327,0.0039095,-0.030606,0.99927
1.50E+11,2.17E+05,-1.3122,1.7601,0.56234,-0.022218,0.0038991,-0.030684,0.99927
1.50E+11,2.17E+05,-1.3122,1.7601,0.56233,-0.0223,0.0038279,-0.030824,0.99927
1.50E+11,2.17E+05,-1.3122,1.7601,0.56236,-0.022304,0.0037834,-0.030567,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56235,-0.02245,0.0038825,-0.030674,0.99927
1.50E+11,2.17E+05,-1.3122,1.7601,0.56238,-0.02225,0.0038812,-0.030611,0.99928
1.50E+11,2.17E+05,-1.3122,1.7601,0.56239,-0.022298,0.0037075,-0.030675,0.99927
1.50E+11,2.17E+05,-1.3121,1.76,0.5624,-0.022586,0.0041118,-0.03148,0.99924
1.50E+11,2.17E+05,-1.3122,1.7601,0.56243,-0.022338,0.0038106,-0.030749,0.99927
1.50E+11,2.17E+05,-1.3121,1.76,0.56236,-0.022514,0.0040071,-0.031444,0.99924
1.50E+11,2.17E+05,-1.3121,1.7601,0.56234,-0.022347,0.0041144,-0.031273,0.99925
1.50E+11,2.17E+05,-1.3121,1.76,0.56234,-0.022439,0.0039894,-0.031447,0.99925
1.50E+11,2.17E+05,-1.3121,1.76,0.56233,-0.0222,0.0040621,-0.031208,0.99926
1.50E+11,2.17E+05,-1.3123,1.7601,0.56238,-0.022138,0.0039417,-0.030538,0.99928
1.50E+11,2.17E+05,-1.3123,1.76,0.56232,-0.022173,0.0037654,-0.030374,0.99929
1.50E+11,2.17E+05,-1.3122,1.7599,0.56237,-0.022748,0.0037934,-0.030223,0.99928
1.50E+11,2.17E+05,-1.3122,1.76,0.56232,-0.022795,0.0036797,-0.030631,0.99926
1.50E+11,2.17E+05,-1.3122,1.7599,0.56237,-0.022586,0.0037141,-0.030348,0.99928
1.50E+11,2.17E+05,-1.3122,1.76,0.56232,-0.022822,0.0036234,-0.030802,0.99926
1.50E+11,2.17E+05,-1.3122,1.76,0.56231,-0.022838,0.003478,-0.030585,0.99927
1.50E+11,2.17E+05,-1.3122,1.7599,0.56234,-0.022564,0.0038254,-0.030395,0.99928
1.50E+11,2.17E+05,-1.3122,1.7599,0.56233,-0.022642,0.0037206,-0.030382,0.99927
1.50E+11,2.17E+05,-1.3122,1.7599,0.56233,-0.022529,0.0038288,-0.03042,0.99928
1.50E+11,2.17E+05,-1.3122,1.76,0.56231,-0.02289,0.003588,-0.030738,0.99926
1.50E+11,2.17E+05,-1.3122,1.7599,0.56235,-0.022809,0.0037676,-0.030387,0.99927
1.50E+11,2.17E+05,-1.3122,1.7599,0.56235,-0.022621,0.0037695,-0.030523,0.99927
1.50E+11,2.17E+05,-1.3122,1.7599,0.56234,-0.022558,0.0038557,-0.030404,0.99928
1.50E+11,2.17E+05,-1.3122,1.76,0.56229,-0.022825,0.0035237,-0.03057,0.99927
1.50E+11,2.17E+05,-1.3123,1.76,0.56233,-0.022632,0.0036583,-0.030375,0.99928
1.50E+11,2.17E+05,-1.3122,1.7599,0.56235,-0.022337,0.0038037,-0.030205,0.99929
1.50E+11,2.17E+05,-1.3122,1.7599,0.56234,-0.022779,0.003859,-0.030502,0.99927
1.50E+11,2.17E+05,-1.3122,1.76,0.56231,-0.022843,0.0035395,-0.030578,0.99927
1.50E+11,2.17E+05,-1.3123,1.7599,0.56236,-0.022706,0.0038004,-0.030338,0.99927
1.50E+11,2.17E+05,-1.3122,1.7599,0.56241,-0.022282,0.00437,-0.030335,0.99928
1.50E+11,2.17E+05,-1.3122,1.7599,0.56243,-0.02223,0.0044786,-0.030002,0.99929
1.50E+11,2.17E+05,-1.3122,1.7599,0.56245,-0.02209,0.0046753,-0.029682,0.9993
1.50E+11,2.17E+05,-1.312,1.7585,0.56422,-0.011485,0.018199,-0.023174,0.9995
1.50E+11,2.17E+05,-1.3123,1.7585,0.56614,-0.0053333,0.030135,-0.022403,0.99928
1.50E+11,2.17E+05,-1.3122,1.7596,0.56286,-0.020495,0.0075177,-0.028376,0.99936
1.50E+11,2.17E+05,-1.3122,1.7597,0.56283,-0.020789,0.0075084,-0.028639,0.99935
1.50E+11,2.17E+05,-1.3123,1.7598,0.56282,-0.020431,0.0075809,-0.028772,0.99935
1.50E+11,2.17E+05,-1.3123,1.7598,0.56281,-0.020754,0.0073267,-0.028875,0.99934
1.50E+11,2.17E+05,-1.3122,1.7598,0.56287,-0.020862,0.0075074,-0.028821,0.99934
1.50E+11,2.17E+05,-1.3122,1.7599,0.56282,-0.020631,0.0075809,-0.029048,0.99934
1.50E+11,2.17E+05,-1.3123,1.7599,0.56284,-0.020373,0.0075056,-0.028731,0.99935
1.50E+11,2.17E+05,-1.3122,1.7599,0.56289,-0.020985,0.0074984,-0.028743,0.99934
1.50E+11,2.17E+05,-1.3121,1.7599,0.5628,-0.021235,0.0072646,-0.029666,0.99931
1.50E+11,2.17E+05,-1.3121,1.7599,0.56278,-0.021458,0.0072614,-0.029739,0.9993
1.50E+11,2.17E+05,-1.3121,1.7599,0.5628,-0.021652,0.0071877,-0.029771,0.9993
1.50E+11,2.17E+05,-1.3121,1.76,0.56279,-0.021406,0.007198,-0.029771,0.9993
1.50E+11,2.17E+05,-1.3122,1.7599,0.5629,-0.020949,0.007381,-0.028849,0.99934
1.50E+11,2.17E+05,-1.3121,1.76,0.56279,-0.021648,0.0072652,-0.02984,0.99929
1.50E+11,2.17E+05,-1.3121,1.76,0.56273,-0.021072,0.0071041,-0.02998,0.9993
1.50E+11,2.17E+05,-1.3122,1.7599,0.56287,-0.021287,0.0073084,-0.028936,0.99933
1.50E+11,2.17E+05,-1.3121,1.7599,0.5628,-0.021431,0.0074503,-0.02978,0.9993
1.50E+11,2.17E+05,-1.3121,1.7599,0.56276,-0.021445,0.0071208,-0.029791,0.9993
1.50E+11,2.17E+05,-1.3122,1.7599,0.56284,-0.021017,0.0071886,-0.028846,0.99934
1.50E+11,2.17E+05,-1.3121,1.76,0.56276,-0.021491,0.0073039,-0.02985,0.9993
1.50E+11,2.17E+05,-1.3122,1.7599,0.56282,-0.021336,0.0073075,-0.029201,0.99932
1.50E+11,2.17E+05,-1.3122,1.7599,0.56283,-0.021236,0.0071404,-0.02905,0.99933
1.50E+11,2.17E+05,-1.3122,1.7599,0.56293,-0.021198,0.0075363,-0.028625,0.99934
1.50E+11,2.17E+05,-1.3121,1.76,0.56285,-0.022188,0.0072507,-0.029835,0.99928
1.50E+11,2.17E+05,-1.312,1.76,0.56286,-0.022321,0.0072867,-0.029934,0.99928
1.50E+11,2.17E+05,-1.3121,1.76,0.56291,-0.022056,0.0072695,-0.029766,0.99929
1.50E+11,2.17E+05,-1.3121,1.76,0.56296,-0.021787,0.0071982,-0.029398,0.9993
1.50E+11,2.17E+05,-1.3121,1.76,0.56299,-0.02159,0.0071971,-0.029427,0.99931
1.50E+11,2.17E+05,-1.3122,1.7601,0.56298,-0.021647,0.0073167,-0.029358,0.99931
1.50E+11,2.17E+05,-1.3121,1.7601,0.56296,-0.021944,0.0073011,-0.02961,0.99929
1.50E+11,2.17E+05,-1.3122,1.7601,0.56304,-0.021457,0.0072403,-0.02912,0.99932
1.50E+11,2.17E+05,-1.3122,1.7601,0.56307,-0.021207,0.0073472,-0.028963,0.99933
1.50E+11,2.17E+05,-1.3122,1.7601,0.56314,-0.022021,0.0073028,-0.028728,0.99932
1.50E+11,2.17E+05,-1.3121,1.7588,0.56671,-0.0093048,0.026293,-0.022894,0.99935
1.50E+11,2.17E+05,-1.3122,1.7585,0.56736,-0.019223,0.023628,-0.023887,0.99925
1.50E+11,2.17E+05,-1.3121,1.7588,0.56675,-0.0092538,0.025828,-0.023064,0.99936
1.50E+11,2.17E+05,-1.3121,1.7601,0.56328,-0.021872,0.0074404,-0.028684,0.99932
