1.50E+11,50185,-1.5048,1.866,0.56016,-0.009575,0.019905,-0.098639,0.99488
1.50E+11,50186,-1.5048,1.866,0.56015,-0.0096638,0.019623,-0.098613,0.99489
1.50E+11,50187,-1.5047,1.8661,0.56013,-0.010546,0.019816,-0.098909,0.99484
1.50E+11,50188,-1.5047,1.866,0.56018,-0.009832,0.020049,-0.09865,0.99487
1.50E+11,50189,-1.5047,1.866,0.56017,-0.01012,0.019832,-0.09857,0.99488
1.50E+11,50190,-1.5047,1.866,0.5602,-0.0095417,0.020304,-0.098504,0.99488
1.50E+11,50191,-1.5047,1.8661,0.56024,-0.010727,0.020544,-0.098843,0.99483
1.50E+11,50192,-1.5047,1.8659,0.56018,-0.0096876,0.019824,-0.098426,0.9949
1.50E+11,50193,-1.5047,1.866,0.56023,-0.010506,0.020066,-0.09857,0.99487
1.50E+11,50194,-1.5047,1.8659,0.56024,-0.010267,0.01961,-0.098242,0.99492
1.50E+11,50195,-1.5047,1.866,0.56028,-0.010728,0.01985,-0.09841,0.99489
1.50E+11,50196,-1.5047,1.8659,0.56029,-0.010116,0.020682,-0.098504,0.99487
1.50E+11,50197,-1.5047,1.866,0.56035,-0.0098871,0.019925,-0.098276,0.99491
1.50E+11,50198,-1.5046,1.866,0.56037,-0.010185,0.020168,-0.098307,0.9949
1.50E+11,50199,-1.5046,1.8659,0.56034,-0.010071,0.020045,-0.098171,0.99492
1.50E+11,50200,-1.5046,1.866,0.56034,-0.010744,0.020353,-0.098391,0.99488
1.50E+11,50201,-1.5046,1.866,0.56032,-0.010475,0.020258,-0.098253,0.9949
1.50E+11,50202,-1.5046,1.8659,0.56031,-0.010178,0.020175,-0.09811,0.99492
1.50E+11,50203,-1.5046,1.8659,0.56034,-0.010033,0.020593,-0.098308,0.99489
1.50E+11,50204,-1.5046,1.866,0.56031,-0.010612,0.020254,-0.098443,0.99488
1.50E+11,50205,-1.5046,1.8661,0.56037,-0.010449,0.020293,-0.098479,0.99488
1.50E+11,50206,-1.5046,1.866,0.5604,-0.009522,0.020236,-0.098216,0.99491
1.50E+11,50207,-1.5046,1.8661,0.56033,-0.010014,0.020373,-0.098498,0.99488
1.50E+11,50208,-1.5047,1.8662,0.56051,-0.0098646,0.019932,-0.098406,0.9949
1.50E+11,50209,-1.5046,1.8662,0.56038,-0.01014,0.020615,-0.09844,0.99488
1.50E+11,50210,-1.5046,1.8662,0.56035,-0.010509,0.020171,-0.098543,0.99487
1.50E+11,50211,-1.5046,1.8663,0.56037,-0.009979,0.020176,-0.098366,0.9949
1.50E+11,50212,-1.5048,1.8663,0.56051,-0.0093127,0.019295,-0.098092,0.99495
1.50E+11,50213,-1.5047,1.8664,0.56043,-0.0097262,0.01923,-0.098341,0.99492
1.50E+11,50214,-1.5047,1.8664,0.5603,-0.010113,0.01869,-0.098112,0.99495
1.50E+11,50215,-1.5047,1.8665,0.56042,-0.0097351,0.01862,-0.098188,0.99495
1.50E+11,50216,-1.5046,1.8665,0.56035,-0.010319,0.019008,-0.09827,0.99492
1.50E+11,50217,-1.5046,1.8665,0.56039,-0.0098992,0.019123,-0.098232,0.99493
1.50E+11,50218,-1.5046,1.8666,0.56032,-0.010701,0.019081,-0.098495,0.9949
1.50E+11,50219,-1.5045,1.8666,0.56032,-0.010615,0.019252,-0.098467,0.9949
1.50E+11,50220,-1.5046,1.8666,0.56039,-0.010005,0.019008,-0.098398,0.99492
1.50E+11,50221,-1.5045,1.8667,0.56048,-0.010021,0.019694,-0.098617,0.99488
1.50E+11,50222,-1.5045,1.8668,0.56045,-0.010307,0.019764,-0.098695,0.99487
1.50E+11,50223,-1.5045,1.8667,0.56035,-0.010633,0.019382,-0.098586,0.99488
1.50E+11,50224,-1.5044,1.8667,0.56037,-0.010649,0.019731,-0.098786,0.99486
1.50E+11,50225,-1.5044,1.8667,0.56039,-0.010559,0.019577,-0.09861,0.99488
1.50E+11,50226,-1.5044,1.8667,0.56038,-0.010555,0.019741,-0.098708,0.99486
1.50E+11,50227,-1.5044,1.8667,0.56041,-0.01106,0.020514,-0.099123,0.9948
1.50E+11,50228,-1.5044,1.8667,0.56042,-0.010414,0.020104,-0.098971,0.99483
1.50E+11,50229,-1.5044,1.8668,0.56043,-0.010425,0.02026,-0.09905,0.99482
1.50E+11,50230,-1.5044,1.8668,0.56044,-0.010602,0.020536,-0.099133,0.99481
1.50E+11,50231,-1.5045,1.8667,0.56037,-0.010465,0.019251,-0.09885,0.99486
1.50E+11,50232,-1.5044,1.8668,0.56042,-0.010879,0.019638,-0.099054,0.99483
1.50E+11,50233,-1.5044,1.8668,0.5604,-0.010851,0.019874,-0.099113,0.99482
1.50E+11,50234,-1.5044,1.8668,0.56036,-0.010845,0.019942,-0.099124,0.99482
1.50E+11,50235,-1.5044,1.8668,0.56042,-0.010582,0.019798,-0.098973,0.99484
1.50E+11,50236,-1.5045,1.8668,0.56041,-0.01047,0.019474,-0.098871,0.99485
1.50E+11,50237,-1.5045,1.8668,0.56042,-0.01047,0.01948,-0.098829,0.99486
1.50E+11,50238,-1.5044,1.8668,0.56041,-0.010544,0.019712,-0.098935,0.99484
1.50E+11,50239,-1.5045,1.8669,0.56056,-0.010186,0.020663,-0.099139,0.99481
1.50E+11,50240,-1.5045,1.8669,0.56041,-0.010719,0.019524,-0.098958,0.99484
1.50E+11,50241,-1.5045,1.8669,0.56046,-0.010363,0.019845,-0.098963,0.99484
1.50E+11,50242,-1.5045,1.8669,0.56056,-0.0099947,0.020721,-0.099167,0.9948
1.50E+11,50243,-1.5045,1.8669,0.56045,-0.01049,0.020068,-0.099123,0.99482
1.50E+11,50244,-1.5045,1.8668,0.56044,-0.010479,0.019949,-0.098946,0.99484
1.50E+11,50245,-1.5045,1.8668,0.56045,-0.010199,0.019857,-0.098954,0.99484
1.50E+11,50246,-1.5044,1.8668,0.56043,-0.010668,0.020147,-0.099039,0.99482
1.50E+11,50247,-1.5045,1.8668,0.56046,-0.010313,0.019993,-0.098941,0.99484
1.50E+11,50248,-1.5044,1.8668,0.56037,-0.010828,0.019864,-0.099045,0.99483
1.50E+11,50249,-1.5045,1.8668,0.56044,-0.01037,0.019713,-0.098752,0.99486
1.50E+11,50250,-1.5044,1.8668,0.56039,-0.010654,0.019921,-0.098841,0.99485
1.50E+11,50251,-1.5045,1.8668,0.56039,-0.010592,0.019079,-0.098588,0.99489
1.50E+11,50252,-1.5045,1.8668,0.56038,-0.010522,0.019645,-0.098867,0.99485
1.50E+11,50253,-1.5046,1.8668,0.56045,-0.010436,0.019309,-0.098691,0.99488
1.50E+11,50254,-1.5045,1.8667,0.56041,-0.010249,0.019141,-0.09856,0.99489
1.50E+11,50255,-1.5045,1.8667,0.56044,-0.010226,0.019539,-0.098584,0.99488
1.50E+11,50256,-1.5046,1.8667,0.56047,-0.010007,0.01937,-0.098465,0.9949
1.50E+11,50257,-1.5046,1.8667,0.56039,-0.010246,0.018867,-0.098354,0.99492
1.50E+11,50258,-1.5046,1.8666,0.56036,-0.010702,0.018655,-0.098379,0.99492
1.50E+11,50259,-1.5046,1.8666,0.56036,-0.010383,0.018601,-0.098336,0.99493
1.50E+11,50260,-1.5046,1.8666,0.56042,-0.010532,0.019205,-0.098467,0.9949
1.50E+11,50261,-1.5046,1.8666,0.5604,-0.0099306,0.01888,-0.098284,0.99493
1.50E+11,50262,-1.5045,1.8666,0.56031,-0.011073,0.019614,-0.098655,0.99487
1.50E+11,50263,-1.5045,1.8665,0.56031,-0.011014,0.019704,-0.098669,0.99486
1.50E+11,50264,-1.5046,1.8665,0.56026,-0.010656,0.018949,-0.098342,0.99492
1.50E+11,50265,-1.5046,1.8665,0.56042,-0.010261,0.020332,-0.098597,0.99487
1.50E+11,50266,-1.5046,1.8664,0.56044,-0.0098981,0.019865,-0.098487,0.99489
1.50E+11,50267,-1.5046,1.8664,0.56045,-0.0099792,0.019766,-0.098449,0.9949
1.50E+11,50268,-1.5046,1.8664,0.56033,-0.010532,0.01932,-0.098374,0.99491
1.50E+11,50269,-1.5046,1.8664,0.56042,-0.01021,0.019954,-0.098527,0.99488
1.50E+11,50270,-1.5046,1.8663,0.5604,-0.01003,0.019874,-0.09855,0.99488
1.50E+11,50271,-1.5047,1.8663,0.56045,-0.0095148,0.019523,-0.098344,0.99492
1.50E+11,50272,-1.5046,1.8663,0.56048,-0.010017,0.020302,-0.098674,0.99486
1.50E+11,50273,-1.5046,1.8662,0.56049,-0.0093688,0.019928,-0.098191,0.99492
1.50E+11,50274,-1.5046,1.8663,0.56054,-0.0093607,0.020126,-0.098334,0.99491
1.50E+11,50275,-1.5046,1.8663,0.56045,-0.010028,0.01977,-0.098558,0.99488
1.50E+11,50276,-1.5046,1.8663,0.56049,-0.0096339,0.020212,-0.098351,0.9949
1.50E+11,50277,-1.5046,1.8663,0.56045,-0.0098663,0.019785,-0.098291,0.99491
1.50E+11,50278,-1.5046,1.8662,0.56032,-0.010217,0.019529,-0.098349,0.99491
1.50E+11,50279,-1.5045,1.8663,0.56041,-0.010688,0.020689,-0.098526,0.99486
1.50E+11,50280,-1.5046,1.8662,0.56051,-0.0091936,0.019936,-0.098219,0.99492
1.50E+11,50281,-1.5046,1.8663,0.56045,-0.0099343,0.020423,-0.098446,0.99488
1.50E+11,50282,-1.5046,1.8663,0.56042,-0.010175,0.019899,-0.098505,0.99489
1.50E+11,50283,-1.5046,1.8663,0.56043,-0.0098798,0.019859,-0.098447,0.9949
1.50E+11,50284,-1.5045,1.8663,0.56033,-0.0109,0.020461,-0.098826,0.99483
1.50E+11,50285,-1.5045,1.8663,0.56033,-0.010761,0.020584,-0.098651,0.99485
1.50E+11,50286,-1.5045,1.8663,0.5603,-0.010672,0.020448,-0.098714,0.99485
1.50E+11,50287,-1.5045,1.8663,0.56028,-0.011034,0.020623,-0.098785,0.99483
1.50E+11,50288,-1.5046,1.8664,0.56044,-0.010262,0.020703,-0.098661,0.99485
1.50E+11,50289,-1.5045,1.8664,0.56028,-0.01086,0.020856,-0.098812,0.99483
1.50E+11,50290,-1.5046,1.8664,0.56043,-0.0099269,0.020216,-0.098626,0.99487
1.50E+11,50291,-1.5047,1.8663,0.56045,-0.0095555,0.019693,-0.098372,0.99491
1.50E+11,50292,-1.5046,1.8664,0.56046,-0.010336,0.020808,-0.098737,0.99484
1.50E+11,50293,-1.5047,1.8663,0.56048,-0.009042,0.019596,-0.098182,0.99493
1.50E+11,50294,-1.5047,1.8664,0.56048,-0.0097892,0.019701,-0.09842,0.9949
1.50E+11,50295,-1.5047,1.8664,0.5605,-0.0096981,0.020437,-0.09859,0.99487
1.50E+11,50296,-1.5046,1.8663,0.56032,-0.010612,0.020304,-0.098615,0.99486
1.50E+11,50297,-1.5046,1.8663,0.56044,-0.010119,0.020027,-0.098501,0.99488
1.50E+11,50298,-1.5046,1.8662,0.56034,-0.0098372,0.020403,-0.098478,0.99488
1.50E+11,50299,-1.5046,1.8662,0.56025,-0.010551,0.019796,-0.098538,0.99488
1.50E+11,50300,-1.5047,1.8663,0.56043,-0.0096744,0.019687,-0.098439,0.9949
1.50E+11,50301,-1.5046,1.8663,0.56039,-0.010318,0.020179,-0.098603,0.99487
1.50E+11,50302,-1.5046,1.8662,0.56026,-0.010483,0.020216,-0.098612,0.99487
1.50E+11,50303,-1.5046,1.8662,0.56035,-0.010315,0.020706,-0.098762,0.99484
1.50E+11,50304,-1.5046,1.8661,0.56029,-0.0096809,0.020384,-0.098429,0.99489
1.50E+11,50305,-1.5046,1.8661,0.56024,-0.010027,0.020222,-0.098504,0.99488
1.50E+11,50306,-1.5047,1.8661,0.56031,-0.0094685,0.020009,-0.098392,0.9949
1.50E+11,50307,-1.5047,1.8661,0.56031,-0.0096136,0.020436,-0.098483,0.99488
1.50E+11,50308,-1.5046,1.8661,0.56031,-0.010429,0.020563,-0.09866,0.99485
1.50E+11,50309,-1.5047,1.866,0.56031,-0.0092373,0.020217,-0.098342,0.9949
1.50E+11,50310,-1.5047,1.866,0.5602,-0.010057,0.020095,-0.098393,0.99489
1.50E+11,50311,-1.5047,1.866,0.56026,-0.010596,0.019942,-0.098656,0.99487
1.50E+11,50312,-1.5046,1.866,0.56031,-0.010668,0.020874,-0.098685,0.99484
1.50E+11,50313,-1.5047,1.8659,0.56033,-0.0097062,0.020048,-0.098225,0.99491
1.50E+11,50314,-1.5047,1.8659,0.56034,-0.010055,0.020475,-0.09838,0.99489
1.50E+11,50315,-1.5048,1.8659,0.56022,-0.0099528,0.019324,-0.098116,0.99494
1.50E+11,50316,-1.5048,1.8658,0.56022,-0.009869,0.018829,-0.097813,0.99498
1.50E+11,50317,-1.5048,1.8659,0.56029,-0.01006,0.01974,-0.098247,0.99492
1.50E+11,50318,-1.5048,1.8658,0.56024,-0.010133,0.019533,-0.098101,0.99493
1.50E+11,50319,-1.5048,1.8658,0.56028,-0.010248,0.019912,-0.098164,0.99492
1.50E+11,50320,-1.5048,1.8657,0.5603,-0.010087,0.019351,-0.097774,0.99497
1.50E+11,50321,-1.5048,1.8657,0.56025,-0.0097943,0.019374,-0.097744,0.99497
1.50E+11,50322,-1.5048,1.8657,0.56028,-0.01033,0.019596,-0.097912,0.99495
1.50E+11,50323,-1.5049,1.8656,0.56026,-0.0095856,0.019017,-0.097591,0.995
1.50E+11,50324,-1.5049,1.8656,0.56026,-0.010243,0.01932,-0.09777,0.99497
1.50E+11,50325,-1.5049,1.8655,0.56029,-0.0091967,0.019204,-0.097443,0.99501
1.50E+11,50326,-1.5049,1.8655,0.56025,-0.0096373,0.01853,-0.097457,0.99502
1.50E+11,50327,-1.5049,1.8653,0.56016,-0.009902,0.018607,-0.097518,0.99501
1.50E+11,50328,-1.505,1.8652,0.56015,-0.0097236,0.018578,-0.097474,0.99502
1.50E+11,50329,-1.505,1.8652,0.56012,-0.0098395,0.01861,-0.097696,0.99499
1.50E+11,50330,-1.5051,1.8652,0.56016,-0.0098139,0.018509,-0.097854,0.99498
1.50E+11,50331,-1.5051,1.8652,0.56019,-0.0097844,0.01851,-0.097808,0.99499
1.50E+11,50332,-1.5051,1.8651,0.56015,-0.0099038,0.018337,-0.097746,0.99499
1.50E+11,50333,-1.5051,1.8651,0.56016,-0.0098753,0.018046,-0.097669,0.99501
1.50E+11,50334,-1.5052,1.865,0.56024,-0.0099895,0.018507,-0.097837,0.99498
1.50E+11,50335,-1.5052,1.865,0.56023,-0.010587,0.018631,-0.098335,0.99492
1.50E+11,50336,-1.5052,1.8648,0.56018,-0.0098603,0.018895,-0.098093,0.99495
1.50E+11,50337,-1.5051,1.8648,0.56021,-0.010662,0.019472,-0.098066,0.99493
1.50E+11,50338,-1.5051,1.8647,0.56019,-0.010227,0.01899,-0.097751,0.99498
1.50E+11,50339,-1.5052,1.8648,0.56027,-0.0099609,0.018481,-0.097529,0.99501
1.50E+11,50340,-1.5051,1.8648,0.56026,-0.01065,0.019097,-0.097749,0.99497
1.50E+11,50341,-1.5052,1.8646,0.56021,-0.010435,0.018631,-0.09746,0.99501
1.50E+11,50342,-1.5052,1.8646,0.56021,-0.010415,0.017865,-0.097346,0.99504
1.50E+11,50343,-1.5052,1.8644,0.56014,-0.010497,0.017761,-0.097161,0.99505
1.50E+11,50344,-1.5052,1.8644,0.56011,-0.010944,0.018402,-0.097251,0.99503
1.50E+11,50345,-1.5053,1.8642,0.56013,-0.010263,0.017698,-0.097044,0.99507
1.50E+11,50346,-1.5053,1.864,0.56007,-0.0095887,0.018108,-0.096989,0.99507
1.50E+11,50347,-1.5054,1.864,0.56009,-0.0099693,0.018472,-0.097121,0.99505
1.50E+11,50348,-1.5054,1.8639,0.56015,-0.0096724,0.018319,-0.096983,0.99507
1.50E+11,50349,-1.5054,1.8637,0.56011,-0.0095052,0.018365,-0.096613,0.99511
1.50E+11,50350,-1.5055,1.8636,0.5601,-0.0093209,0.018233,-0.09649,0.99512
1.50E+11,50351,-1.5056,1.8635,0.56009,-0.010271,0.017899,-0.096763,0.99509
1.50E+11,50352,-1.5056,1.8634,0.56014,-0.010173,0.018143,-0.096711,0.9951
1.50E+11,50353,-1.5057,1.8633,0.56019,-0.010388,0.018811,-0.096811,0.99507
1.50E+11,50354,-1.5057,1.8631,0.56009,-0.010733,0.018829,-0.09688,0.99506
1.50E+11,50355,-1.5058,1.8631,0.56026,-0.010274,0.017928,-0.096275,0.99514
1.50E+11,50356,-1.5058,1.863,0.56023,-0.011073,0.018454,-0.096547,0.9951
1.50E+11,50357,-1.5058,1.8629,0.56024,-0.01187,0.018532,-0.096644,0.99508
1.50E+11,50358,-1.5058,1.8628,0.56021,-0.012046,0.01868,-0.096777,0.99506
1.50E+11,50359,-1.5059,1.8627,0.5602,-0.012241,0.018628,-0.096773,0.99506
1.50E+11,50360,-1.5059,1.8625,0.56025,-0.01205,0.018595,-0.096553,0.99508
1.50E+11,50361,-1.506,1.8625,0.56039,-0.011659,0.018776,-0.096361,0.9951
1.50E+11,50362,-1.5061,1.8624,0.56037,-0.011606,0.018555,-0.09626,0.99512
1.50E+11,50363,-1.5062,1.8623,0.56036,-0.011532,0.017986,-0.096192,0.99513
1.50E+11,50364,-1.5062,1.8621,0.56034,-0.011496,0.017839,-0.095662,0.99519
1.50E+11,50365,-1.5063,1.8619,0.56041,-0.010553,0.018697,-0.095788,0.99517
1.50E+11,50366,-1.5064,1.8616,0.56044,-0.011142,0.018871,-0.096293,0.99511
1.50E+11,50367,-1.5065,1.8613,0.56032,-0.011304,0.018896,-0.096289,0.99511
1.50E+11,50368,-1.5066,1.8611,0.56042,-0.011129,0.019348,-0.096331,0.9951
1.50E+11,50369,-1.5067,1.8609,0.56035,-0.011098,0.018913,-0.096475,0.99509
1.50E+11,50370,-1.5067,1.8606,0.56036,-0.010387,0.018968,-0.095639,0.99518
1.50E+11,50371,-1.5068,1.8602,0.56034,-0.010597,0.019212,-0.095533,0.99518
1.50E+11,50372,-1.5069,1.8599,0.56026,-0.010109,0.019073,-0.095199,0.99522
1.50E+11,50373,-1.507,1.8596,0.56021,-0.010557,0.018648,-0.095071,0.99524
1.50E+11,50374,-1.507,1.8592,0.5601,-0.010322,0.018623,-0.09444,0.9953
1.50E+11,50375,-1.5071,1.8589,0.56001,-0.010455,0.018349,-0.093857,0.99536
1.50E+11,50376,-1.5073,1.8584,0.5601,-0.010237,0.018724,-0.093983,0.99535
1.50E+11,50377,-1.5075,1.8579,0.56,-0.010481,0.01832,-0.09413,0.99534
1.50E+11,50378,-1.5076,1.8574,0.55987,-0.011565,0.018897,-0.094843,0.99525
1.50E+11,50379,-1.5077,1.8571,0.56012,-0.011465,0.01922,-0.094449,0.99528
1.50E+11,50380,-1.5078,1.8566,0.56015,-0.011337,0.019889,-0.094274,0.99528
1.50E+11,50381,-1.508,1.8562,0.56019,-0.010787,0.019592,-0.093762,0.99534
1.50E+11,50382,-1.5081,1.8558,0.56024,-0.010542,0.019642,-0.093167,0.9954
1.50E+11,50383,-1.5082,1.8553,0.56026,-0.010915,0.019678,-0.093125,0.9954
1.50E+11,50384,-1.5084,1.8549,0.56026,-0.010913,0.019617,-0.093284,0.99539
1.50E+11,50385,-1.5106,1.8546,0.55947,-0.021173,0.018554,-0.070968,0.99708
1.50E+11,50386,-1.5106,1.854,0.55945,-0.02033,0.017223,-0.071501,0.99708
1.50E+11,50387,-1.5108,1.8535,0.55943,-0.020093,0.017328,-0.071928,0.99706
1.50E+11,50388,-1.5108,1.8529,0.55949,-0.020312,0.016824,-0.072098,0.99705
1.50E+11,50389,-1.5111,1.852,0.5595,-0.020941,0.017394,-0.071028,0.9971
1.50E+11,50390,-1.5113,1.8512,0.55954,-0.021121,0.018182,-0.070067,0.99715
1.50E+11,50391,-1.5116,1.8505,0.55949,-0.022319,0.018409,-0.068735,0.99722
1.50E+11,50392,-1.5118,1.8498,0.55957,-0.021472,0.020083,-0.068874,0.99719
1.50E+11,50393,-1.512,1.849,0.55941,-0.021549,0.019127,-0.069121,0.99719
1.50E+11,50394,-1.5122,1.8481,0.55943,-0.021857,0.018794,-0.068708,0.99722
1.50E+11,50395,-1.5126,1.8471,0.55937,-0.022312,0.018362,-0.068382,0.99724
1.50E+11,50396,-1.5126,1.846,0.55964,-0.021295,0.020347,-0.067472,0.99729
1.50E+11,50397,-1.513,1.8451,0.5593,-0.021743,0.016799,-0.067278,0.99736
1.50E+11,50398,-1.5131,1.8442,0.55936,-0.020522,0.017461,-0.067796,0.99734
1.50E+11,50399,-1.5134,1.8432,0.5593,-0.021451,0.017853,-0.066902,0.99737
1.50E+11,50400,-1.5137,1.842,0.5592,-0.022046,0.017611,-0.066155,0.99741
1.50E+11,50401,-1.5138,1.8408,0.55944,-0.022016,0.01829,-0.065861,0.99742
1.50E+11,50402,-1.5139,1.8398,0.55945,-0.021745,0.016933,-0.066173,0.99743
1.50E+11,50403,-1.5142,1.8386,0.55925,-0.022938,0.017758,-0.065234,0.99745
1.50E+11,50404,-1.5145,1.8374,0.55917,-0.022174,0.016725,-0.065246,0.99748
1.50E+11,50405,-1.5148,1.8359,0.55927,-0.021869,0.016553,-0.064595,0.99753
1.50E+11,50406,-1.515,1.8345,0.55939,-0.021866,0.017297,-0.063825,0.99757
1.50E+11,50407,-1.5154,1.8332,0.55909,-0.022953,0.016876,-0.062888,0.99761
1.50E+11,50408,-1.5153,1.8319,0.55951,-0.020495,0.020647,-0.063961,0.99753
1.50E+11,50409,-1.5158,1.8305,0.55943,-0.022623,0.018578,-0.063035,0.99758
