1.50E+11,97279,-1.5138,1.9614,0.55965,-0.021543,0.016994,-0.030652,0.99915
1.50E+11,97280,-1.5138,1.9614,0.55967,-0.021766,0.016904,-0.0307,0.99915
1.50E+11,97281,-1.5138,1.9614,0.55963,-0.021623,0.016826,-0.030643,0.99915
1.50E+11,97282,-1.5138,1.9614,0.55964,-0.021839,0.016785,-0.030647,0.99915
1.50E+11,97283,-1.5138,1.9614,0.55963,-0.021589,0.016904,-0.030663,0.99915
1.50E+11,97284,-1.5138,1.9614,0.55964,-0.021839,0.016828,-0.030632,0.99915
1.50E+11,97285,-1.5138,1.9614,0.55962,-0.021721,0.016828,-0.030676,0.99915
1.50E+11,97286,-1.5138,1.9614,0.55964,-0.021614,0.016892,-0.030614,0.99915
1.50E+11,97287,-1.5138,1.9614,0.55966,-0.021722,0.016984,-0.030602,0.99915
1.50E+11,97288,-1.5137,1.9614,0.55965,-0.022153,0.016682,-0.03063,0.99915
1.50E+11,97289,-1.5138,1.9614,0.55965,-0.021769,0.017057,-0.030578,0.99915
1.50E+11,97290,-1.5138,1.9614,0.55965,-0.021951,0.016708,-0.030628,0.99915
1.50E+11,97291,-1.5138,1.9614,0.55964,-0.021863,0.016833,-0.030633,0.99915
1.50E+11,97292,-1.5138,1.9614,0.55967,-0.021701,0.017076,-0.030561,0.99915
1.50E+11,97293,-1.5138,1.9614,0.55966,-0.021741,0.017078,-0.030522,0.99915
1.50E+11,97294,-1.5137,1.9612,0.56022,-0.022472,0.021664,-0.029767,0.99907
1.50E+11,97295,-1.5138,1.9614,0.55963,-0.021718,0.016848,-0.030593,0.99915
1.50E+11,97296,-1.5138,1.9614,0.55965,-0.021929,0.016914,-0.030591,0.99915
1.50E+11,97297,-1.5138,1.9614,0.55965,-0.022041,0.016833,-0.030605,0.99915
1.50E+11,97298,-1.5137,1.9614,0.55967,-0.022132,0.016958,-0.030537,0.99914
1.50E+11,97299,-1.5137,1.9614,0.55966,-0.022232,0.016821,-0.030575,0.99914
1.50E+11,97300,-1.5137,1.9614,0.55966,-0.022149,0.016808,-0.030589,0.99915
1.50E+11,97301,-1.5137,1.9614,0.55965,-0.022119,0.016742,-0.030662,0.99914
1.50E+11,97302,-1.5137,1.9614,0.55966,-0.0223,0.016872,-0.030629,0.99914
1.50E+11,97303,-1.5135,1.9612,0.55976,-0.018457,0.014761,-0.032653,0.99919
1.50E+11,97304,-1.5137,1.9614,0.55964,-0.021915,0.016734,-0.030687,0.99915
1.50E+11,97305,-1.5137,1.9614,0.55966,-0.022095,0.016682,-0.03072,0.99914
1.50E+11,97306,-1.5137,1.9614,0.55966,-0.021858,0.016822,-0.030699,0.99915
1.50E+11,97307,-1.5137,1.9614,0.55965,-0.021982,0.016692,-0.030745,0.99915
1.50E+11,97308,-1.5137,1.9614,0.55965,-0.022025,0.016808,-0.030743,0.99914
1.50E+11,97309,-1.5137,1.9614,0.55964,-0.02189,0.016615,-0.030772,0.99915
1.50E+11,97310,-1.5137,1.9614,0.55964,-0.021804,0.016787,-0.030771,0.99915
1.50E+11,97311,-1.5137,1.9614,0.55964,-0.021919,0.016567,-0.030811,0.99915
1.50E+11,97312,-1.5137,1.9614,0.55965,-0.022002,0.016701,-0.030634,0.99915
1.50E+11,97313,-1.5137,1.9614,0.55964,-0.021982,0.016658,-0.030752,0.99915
1.50E+11,97314,-1.5137,1.9614,0.55963,-0.021971,0.016797,-0.03076,0.99914
1.50E+11,97315,-1.5137,1.9614,0.55965,-0.022008,0.016727,-0.030756,0.99914
1.50E+11,97316,-1.5137,1.9614,0.55965,-0.021962,0.016663,-0.030752,0.99915
1.50E+11,97317,-1.5137,1.9614,0.55966,-0.0222,0.016754,-0.030674,0.99914
1.50E+11,97318,-1.5137,1.9614,0.55966,-0.021962,0.016845,-0.030723,0.99914
1.50E+11,97319,-1.5137,1.9614,0.55964,-0.022182,0.016662,-0.030709,0.99914
1.50E+11,97320,-1.5137,1.9614,0.55965,-0.022197,0.016722,-0.030715,0.99914
1.50E+11,97321,-1.5137,1.9614,0.55965,-0.021996,0.016926,-0.030646,0.99914
1.50E+11,97322,-1.5137,1.9614,0.55968,-0.02225,0.01684,-0.030658,0.99914
1.50E+11,97323,-1.5137,1.9614,0.55967,-0.022124,0.016914,-0.030701,0.99914
1.50E+11,97324,-1.5137,1.9614,0.55966,-0.022175,0.016818,-0.030684,0.99914
1.50E+11,97325,-1.5137,1.9615,0.55967,-0.022098,0.016859,-0.030614,0.99914
1.50E+11,97326,-1.513,1.9605,0.56095,-0.0319,0.015843,-0.031722,0.99886
1.50E+11,97327,-1.5137,1.9614,0.55965,-0.022166,0.016883,-0.030636,0.99914
1.50E+11,97328,-1.5137,1.9614,0.55965,-0.022124,0.016872,-0.03065,0.99914
1.50E+11,97329,-1.5135,1.9612,0.55978,-0.018549,0.014813,-0.032622,0.99919
1.50E+11,97330,-1.5137,1.9615,0.55965,-0.022126,0.016691,-0.030679,0.99914
1.50E+11,97331,-1.5132,1.961,0.55982,-0.019829,0.013556,-0.032701,0.99918
1.50E+11,97332,-1.5137,1.9614,0.55967,-0.021996,0.017003,-0.030673,0.99914
1.50E+11,97333,-1.5137,1.9614,0.55968,-0.022263,0.016833,-0.030627,0.99914
1.50E+11,97334,-1.5137,1.9614,0.55966,-0.022048,0.016768,-0.030718,0.99914
1.50E+11,97335,-1.5137,1.9613,0.56024,-0.022666,0.021568,-0.02981,0.99907
1.50E+11,97336,-1.5137,1.9614,0.55967,-0.021971,0.016848,-0.030726,0.99914
1.50E+11,97337,-1.5137,1.9614,0.55965,-0.022185,0.016788,-0.030658,0.99914
1.50E+11,97338,-1.5137,1.9614,0.55964,-0.022183,0.01687,-0.030715,0.99914
1.50E+11,97339,-1.5137,1.9615,0.55965,-0.022065,0.01673,-0.030716,0.99914
1.50E+11,97340,-1.5137,1.9614,0.55965,-0.022106,0.016664,-0.030688,0.99915
1.50E+11,97341,-1.5137,1.9614,0.55967,-0.02204,0.01687,-0.03068,0.99914
1.50E+11,97342,-1.5137,1.9614,0.55966,-0.022114,0.016827,-0.030664,0.99914
1.50E+11,97343,-1.5137,1.9614,0.55966,-0.021936,0.016913,-0.030666,0.99915
1.50E+11,97344,-1.5137,1.9614,0.55967,-0.022112,0.016835,-0.030664,0.99914
1.50E+11,97345,-1.5137,1.9614,0.55967,-0.021936,0.017027,-0.030698,0.99914
1.50E+11,97346,-1.5137,1.9614,0.55965,-0.022071,0.01682,-0.030674,0.99914
1.50E+11,97347,-1.5137,1.9614,0.55965,-0.022089,0.01688,-0.03067,0.99914
1.50E+11,97348,-1.5137,1.9614,0.55965,-0.022017,0.016799,-0.030664,0.99915
1.50E+11,97349,-1.5137,1.9614,0.55964,-0.022086,0.016845,-0.030707,0.99914
1.50E+11,97350,-1.5137,1.9614,0.55964,-0.022022,0.016796,-0.030667,0.99915
1.50E+11,97351,-1.5137,1.9614,0.55965,-0.022163,0.016758,-0.030679,0.99914
1.50E+11,97352,-1.5137,1.9614,0.55967,-0.022148,0.016776,-0.03071,0.99914
1.50E+11,97353,-1.5137,1.9614,0.55965,-0.022185,0.016761,-0.03069,0.99914
1.50E+11,97354,-1.5137,1.9614,0.55965,-0.022046,0.016859,-0.030681,0.99914
1.50E+11,97355,-1.5137,1.9614,0.55966,-0.022143,0.01667,-0.03069,0.99914
1.50E+11,97356,-1.5137,1.9614,0.55967,-0.022004,0.016756,-0.030737,0.99914
1.50E+11,97357,-1.5137,1.9614,0.55966,-0.022062,0.016851,-0.030698,0.99914
1.50E+11,97358,-1.5137,1.9614,0.55967,-0.022007,0.016945,-0.030658,0.99914
1.50E+11,97359,-1.5137,1.9614,0.55966,-0.022189,0.016765,-0.030697,0.99914
1.50E+11,97360,-1.5137,1.9614,0.55965,-0.022086,0.01673,-0.03072,0.99914
1.50E+11,97361,-1.5137,1.9614,0.55966,-0.022034,0.016897,-0.030679,0.99914
1.50E+11,97362,-1.5137,1.9614,0.55965,-0.022191,0.016661,-0.030735,0.99914
1.50E+11,97363,-1.5137,1.9614,0.55964,-0.021943,0.016637,-0.030721,0.99915
1.50E+11,97364,-1.5137,1.9614,0.55965,-0.022274,0.016555,-0.03066,0.99914
1.50E+11,97365,-1.5137,1.9614,0.55968,-0.022029,0.016966,-0.030664,0.99914
1.50E+11,97366,-1.5137,1.9614,0.55965,-0.02214,0.016716,-0.030611,0.99915
1.50E+11,97367,-1.5137,1.9614,0.55966,-0.022063,0.016737,-0.030663,0.99915
1.50E+11,97368,-1.5137,1.9614,0.55966,-0.022064,0.016801,-0.030658,0.99915
1.50E+11,97369,-1.5137,1.9614,0.55967,-0.022214,0.016818,-0.030669,0.99914
1.50E+11,97370,-1.5137,1.9615,0.55964,-0.022126,0.016756,-0.030697,0.99914
1.50E+11,97371,-1.5137,1.9615,0.55966,-0.022146,0.016814,-0.03065,0.99914
1.50E+11,97372,-1.5137,1.9614,0.55966,-0.022115,0.016744,-0.030657,0.99915
1.50E+11,97373,-1.5137,1.9614,0.55967,-0.022154,0.01683,-0.03073,0.99914
1.50E+11,97374,-1.5135,1.9612,0.55978,-0.018574,0.014714,-0.032646,0.99919
1.50E+11,97375,-1.5137,1.9614,0.55967,-0.022226,0.016792,-0.030692,0.99914
1.50E+11,97376,-1.5135,1.9612,0.5598,-0.018356,0.014829,-0.032647,0.99919
1.50E+11,97377,-1.5137,1.9614,0.55968,-0.022175,0.01679,-0.030644,0.99914
1.50E+11,97378,-1.5137,1.9614,0.55966,-0.022119,0.016833,-0.030665,0.99914
1.50E+11,97379,-1.5137,1.9614,0.55967,-0.022194,0.016819,-0.030666,0.99914
1.50E+11,97380,-1.5137,1.9614,0.55967,-0.022173,0.016789,-0.030708,0.99914
1.50E+11,97381,-1.5137,1.9614,0.55964,-0.021945,0.016707,-0.030695,0.99915
1.50E+11,97382,-1.5137,1.9614,0.55965,-0.021894,0.016815,-0.030735,0.99915
1.50E+11,97383,-1.5137,1.9614,0.55964,-0.022013,0.016676,-0.030702,0.99915
1.50E+11,97384,-1.5137,1.9614,0.55963,-0.021911,0.016547,-0.030747,0.99915
1.50E+11,97385,-1.5137,1.9614,0.55965,-0.022025,0.016693,-0.030704,0.99915
1.50E+11,97386,-1.5137,1.9614,0.55964,-0.02185,0.016604,-0.030716,0.99915
1.50E+11,97387,-1.5137,1.9612,0.56022,-0.022215,0.021705,-0.029712,0.99908
1.50E+11,97388,-1.5137,1.9614,0.55963,-0.021817,0.016754,-0.030689,0.99915
1.50E+11,97389,-1.5137,1.9613,0.55965,-0.021668,0.017132,-0.030561,0.99915
1.50E+11,97390,-1.5137,1.9613,0.55964,-0.021321,0.017134,-0.030597,0.99916
1.50E+11,97391,-1.5137,1.9613,0.55966,-0.021521,0.017315,-0.03055,0.99915
1.50E+11,97392,-1.5137,1.9613,0.55965,-0.021208,0.017333,-0.03058,0.99916
1.50E+11,97393,-1.5138,1.9614,0.55969,-0.021115,0.017488,-0.03058,0.99916
1.50E+11,97394,-1.5137,1.9613,0.55964,-0.021543,0.01729,-0.030528,0.99915
1.50E+11,97395,-1.5138,1.9613,0.55964,-0.021397,0.017154,-0.030639,0.99915
1.50E+11,97396,-1.5137,1.9613,0.55966,-0.021495,0.017155,-0.030555,0.99915
1.50E+11,97397,-1.5138,1.9614,0.55966,-0.021711,0.017352,-0.030564,0.99915
1.50E+11,97398,-1.5137,1.9612,0.56023,-0.021898,0.021887,-0.029731,0.99908
1.50E+11,97399,-1.5138,1.9614,0.55967,-0.021842,0.017283,-0.030484,0.99915
1.50E+11,97400,-1.5138,1.9614,0.55964,-0.021431,0.016973,-0.030647,0.99916
1.50E+11,97401,-1.5138,1.9614,0.55963,-0.021675,0.016777,-0.030597,0.99916
1.50E+11,97402,-1.5138,1.9614,0.55965,-0.021864,0.016677,-0.030643,0.99915
1.50E+11,97403,-1.5138,1.9614,0.55966,-0.021945,0.016827,-0.030587,0.99915
1.50E+11,97404,-1.5137,1.9614,0.55966,-0.022129,0.016718,-0.030613,0.99915
1.50E+11,97405,-1.5137,1.9614,0.55965,-0.021962,0.016818,-0.030662,0.99915
1.50E+11,97406,-1.5137,1.9614,0.55965,-0.022018,0.016758,-0.030592,0.99915
1.50E+11,97407,-1.5137,1.9614,0.55965,-0.021903,0.016925,-0.03064,0.99915
1.50E+11,97408,-1.513,1.9605,0.56101,-0.032332,0.015773,-0.031731,0.99885
1.50E+11,97409,-1.5137,1.9614,0.55967,-0.022094,0.016895,-0.030621,0.99914
1.50E+11,97410,-1.5138,1.9614,0.55963,-0.022038,0.016704,-0.030588,0.99915
1.50E+11,97411,-1.5137,1.9614,0.55969,-0.022017,0.016927,-0.030582,0.99915
1.50E+11,97412,-1.5137,1.9614,0.55965,-0.022199,0.016691,-0.030647,0.99914
1.50E+11,97413,-1.5137,1.9614,0.55963,-0.022117,0.016561,-0.030642,0.99915
1.50E+11,97414,-1.5137,1.9614,0.55966,-0.021972,0.016884,-0.0307,0.99914
1.50E+11,97415,-1.5137,1.9614,0.55964,-0.02201,0.01673,-0.030605,0.99915
1.50E+11,97416,-1.5137,1.9614,0.55966,-0.022063,0.016835,-0.030626,0.99915
1.50E+11,97417,-1.5138,1.9614,0.55964,-0.022015,0.016702,-0.030702,0.99915
1.50E+11,97418,-1.5137,1.9614,0.55967,-0.021894,0.016752,-0.030647,0.99915
1.50E+11,97419,-1.5137,1.9614,0.55966,-0.021871,0.016863,-0.030585,0.99915
1.50E+11,97420,-1.5138,1.9614,0.55965,-0.021864,0.016859,-0.030642,0.99915
1.50E+11,97421,-1.5137,1.9613,0.55964,-0.021865,0.017006,-0.030498,0.99915
1.50E+11,97422,-1.5137,1.9612,0.56019,-0.022422,0.021595,-0.029596,0.99908
1.50E+11,97423,-1.5138,1.9614,0.55965,-0.021669,0.017131,-0.030568,0.99915
1.50E+11,97424,-1.5138,1.9614,0.55963,-0.021724,0.016863,-0.030619,0.99915
1.50E+11,97425,-1.5138,1.9613,0.55965,-0.021567,0.017293,-0.030501,0.99915
1.50E+11,97426,-1.5138,1.9612,0.56021,-0.021957,0.021901,-0.029716,0.99908
1.50E+11,97427,-1.5138,1.9612,0.56023,-0.021997,0.022091,-0.029771,0.99907
1.50E+11,97428,-1.5138,1.9614,0.55967,-0.021279,0.017425,-0.030503,0.99916
1.50E+11,97429,-1.5137,1.9612,0.56022,-0.021983,0.021878,-0.029634,0.99908
1.50E+11,97430,-1.5138,1.9612,0.56022,-0.021802,0.021986,-0.029662,0.99908
1.50E+11,97431,-1.5138,1.9612,0.56023,-0.021938,0.022094,-0.029696,0.99907
1.50E+11,97432,-1.5138,1.9609,0.56157,-0.016869,0.029479,-0.028711,0.99901
1.50E+11,97433,-1.5138,1.9612,0.56023,-0.021803,0.022249,-0.029681,0.99907
1.50E+11,97434,-1.5138,1.9612,0.56023,-0.021863,0.022417,-0.029638,0.99907
1.50E+11,97435,-1.5138,1.9608,0.56163,-0.015371,0.030338,-0.028705,0.99901
1.50E+11,97436,-1.5141,1.961,0.56212,-0.011095,0.033655,-0.02857,0.99896
1.50E+11,97437,-1.5138,1.9612,0.56023,-0.021847,0.022144,-0.029627,0.99908
1.50E+11,97438,-1.5138,1.9612,0.56023,-0.021923,0.021978,-0.02962,0.99908
1.50E+11,97439,-1.5138,1.9609,0.56157,-0.016664,0.029611,-0.028754,0.99901
1.50E+11,97440,-1.5138,1.9612,0.56019,-0.021986,0.021946,-0.029606,0.99908
1.50E+11,97441,-1.5138,1.9612,0.56024,-0.021956,0.022162,-0.029607,0.99907
1.50E+11,97442,-1.5138,1.9612,0.56025,-0.021921,0.02228,-0.029585,0.99907
1.50E+11,97443,-1.5137,1.9607,0.56193,-0.014597,0.031011,-0.028553,0.999
1.50E+11,97444,-1.5138,1.9612,0.56027,-0.021794,0.022245,-0.029598,0.99908
1.50E+11,97445,-1.5138,1.9612,0.56023,-0.021822,0.022235,-0.029606,0.99908
1.50E+11,97446,-1.5137,1.9607,0.56194,-0.014565,0.031082,-0.028501,0.999
1.50E+11,97447,-1.5138,1.9612,0.56022,-0.021937,0.022143,-0.029606,0.99908
1.50E+11,97448,-1.5138,1.9609,0.56157,-0.016664,0.029694,-0.028703,0.99901
1.50E+11,97449,-1.5141,1.961,0.56213,-0.011338,0.033643,-0.028457,0.99896
1.50E+11,97450,-1.5138,1.9612,0.56019,-0.02202,0.021889,-0.029605,0.99908
1.50E+11,97451,-1.5138,1.9612,0.56021,-0.021922,0.021991,-0.029571,0.99908
1.50E+11,97452,-1.5138,1.9612,0.56022,-0.022161,0.022305,-0.029626,0.99907
1.50E+11,97453,-1.5137,1.9607,0.56191,-0.014731,0.03078,-0.028541,0.99901
1.50E+11,97454,-1.5138,1.9612,0.56023,-0.021981,0.022024,-0.029589,0.99908
1.50E+11,97455,-1.5138,1.9612,0.56022,-0.021783,0.02207,-0.029604,0.99908
1.50E+11,97456,-1.5138,1.9612,0.56023,-0.022005,0.022072,-0.02955,0.99908
1.50E+11,97457,-1.5138,1.9612,0.56022,-0.021929,0.022083,-0.02961,0.99908
1.50E+11,97458,-1.5138,1.9612,0.56022,-0.021868,0.021954,-0.02956,0.99908
1.50E+11,97459,-1.5138,1.9612,0.56023,-0.021916,0.022112,-0.029673,0.99907
1.50E+11,97460,-1.5138,1.9612,0.56022,-0.022001,0.022313,-0.029555,0.99907
1.50E+11,97461,-1.5138,1.9612,0.56025,-0.02211,0.02223,-0.029579,0.99907
1.50E+11,97462,-1.5138,1.9612,0.56022,-0.021894,0.022032,-0.029604,0.99908
1.50E+11,97463,-1.5137,1.9607,0.56194,-0.014388,0.030994,-0.028539,0.99901
1.50E+11,97464,-1.5137,1.9607,0.56193,-0.014852,0.030737,-0.028502,0.99901
1.50E+11,97465,-1.5137,1.9607,0.56193,-0.014443,0.030814,-0.028581,0.99901
1.50E+11,97466,-1.5137,1.9607,0.56191,-0.014676,0.030889,-0.02848,0.99901
1.50E+11,97467,-1.5138,1.9612,0.56022,-0.021932,0.022016,-0.029615,0.99908
1.50E+11,97468,-1.5138,1.9612,0.56023,-0.022022,0.022111,-0.029571,0.99908
1.50E+11,97469,-1.5137,1.9607,0.56195,-0.014591,0.03118,-0.028472,0.999
1.50E+11,97470,-1.5138,1.9612,0.56025,-0.021818,0.022246,-0.02957,0.99908
1.50E+11,97471,-1.5137,1.9607,0.56196,-0.014601,0.031057,-0.02851,0.999
1.50E+11,97472,-1.5138,1.9612,0.56024,-0.021815,0.022306,-0.029627,0.99907
1.50E+11,97473,-1.5138,1.9609,0.56157,-0.016688,0.029677,-0.028702,0.99901
1.50E+11,97474,-1.5138,1.9612,0.56023,-0.021837,0.022485,-0.029579,0.99907
1.50E+11,97475,-1.5137,1.9607,0.56192,-0.014651,0.030816,-0.028487,0.99901
1.50E+11,97476,-1.5137,1.9607,0.56193,-0.014641,0.030719,-0.028485,0.99901
1.50E+11,97477,-1.5138,1.9612,0.56021,-0.021756,0.022015,-0.029555,0.99908
1.50E+11,97478,-1.5137,1.9607,0.56194,-0.014912,0.030861,-0.028425,0.99901
1.50E+11,97479,-1.5137,1.9607,0.56191,-0.014662,0.03075,-0.028488,0.99901
1.50E+11,97480,-1.5137,1.9607,0.56194,-0.014264,0.03112,-0.028467,0.99901
1.50E+11,97481,-1.5137,1.9607,0.5619,-0.014593,0.030824,-0.028458,0.99901
1.50E+11,97482,-1.5138,1.9608,0.56164,-0.015075,0.030517,-0.028673,0.99901
1.50E+11,97483,-1.5138,1.9611,0.56013,-0.021954,0.02152,-0.029659,0.99909
1.50E+11,97484,-1.5138,1.9611,0.56021,-0.021682,0.022339,-0.02964,0.99908
1.50E+11,97485,-1.5138,1.9611,0.56022,-0.021981,0.022098,-0.029593,0.99908
1.50E+11,97486,-1.5138,1.9611,0.56014,-0.022224,0.021606,-0.029595,0.99908
1.50E+11,97487,-1.5138,1.9611,0.56016,-0.021922,0.02207,-0.029641,0.99908
1.50E+11,97488,-1.5138,1.961,0.56013,-0.022293,0.021869,-0.029531,0.99908
1.50E+11,97489,-1.5138,1.961,0.56016,-0.022637,0.022012,-0.029386,0.99907
1.50E+11,97490,-1.5139,1.961,0.56019,-0.022668,0.022267,-0.02937,0.99906
1.50E+11,97491,-1.5139,1.961,0.56017,-0.022789,0.022238,-0.029301,0.99906
1.50E+11,97492,-1.5139,1.961,0.56016,-0.022688,0.022241,-0.029304,0.99907
1.50E+11,97493,-1.5139,1.961,0.56018,-0.022889,0.022305,-0.029267,0.99906
1.50E+11,97494,-1.5138,1.9609,0.56016,-0.022619,0.022367,-0.029459,0.99906
1.50E+11,97495,-1.5135,1.9601,0.56205,-0.024917,0.027069,-0.028239,0.99892
1.50E+11,97496,-1.5139,1.9608,0.56017,-0.02306,0.022707,-0.029124,0.99905
1.50E+11,97497,-1.5139,1.9608,0.56017,-0.022856,0.022653,-0.029163,0.99906
1.50E+11,97498,-1.5139,1.9607,0.5602,-0.023391,0.022958,-0.029012,0.99904
1.50E+11,97499,-1.5139,1.9607,0.56016,-0.023215,0.022558,-0.029007,0.99905
1.50E+11,97500,-1.5139,1.9606,0.56016,-0.023194,0.022628,-0.028955,0.99906
1.50E+11,97501,-1.5139,1.9606,0.56019,-0.023188,0.022927,-0.028855,0.99905
1.50E+11,97502,-1.5138,1.96,0.56204,-0.015548,0.031282,-0.027687,0.99901
1.50E+11,97503,-1.5138,1.9599,0.56209,-0.0153,0.031641,-0.027648,0.999
1.50E+11,97504,-1.5135,1.9596,0.56223,-0.023993,0.028524,-0.027484,0.99893
1.50E+11,97505,-1.5138,1.9598,0.562,-0.01511,0.031457,-0.027438,0.99901
1.50E+11,97506,-1.514,1.9603,0.56021,-0.021944,0.022636,-0.028711,0.99909
1.50E+11,97507,-1.5138,1.9596,0.56205,-0.015352,0.031723,-0.027264,0.99901
