1.50E+11,1.43E+05,-1.4109,1.8877,0.56013,-0.012287,0.0088931,-0.069727,0.99745
1.50E+11,1.43E+05,-1.4109,1.8878,0.56018,-0.012406,0.0090842,-0.069816,0.99744
1.50E+11,1.43E+05,-1.411,1.8878,0.56012,-0.011999,0.0080929,-0.06963,0.99747
1.50E+11,1.43E+05,-1.4109,1.8878,0.56019,-0.012455,0.0088976,-0.069638,0.99745
1.50E+11,1.43E+05,-1.4109,1.8879,0.56017,-0.012667,0.0087357,-0.069845,0.99744
1.50E+11,1.43E+05,-1.4109,1.8879,0.56016,-0.013132,0.0087512,-0.069719,0.99744
1.50E+11,1.43E+05,-1.4109,1.8878,0.5602,-0.012422,0.0087886,-0.069753,0.99745
1.50E+11,1.43E+05,-1.4109,1.8879,0.56015,-0.012729,0.0088244,-0.069838,0.99744
1.50E+11,1.43E+05,-1.4108,1.8879,0.56019,-0.012689,0.0090773,-0.070029,0.99742
1.50E+11,1.43E+05,-1.4108,1.8879,0.5602,-0.012795,0.0090664,-0.07018,0.99741
1.50E+11,1.43E+05,-1.4108,1.8879,0.56018,-0.01248,0.0092438,-0.069968,0.99743
1.50E+11,1.43E+05,-1.4108,1.8879,0.56023,-0.011986,0.0094745,-0.070283,0.99741
1.50E+11,1.43E+05,-1.4108,1.8879,0.5602,-0.012352,0.0094266,-0.070262,0.99741
1.50E+11,1.43E+05,-1.4107,1.888,0.56021,-0.0131,0.0095476,-0.070503,0.99738
1.50E+11,1.43E+05,-1.4108,1.888,0.56021,-0.01281,0.0093012,-0.070352,0.9974
1.50E+11,1.43E+05,-1.4108,1.8879,0.56007,-0.012812,0.0087459,-0.070437,0.9974
1.50E+11,1.43E+05,-1.4108,1.888,0.56019,-0.012694,0.0093643,-0.070437,0.99739
1.50E+11,1.43E+05,-1.4108,1.888,0.56017,-0.01257,0.0091594,-0.070375,0.9974
1.50E+11,1.43E+05,-1.4108,1.8879,0.56016,-0.012473,0.0092922,-0.070368,0.9974
1.50E+11,1.43E+05,-1.4107,1.888,0.56018,-0.013217,0.0094384,-0.070357,0.99739
1.50E+11,1.43E+05,-1.4108,1.888,0.56013,-0.012305,0.0092526,-0.070375,0.9974
1.50E+11,1.43E+05,-1.4108,1.888,0.56018,-0.012616,0.009289,-0.070246,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.013189,0.0092347,-0.070367,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.013065,0.0092095,-0.070239,0.9974
1.50E+11,1.43E+05,-1.4109,1.888,0.56014,-0.011864,0.0091186,-0.070218,0.99742
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.012727,0.0093915,-0.070376,0.9974
1.50E+11,1.43E+05,-1.4109,1.8881,0.56017,-0.012591,0.0091853,-0.070184,0.99741
1.50E+11,1.43E+05,-1.4109,1.8881,0.56017,-0.012869,0.0090744,-0.070199,0.99741
1.50E+11,1.43E+05,-1.4109,1.8881,0.56014,-0.01258,0.0089543,-0.070159,0.99742
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.01297,0.0094665,-0.070245,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56012,-0.013034,0.0093991,-0.070426,0.99739
1.50E+11,1.43E+05,-1.4109,1.8881,0.56015,-0.012305,0.009266,-0.070258,0.99741
1.50E+11,1.43E+05,-1.4109,1.8881,0.56013,-0.011942,0.0091749,-0.070337,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.013,0.0091635,-0.070346,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.5602,-0.012884,0.0093326,-0.070384,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56014,-0.012583,0.0091278,-0.070329,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.012558,0.0092925,-0.070363,0.9974
1.50E+11,1.43E+05,-1.4108,1.888,0.56011,-0.012271,0.0093079,-0.070418,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.012428,0.0095718,-0.070477,0.99739
1.50E+11,1.43E+05,-1.4108,1.888,0.56016,-0.01205,0.0090931,-0.070368,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.013104,0.0089506,-0.07036,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56023,-0.012965,0.0094611,-0.07032,0.9974
1.50E+11,1.43E+05,-1.4108,1.888,0.5602,-0.012533,0.0093776,-0.070376,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.5602,-0.012957,0.0088374,-0.070249,0.99741
1.50E+11,1.43E+05,-1.4108,1.888,0.56017,-0.012028,0.0091523,-0.070204,0.99742
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.012962,0.0089505,-0.070245,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.012434,0.0094,-0.07029,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.012871,0.0090212,-0.070235,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.012738,0.0091234,-0.070185,0.99741
1.50E+11,1.43E+05,-1.4109,1.888,0.56006,-0.011878,0.0086407,-0.070132,0.99743
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.012904,0.0092679,-0.070317,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56024,-0.012756,0.0091795,-0.070226,0.99741
1.50E+11,1.43E+05,-1.4108,1.888,0.5602,-0.012406,0.0096463,-0.070223,0.99741
1.50E+11,1.43E+05,-1.4109,1.888,0.56016,-0.012379,0.0088222,-0.070247,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56016,-0.012845,0.0092897,-0.070411,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56018,-0.012125,0.0092253,-0.070412,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.013271,0.0094638,-0.070401,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.5601,-0.013063,0.0092629,-0.07044,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56014,-0.013119,0.0089911,-0.070295,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56021,-0.01222,0.0092836,-0.070294,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56016,-0.013044,0.0091758,-0.070435,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.5602,-0.012739,0.0092526,-0.070381,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56013,-0.013055,0.0088914,-0.070319,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.012648,0.0091756,-0.070321,0.9974
1.50E+11,1.43E+05,-1.4108,1.8882,0.5602,-0.012988,0.0091327,-0.070489,0.99739
1.50E+11,1.43E+05,-1.4108,1.8882,0.56018,-0.013113,0.0090902,-0.070391,0.99739
1.50E+11,1.43E+05,-1.4109,1.8881,0.56017,-0.012045,0.0092665,-0.070407,0.9974
1.50E+11,1.43E+05,-1.4109,1.8881,0.56016,-0.012394,0.0090497,-0.070224,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56018,-0.012409,0.0092685,-0.070274,0.99741
1.50E+11,1.43E+05,-1.4109,1.8882,0.56018,-0.012936,0.0089619,-0.070233,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.5602,-0.012885,0.0091483,-0.07015,0.99741
1.50E+11,1.43E+05,-1.4108,1.8882,0.56022,-0.013066,0.0093606,-0.07031,0.9974
1.50E+11,1.43E+05,-1.4109,1.8882,0.56013,-0.012996,0.0088326,-0.070224,0.99741
1.50E+11,1.43E+05,-1.4109,1.8882,0.56022,-0.012232,0.009151,-0.070314,0.99741
1.50E+11,1.43E+05,-1.4108,1.8882,0.56016,-0.012703,0.0092654,-0.070375,0.9974
1.50E+11,1.43E+05,-1.4108,1.8882,0.56021,-0.01283,0.0089939,-0.070215,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.012538,0.0090852,-0.070313,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56016,-0.012709,0.0090087,-0.070217,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56014,-0.012737,0.0092148,-0.070331,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56021,-0.012407,0.0092548,-0.070273,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.013125,0.0093798,-0.070387,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.012624,0.0090722,-0.070349,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56016,-0.012466,0.0090779,-0.070278,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56018,-0.012757,0.0089874,-0.070412,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56018,-0.012733,0.0091929,-0.07034,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.013235,0.0091341,-0.070426,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.013255,0.0095718,-0.070304,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.013033,0.009318,-0.070352,0.99739
1.50E+11,1.43E+05,-1.4109,1.8881,0.56014,-0.012978,0.0082775,-0.070138,0.99742
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.012943,0.0092491,-0.070182,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56018,-0.012603,0.0091914,-0.07035,0.9974
1.50E+11,1.43E+05,-1.4109,1.8881,0.56017,-0.012491,0.0091667,-0.070314,0.9974
1.50E+11,1.43E+05,-1.4109,1.888,0.56018,-0.011991,0.00944,-0.070223,0.99741
1.50E+11,1.43E+05,-1.4109,1.8881,0.56018,-0.012408,0.0091042,-0.070255,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56018,-0.013025,0.0092798,-0.070423,0.99739
1.50E+11,1.43E+05,-1.4109,1.888,0.56014,-0.012271,0.0093869,-0.070176,0.99742
1.50E+11,1.43E+05,-1.4108,1.8881,0.56021,-0.012926,0.0093883,-0.070256,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.013068,0.0089058,-0.070282,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.013182,0.0086194,-0.070276,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.012513,0.0093508,-0.070318,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56022,-0.012995,0.0092958,-0.070364,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.012725,0.0091181,-0.070456,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.012618,0.0090072,-0.070354,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.012197,0.0090829,-0.070242,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.012668,0.0091477,-0.070259,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56016,-0.013404,0.0088501,-0.070279,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56022,-0.012816,0.0091207,-0.070151,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56016,-0.012927,0.0091928,-0.070455,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.012962,0.0088232,-0.070134,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56021,-0.012948,0.009075,-0.070258,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56016,-0.012937,0.0090548,-0.070305,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56021,-0.01288,0.0090979,-0.070251,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.5602,-0.012796,0.009045,-0.070339,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56013,-0.012681,0.0089217,-0.070333,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56016,-0.012443,0.0091359,-0.070266,0.99741
1.50E+11,1.43E+05,-1.4108,1.8882,0.56022,-0.013189,0.0093364,-0.070292,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56021,-0.012789,0.0091484,-0.070173,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.013063,0.0093913,-0.070328,0.99739
1.50E+11,1.43E+05,-1.4109,1.8881,0.56017,-0.011858,0.00934,-0.070305,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56013,-0.012698,0.0091388,-0.070404,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56022,-0.012961,0.0091103,-0.070326,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56022,-0.012971,0.0093391,-0.070176,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.012826,0.009085,-0.070341,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.012506,0.0090791,-0.070296,0.99741
1.50E+11,1.43E+05,-1.4108,1.8882,0.56018,-0.013263,0.0091584,-0.07033,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.5602,-0.012985,0.0092972,-0.070281,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56016,-0.012887,0.0092698,-0.070343,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.013299,0.0091584,-0.07038,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.012662,0.0089615,-0.070206,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.012915,0.0088951,-0.070266,0.9974
1.50E+11,1.43E+05,-1.4108,1.888,0.56013,-0.012712,0.0091082,-0.070244,0.99741
1.50E+11,1.43E+05,-1.4108,1.8881,0.5602,-0.012801,0.0094472,-0.070296,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56023,-0.013052,0.0094475,-0.070296,0.9974
1.50E+11,1.43E+05,-1.4109,1.8881,0.56014,-0.011925,0.0087308,-0.070209,0.99742
1.50E+11,1.43E+05,-1.4108,1.8881,0.5602,-0.012992,0.0091086,-0.070247,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56017,-0.012497,0.0092609,-0.070272,0.99741
1.50E+11,1.43E+05,-1.4109,1.8881,0.56017,-0.012812,0.0089258,-0.070293,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.5602,-0.012853,0.0092208,-0.070367,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.012538,0.0094301,-0.070433,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56014,-0.013276,0.0089141,-0.070314,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.012774,0.0088473,-0.07033,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56014,-0.01357,0.0088675,-0.070362,0.99739
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.01275,0.0094025,-0.070258,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.5602,-0.013068,0.0092823,-0.070319,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56009,-0.013158,0.0093123,-0.070466,0.99738
1.50E+11,1.43E+05,-1.4108,1.8881,0.56015,-0.013101,0.0092006,-0.070323,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56019,-0.013029,0.0091495,-0.070311,0.9974
1.50E+11,1.43E+05,-1.4108,1.8881,0.56022,-0.01248,0.0092456,-0.07028,0.99741
