1.50E+11,-0.016052,0.061605,-1.8689,0.000676,-3.10E-05,0.00028,-0.016021,-0.061566,-0.99797,-0.003709,0.00195,0.003391,2.4961,13.709,-1.7313
1.50E+11,-0.016079,0.061557,-1.8689,-0.00145,0.001052,0.000275,-0.016048,-0.061518,-0.99798,-0.002171,0.002467,0.003379,2.4961,13.709,-1.7313
1.50E+11,-0.016075,0.061487,-1.8689,-0.003581,0.002134,0.001336,-0.016044,-0.061448,-0.99798,-0.000679,0.002732,0.001903,2.7215,13.634,-1.5801
1.50E+11,-0.016053,0.061445,-1.8689,-0.000411,-0.00109,0.002415,-0.016022,-0.061406,-0.99798,0.000794,0.002309,0.001631,2.7215,13.634,-1.5801
1.50E+11,-0.015983,0.061424,-1.8688,0.000678,0.001034,0.001346,-0.015952,-0.061385,-0.99799,0.003288,0.001494,0.002686,2.7208,13.785,-1.8063
1.50E+11,-0.015927,0.061412,-1.8688,0.002797,-5.00E-05,0.002419,-0.015896,-0.061374,-0.99799,0.003506,0.00223,0.003436,2.7208,13.785,-1.8063
1.50E+11,-0.015867,0.061385,-1.8688,-0.00251,0.002128,0.000271,-0.015837,-0.061346,-0.99799,0.002607,0.001471,0.001561,2.3462,13.783,-1.5822
1.50E+11,-0.015811,0.061377,-1.8688,0.000685,0.002101,0.001344,-0.015781,-0.061339,-0.99799,0.00275,0.000853,0.000403,2.3462,13.783,-1.5822
1.50E+11,-0.015793,0.061361,-1.8688,0.000665,-0.001094,0.000282,-0.015763,-0.061323,-0.99799,0.00145,0.001157,0.0019,2.6469,13.634,-1.3553
1.50E+11,-0.015784,0.061334,-1.8688,-0.00038,0.001047,-0.000791,-0.015754,-0.061296,-0.99799,0.000266,0.002489,0.002985,2.6469,13.634,-1.3553
1.50E+11,-0.01578,0.061302,-1.8688,-0.001445,-8.00E-06,-0.002926,-0.01575,-0.061263,-0.998,0.000186,0.001556,0.002468,2.4969,13.483,-1.5796
1.50E+11,-0.015781,0.061277,-1.8688,-0.002503,0.001067,-0.002929,-0.015751,-0.061238,-0.998,-0.000454,0.000386,0.001218,2.4969,13.483,-1.5796
1.50E+11,-0.015792,0.061256,-1.8689,-0.000375,0.001048,-0.001858,-0.015762,-0.061218,-0.998,-0.000672,0.001083,0.001281,2.9463,13.636,-1.7296
1.50E+11,-0.015776,0.061263,-1.8689,0.000692,0.001039,-0.001856,-0.015746,-0.061225,-0.998,0.000624,0.000113,0.001525,2.9463,13.636,-1.7296
1.50E+11,-0.015773,0.061268,-1.8689,0.000675,-0.001092,-0.001853,-0.015742,-0.06123,-0.998,0.000484,-4.90E-05,0.002531,2.4208,13.858,-1.7326
1.50E+11,-0.015784,0.061285,-1.8689,-0.000406,-0.002149,-0.000785,-0.015754,-0.061247,-0.998,0.000678,-7.80E-05,0.003095,2.4208,13.858,-1.7326
1.50E+11,-0.015795,0.061308,-1.8689,0.001728,-0.002167,-0.000782,-0.015765,-0.061269,-0.998,0.000964,-0.000437,0.002925,2.5713,13.709,-1.5811
1.50E+11,-0.015823,0.061321,-1.8689,-0.001461,-1.10E-05,0.000276,-0.015793,-0.061282,-0.99799,-0.001267,-0.00018,0.003153,2.5713,13.709,-1.5811
1.50E+11,-0.01585,0.061336,-1.8689,-0.001461,-1.10E-05,0.000276,-0.015819,-0.061297,-0.99799,-0.001545,-0.001019,0.001702,2.4962,13.783,-1.5818
1.50E+11,-0.015892,0.061333,-1.8689,-0.000405,-2.20E-05,0.002413,-0.015861,-0.061295,-0.99799,-0.002068,-0.000396,0.000572,2.4962,13.783,-1.5818
1.50E+11,-0.015933,0.061343,-1.8689,-0.000377,0.002111,0.000275,-0.015903,-0.061304,-0.99799,-0.003034,-0.000372,0.0017,2.721,13.785,-1.6563
1.50E+11,-0.015977,0.061347,-1.8689,-0.000394,-2.10E-05,0.000278,-0.015946,-0.061308,-0.99799,-0.002777,-0.000276,0.003103,2.721,13.785,-1.6563
1.50E+11,-0.016014,0.061381,-1.8689,0.001726,-0.001105,0.001351,-0.015983,-0.061343,-0.99799,-0.001747,-0.00041,0.004596,2.6463,13.859,-1.357
1.50E+11,-0.016029,0.0614,-1.8689,0.000665,-0.001095,0.000282,-0.015998,-0.061362,-0.99799,-0.000801,-0.001169,0.003297,2.6463,13.859,-1.357
1.50E+11,-0.016033,0.061411,-1.8688,-0.001474,-0.001079,0.001346,-0.016002,-0.061372,-0.99799,0.000163,-0.001112,0.001206,2.7211,13.859,-1.5068
1.50E+11,-0.01603,0.061448,-1.8688,-0.001465,-1.30E-05,0.001344,-0.016,-0.06141,-0.99798,0.000832,-0.002448,0.000182,2.7211,13.859,-1.5068
1.50E+11,-0.016008,0.06148,-1.8688,-0.000404,-0.00215,-0.000785,-0.015977,-0.061442,-0.99798,0.002305,-0.002065,0.001248,2.7211,13.859,-1.5068
1.50E+11,-0.015958,0.061517,-1.8688,0.001741,-3.70E-05,0.000282,-0.015927,-0.061478,-0.99798,0.003979,-0.001846,0.003398,2.7211,13.859,-1.5068
1.50E+11,-0.015915,0.061553,-1.8688,-0.000392,-1.90E-05,0.000278,-0.015884,-0.061514,-0.99798,0.002929,-0.001871,0.002817,2.4958,13.933,-1.5829
1.50E+11,-0.015858,0.061575,-1.8689,-0.001459,-1.00E-05,0.000276,-0.015827,-0.061536,-0.99798,0.00333,-0.001742,0.001901,2.4958,13.933,-1.5829
1.50E+11,-0.015832,0.061592,-1.8689,0.000675,-2.70E-05,0.00028,-0.015801,-0.061553,-0.99798,0.00161,-0.001099,0.002511,2.7962,13.71,-1.6555
1.50E+11,-0.015834,0.061636,-1.8689,-0.000386,-1.70E-05,-0.000789,-0.015803,-0.061597,-0.99798,-0.000738,-0.002307,0.002599,2.7962,13.71,-1.6555
1.50E+11,-0.015847,0.061694,-1.8689,0.000707,0.00317,-0.000793,-0.015816,-0.061654,-0.99797,-0.001686,-0.002509,0.002611,2.6463,13.634,-1.7303
1.50E+11,-0.015877,0.061735,-1.8689,0.000699,0.002104,-0.000791,-0.015846,-0.061696,-0.99797,-0.002358,-0.001888,0.002226,2.6463,13.634,-1.7303
1.50E+11,-0.015915,0.06176,-1.8689,-0.001448,0.001055,0.000275,-0.015884,-0.061721,-0.99797,-0.003205,-0.002274,0.00137,2.421,13.783,-1.657
1.50E+11,-0.015986,0.061831,-1.8689,-0.001461,-1.20E-05,0.001344,-0.015954,-0.061792,-0.99796,-0.004111,-0.00463,0.00199,2.421,13.783,-1.657
1.50E+11,-0.016001,0.061868,-1.8689,-0.00252,-0.001066,-0.001858,-0.01597,-0.061829,-0.99796,-0.000921,-0.003891,0.001926,2.5707,13.934,-1.6578
1.50E+11,-0.015922,0.06187,-1.8689,-0.000377,0.00211,0.001342,-0.015891,-0.061831,-0.99796,0.003715,-0.000822,0.002324,2.5707,13.934,-1.6578
1.50E+11,-0.015946,0.061884,-1.8689,0.000665,-0.001095,0.00135,-0.015915,-0.061845,-0.99796,-0.000991,0.000107,0.003376,2.496,13.709,-1.8062
1.50E+11,-0.015952,0.061954,-1.8689,0.000691,0.002101,0.001344,-0.015921,-0.061914,-0.99795,-0.001138,-0.003134,0.0045,2.496,13.709,-1.8062
1.50E+11,-0.015967,0.062043,-1.8688,-0.000398,-2.20E-05,0.002413,-0.015936,-0.062004,-0.99795,-0.000437,-0.004982,0.003503,2.6457,13.785,-1.8815
1.50E+11,-0.015915,0.062063,-1.8688,-0.001481,-0.002144,0.002415,-0.015884,-0.062024,-0.99795,0.003814,-0.001422,0.000344,2.6457,13.785,-1.8815
1.50E+11,-0.015885,0.062024,-1.8688,-0.002526,-2.00E-06,0.001342,-0.015854,-0.061984,-0.99795,0.002091,0.000705,-0.001789,2.5712,13.784,-1.5816
1.50E+11,-0.015889,0.062042,-1.8688,0.000686,-2.60E-05,-0.000787,-0.015858,-0.062002,-0.99795,0.000111,-0.001627,0.0003,2.5712,13.784,-1.5816
1.50E+11,-0.015889,0.062086,-1.8688,0.003895,0.001013,-0.000783,-0.015858,-0.062046,-0.99795,8.10E-05,-0.000606,0.004829,3.0215,13.636,-1.5794
1.50E+11,-0.015898,0.062115,-1.8688,0.001761,0.00103,-0.000787,-0.015867,-0.062075,-0.99794,-0.001406,-0.000135,0.007314,3.0215,13.636,-1.5794
1.50E+11,-0.015905,0.062132,-1.8688,-0.001439,0.001056,-0.000793,-0.015873,-0.062092,-0.99794,-0.000362,-0.001095,0.002171,2.7216,13.56,-1.6546
1.50E+11,-0.01589,0.062141,-1.8689,-0.003567,0.001075,-0.001864,-0.015859,-0.062101,-0.99794,0.000127,-0.002749,-0.000988,2.7216,13.56,-1.6546
1.50E+11,-0.015865,0.062127,-1.8689,-0.000398,-0.002148,-0.000785,-0.015834,-0.062087,-0.99794,0.002406,0.000197,-0.001521,2.571,13.859,-1.5822
1.50E+11,-0.015825,0.062104,-1.8689,0.000691,-2.50E-05,-0.001855,-0.015794,-0.062064,-0.99795,0.002045,0.001303,0.002433,2.571,13.859,-1.5822
1.50E+11,-0.015791,0.062118,-1.8689,0.00282,-4.30E-05,-0.000783,-0.01576,-0.062078,-0.99795,0.002348,0.000875,0.005561,2.721,13.785,-1.6563
1.50E+11,-0.015779,0.062139,-1.8689,0.000681,-2.60E-05,0.00028,-0.015748,-0.062099,-0.99795,0.000825,0.00021,0.006308,2.721,13.785,-1.6563
1.50E+11,-0.015773,0.062121,-1.8689,-0.002511,0.001066,0.000273,-0.015742,-0.062081,-0.99795,0.000407,-9.80E-05,0.00077,2.6464,13.634,-1.6553
1.50E+11,-0.01579,0.062081,-1.8689,-0.001472,-0.001076,0.002413,-0.015759,-0.062041,-0.99795,-0.00098,0.000686,-0.002387,2.6464,13.634,-1.6553
1.50E+11,-0.015834,0.062046,-1.8689,-0.000387,-1.80E-05,0.000278,-0.015803,-0.062007,-0.99795,-0.001592,0.001826,0.000285,2.4963,13.708,-1.5812
1.50E+11,-0.015808,0.062039,-1.8689,0.000671,-0.001091,0.000282,-0.015777,-0.061999,-0.99795,0.002273,0.001391,0.003338,2.4963,13.708,-1.5812
1.50E+11,-0.015842,0.062014,-1.8689,-0.00146,-0.002137,-0.001855,-0.015811,-0.061974,-0.99795,-0.000669,0.001229,0.005185,2.571,13.859,-1.5822
1.50E+11,-0.015862,0.061977,-1.8689,-0.002507,0.001067,-0.000795,-0.015831,-0.061937,-0.99795,-0.001533,0.001375,0.000945,2.571,13.859,-1.5822
1.50E+11,-0.015913,0.061961,-1.8689,0.000685,-2.60E-05,-0.000787,-0.015882,-0.061922,-0.99796,-0.003268,0.001772,0.002059,2.5712,13.784,-1.5816
1.50E+11,-0.015902,0.061935,-1.8689,0.001742,-0.0011,-0.000783,-0.015871,-0.061895,-0.99796,4.80E-05,0.002294,0.004823,2.5712,13.784,-1.5816
1.50E+11,-0.015896,0.061918,-1.8689,-0.001464,-0.001074,0.000278,-0.015865,-0.061878,-0.99796,0.001064,0.001026,0.003985,2.6462,13.784,-1.5815
1.50E+11,-0.015861,0.061887,-1.8689,-0.002519,0.001065,0.00134,-0.01583,-0.061848,-0.99796,0.001441,-0.000362,3.50E-05,2.6462,13.784,-1.5815
1.50E+11,-0.01588,0.06185,-1.8689,-0.000368,0.001044,-0.000798,-0.015849,-0.06181,-0.99796,-0.001164,0.001263,-0.001473,2.4964,13.634,-1.6557
1.50E+11,-0.015907,0.061866,-1.8689,0.004905,-0.005396,0.001357,-0.015876,-0.061826,-0.99796,-0.000527,0.000593,0.002737,2.4964,13.634,-1.6557
1.50E+11,-0.015927,0.061905,-1.8689,-0.000351,0.003174,-0.000802,-0.015896,-0.061866,-0.99796,-0.002064,-0.001306,0.004763,2.4965,13.633,-1.5807
1.50E+11,-0.015961,0.061943,-1.8689,-0.0004,-0.001091,0.002408,-0.01593,-0.061904,-0.99796,-0.002152,-0.002031,0.00235,2.4965,13.633,-1.5807
1.50E+11,-0.015988,0.061902,-1.8688,-0.003565,0.002134,0.000262,-0.015957,-0.061863,-0.99796,-0.002217,0.000523,-0.000914,2.646,13.784,-1.6565
1.50E+11,-0.016008,0.061873,-1.8688,-0.000401,-0.001092,0.002408,-0.015976,-0.061834,-0.99796,-0.001068,0.000478,-0.000165,2.646,13.784,-1.6565
1.50E+11,-0.015999,0.061915,-1.8688,0.002822,0.001014,0.001343,-0.015967,-0.061875,-0.99796,0.000373,-0.000808,0.004472,2.7212,13.635,-1.8051
1.50E+11,-0.015977,0.061933,-1.8688,-0.00144,0.001051,0.000268,-0.015946,-0.061893,-0.99796,0.001099,-0.000271,0.006455,2.7212,13.635,-1.8051
1.50E+11,-0.015955,0.061897,-1.8688,-0.005704,0.00215,0.001326,-0.015924,-0.061857,-0.99796,0.000436,-0.00017,0.002887,2.4962,13.783,-1.5818
1.50E+11,-0.015941,0.061903,-1.8688,-0.001456,-0.00108,0.000271,-0.015909,-0.061863,-0.99796,0.000849,-0.00198,-0.00192,2.4962,13.783,-1.5818
1.50E+11,-0.015876,0.061934,-1.8688,0.000678,-0.001097,0.000275,-0.015845,-0.061894,-0.99796,0.003516,-0.001354,0.000963,2.6468,13.634,-1.4303
1.50E+11,-0.015825,0.061977,-1.8688,0.001758,-3.90E-05,-0.000792,-0.015794,-0.061937,-0.99796,0.004091,-0.000761,0.006668,2.6468,13.634,-1.4303
1.50E+11,-0.01578,0.061999,-1.8688,-0.000404,-0.004281,-0.001856,-0.015749,-0.06196,-0.99795,0.004304,-0.001242,0.005034,2.7216,13.709,-1.4307
1.50E+11,-0.015751,0.061999,-1.8688,-0.000384,-0.001085,-0.000794,-0.01572,-0.061959,-0.99796,0.002293,-0.000449,0.001007,2.7216,13.709,-1.4307
1.50E+11,-0.015733,0.061988,-1.8688,-0.001425,0.00212,-0.000802,-0.015702,-0.061948,-0.99796,0.000107,0.000165,0.000336,2.646,13.784,-1.6565
1.50E+11,-0.015734,0.061992,-1.8688,0.002831,-4.50E-05,-0.001858,-0.015703,-0.061953,-0.99796,-0.000365,0.00162,0.003021,2.646,13.784,-1.6565
1.50E+11,-0.015756,0.061971,-1.8689,-0.001429,0.001055,-0.001867,-0.015725,-0.061931,-0.99796,-0.000983,0.001994,0.004442,2.721,13.859,-1.5818
1.50E+11,-0.015774,0.061935,-1.8689,0.000696,-2.80E-05,-0.001862,-0.015743,-0.061895,-0.99796,-0.001682,0.002096,0.002826,2.721,13.859,-1.5818
1.50E+11,-0.01586,0.061912,-1.8689,0.001761,0.001026,0.000273,-0.015829,-0.061873,-0.99796,-0.005945,0.002867,0.002689,2.8706,14.01,-1.5826
1.50E+11,-0.015953,0.061882,-1.8689,0.001755,0.001024,0.001341,-0.015922,-0.061842,-0.99796,-0.006341,0.003401,0.003696,2.8706,14.01,-1.5826
1.50E+11,-0.016004,0.061887,-1.8688,-0.000379,0.001041,0.001337,-0.015973,-0.061848,-0.99796,-0.003528,-0.000103,0.00249,2.8712,13.785,-1.5809
1.50E+11,-0.01605,0.061902,-1.8688,-0.002532,-1.00E-05,0.00347,-0.016018,-0.061862,-0.99796,-0.002246,-0.002484,-0.000732,2.8712,13.785,-1.5809
1.50E+11,-0.016066,0.061875,-1.8688,-0.00572,0.002146,0.004528,-0.016035,-0.061836,-0.99796,-0.001818,-0.001457,-0.00279,2.9461,13.711,-1.7302
1.50E+11,-0.016068,0.061872,-1.8687,-0.000374,0.004232,0.005601,-0.016037,-0.061833,-0.99796,-0.002442,-0.001049,0.000262,2.9461,13.711,-1.7302
1.50E+11,-0.016057,0.061855,-1.8687,0.002811,0.001011,0.003478,-0.016025,-0.061815,-0.99796,3.00E-06,0.003389,0.00629,3.0959,13.786,-1.7303
1.50E+11,-0.015999,0.061851,-1.8686,0.003872,0.001002,0.004547,-0.015968,-0.061812,-0.99796,0.003104,0.001768,0.009038,3.0959,13.786,-1.7303
1.50E+11,-0.015955,0.061861,-1.8686,0.007049,-0.003283,0.002425,-0.015924,-0.061822,-0.99796,0.004754,0.003701,0.006703,2.7968,13.56,-1.5044
1.50E+11,-0.015838,0.061799,-1.8686,-0.000406,-0.002154,0.001343,-0.015807,-0.061759,-0.99797,0.008239,0.004127,0.001033,2.7968,13.56,-1.5044
1.50E+11,-0.015759,0.06177,-1.8686,-0.004668,-0.002117,0.000268,-0.015728,-0.061731,-0.99797,0.005612,-0.001364,-0.003847,2.7961,13.785,-1.5811
1.50E+11,-0.015693,0.0618,-1.8686,-0.00036,0.002112,-0.0008,-0.015662,-0.06176,-0.99797,0.002876,-0.003135,-0.003314,2.7961,13.785,-1.5811
1.50E+11,-0.015656,0.061754,-1.8686,-0.003573,8.00E-06,-0.001869,-0.015625,-0.061715,-0.99797,0.001496,0.001671,0.002076,2.9466,13.785,-1.2807
1.50E+11,-0.015521,0.061729,-1.8686,-0.002478,0.002134,-0.004006,-0.015491,-0.06169,-0.99797,0.005969,-0.000215,0.006383,2.9466,13.785,-1.2807
1.50E+11,-0.015418,0.061772,-1.8687,0.002836,-0.001105,-0.005058,-0.015388,-0.061732,-0.99797,0.006248,-0.000401,0.005787,2.6469,13.634,-1.3553
1.50E+11,-0.015314,0.061745,-1.8688,0.001737,-0.004292,-0.003987,-0.015284,-0.061706,-0.99798,0.008235,0.003158,0.003043,2.6469,13.634,-1.3553
1.50E+11,-0.015288,0.061711,-1.8688,-0.001461,-0.005328,-0.006126,-0.015258,-0.061672,-0.99798,0.004516,0.001491,-0.000464,2.7213,13.635,-1.7302
1.50E+11,-0.015288,0.061779,-1.8689,0.003894,-0.002177,-0.005055,-0.015258,-0.06174,-0.99798,0.000472,-0.002301,-0.000285,2.7213,13.635,-1.7302
1.50E+11,-0.015377,0.061806,-1.8689,-0.001446,-0.002134,-0.003996,-0.015347,-0.061767,-0.99797,-0.004398,-0.001664,0.001467,2.571,13.859,-1.5822
1.50E+11,-0.015482,0.061829,-1.8689,0.001758,-0.001097,-0.002925,-0.015451,-0.06179,-0.99797,-0.006216,-0.001015,0.003722,2.571,13.859,-1.5822
1.50E+11,-0.015583,0.061841,-1.869,-0.001456,-0.002138,-0.001861,-0.015553,-0.061802,-0.99797,-0.004741,-0.001019,0.003293,2.6462,13.635,-1.8053
1.50E+11,-0.015687,0.061872,-1.869,0.000673,-0.002158,-0.00079,-0.015656,-0.061832,-0.99796,-0.00447,-0.001507,0.003365,2.6462,13.635,-1.8053
1.50E+11,-0.015799,0.061905,-1.869,0.00174,-0.002167,-0.000788,-0.015768,-0.061865,-0.99796,-0.005594,-0.000635,0.004491,2.4219,13.334,-1.8036
1.50E+11,-0.015933,0.061942,-1.869,-0.000382,-2.10E-05,0.000272,-0.015902,-0.061902,-0.99796,-0.00746,-0.00159,0.002991,2.4219,13.334,-1.8036
1.50E+11,-0.016053,0.061969,-1.8689,-0.002514,0.002123,0.003466,-0.016022,-0.061929,-0.99795,-0.00824,-0.002417,0.00108,2.2719,13.408,-1.7296
1.50E+11,-0.016152,0.061998,-1.8689,-0.001439,0.003179,0.003467,-0.01612,-0.061958,-0.99795,-0.007912,-0.002556,0.001351,2.2719,13.408,-1.7296
1.50E+11,-0.016214,0.06202,-1.8689,-0.00038,0.002104,0.00347,-0.016182,-0.06198,-0.99795,-0.004753,-0.001695,0.002417,2.7217,13.559,-1.5796
1.50E+11,-0.016221,0.062067,-1.8688,0.000704,0.004226,0.003468,-0.016189,-0.062028,-0.99794,-0.002121,-0.002166,0.004443,2.7217,13.559,-1.5796
1.50E+11,-0.016199,0.062087,-1.8688,-0.000368,0.004233,0.004534,-0.016167,-0.062047,-0.99794,0.000267,-0.001567,0.002703,2.8717,13.485,-1.7287
1.50E+11,-0.016193,0.062094,-1.8687,0.000657,-0.001103,0.004545,-0.016161,-0.062054,-0.99794,0.000292,-0.000202,0.002794,2.8717,13.485,-1.7287
1.50E+11,-0.016175,0.062105,-1.8687,0.001741,0.001019,0.004543,-0.016143,-0.062065,-0.99794,0.00064,0.000176,0.002779,2.7214,13.709,-1.5807
1.50E+11,-0.016135,0.062115,-1.8686,0.000684,0.001031,0.002407,-0.016103,-0.062075,-0.99794,0.001943,0.000704,0.003999,2.7214,13.709,-1.5807
1.50E+11,-0.016066,0.062112,-1.8686,-0.000391,-2.50E-05,0.002407,-0.016034,-0.062072,-0.99794,0.003873,0.000686,0.002414,2.6464,13.56,-1.8047
1.50E+11,-0.015981,0.062076,-1.8686,-0.001456,-0.001079,0.000272,-0.01595,-0.062036,-0.99795,0.004368,0.000574,-0.000909,2.6464,13.56,-1.8047
1.50E+11,-0.015907,0.062055,-1.8686,0.000683,-0.001095,-0.000792,-0.015876,-0.062015,-0.99795,0.004981,0.0013,-0.00109,2.7217,13.559,-1.5796
1.50E+11,-0.015803,0.06204,-1.8687,-0.000376,-1.90E-05,-0.000796,-0.015772,-0.062001,-0.99795,0.005838,0.000462,0.002407,2.7217,13.559,-1.5796
1.50E+11,-0.015719,0.062033,-1.8687,0.000696,-2.60E-05,-0.001861,-0.015688,-0.061994,-0.99795,0.005221,0.001126,0.004347,2.9473,13.41,-1.4279
1.50E+11,-0.015639,0.062013,-1.8687,-0.001429,0.001058,-0.001867,-0.015608,-0.061973,-0.99796,0.004683,0.000983,0.004395,2.9473,13.41,-1.4279
1.50E+11,-0.015571,0.062023,-1.8687,0.000693,-0.001089,-0.002927,-0.015541,-0.061983,-0.99796,0.004249,-0.00038,0.001283,2.6469,13.335,-1.8031
1.50E+11,-0.015528,0.062035,-1.8688,-0.000382,-0.002145,-0.002927,-0.015497,-0.061995,-0.99796,0.003733,-0.000901,0.000672,2.6469,13.335,-1.8031
1.50E+11,-0.01552,0.062042,-1.8688,0.00281,-0.003237,-0.00292,-0.015489,-0.062002,-0.99796,0.00171,0.00112,0.002137,2.8717,13.635,-1.5048
1.50E+11,-0.015531,0.062063,-1.8688,0.00176,-0.001097,-0.002925,-0.0155,-0.062023,-0.99795,-7.90E-05,-4.00E-06,0.002562,2.8717,13.635,-1.5048
1.50E+11,-0.015576,0.062099,-1.8688,-0.000376,-1.60E-05,-0.000796,-0.015545,-0.062059,-0.99795,-0.002613,-0.002104,0.003582,2.9475,13.335,-1.4273
1.50E+11,-0.015642,0.062114,-1.8689,-0.000382,-0.002146,-0.002927,-0.015611,-0.062074,-0.99795,-0.00363,-0.001235,0.002268,2.9475,13.335,-1.4273
1.50E+11,-0.01571,0.062109,-1.8689,-0.00142,0.002123,-0.001869,-0.015679,-0.062069,-0.99795,-0.004981,-0.000492,0.001535,2.7223,13.409,-1.4284
1.50E+11,-0.015792,0.062109,-1.8689,0.000697,-2.60E-05,-0.001861,-0.015761,-0.062069,-0.99795,-0.005144,-9.50E-05,0.002144,2.7223,13.409,-1.4284
1.50E+11,-0.015874,0.062129,-1.8689,0.001739,-0.001104,0.001345,-0.015843,-0.062089,-0.99794,-0.004405,9.30E-05,0.003652,2.722,13.634,-1.2801
