1.4992e+11,1.2013e+05,-1.1837,1.9884,0.5637,-0.025645,0.011784,-0.017703,0.99944
1.4992e+11,1.2013e+05,-1.1837,1.9884,0.56371,-0.025503,0.011871,-0.017724,0.99945
1.4992e+11,1.2013e+05,-1.1837,1.9884,0.56371,-0.025443,0.011782,-0.017486,0.99945
1.4992e+11,1.2013e+05,-1.1837,1.9884,0.5637,-0.02546,0.011838,-0.017577,0.99945
1.4992e+11,1.2013e+05,-1.1837,1.9884,0.56373,-0.025596,0.011979,-0.017737,0.99944
1.4992e+11,1.2013e+05,-1.1837,1.9884,0.56374,-0.025353,0.011649,-0.017455,0.99946
1.4992e+11,1.2014e+05,-1.1837,1.9884,0.56372,-0.025678,0.011781,-0.017779,0.99944
1.4992e+11,1.2014e+05,-1.1837,1.9884,0.56371,-0.025605,0.011855,-0.017751,0.99944
1.4992e+11,1.2014e+05,-1.1837,1.9884,0.56372,-0.026025,0.011849,-0.017717,0.99943
1.4992e+11,1.2014e+05,-1.1836,1.9884,0.56371,-0.025677,0.011842,-0.017633,0.99944
1.4992e+11,1.2014e+05,-1.1837,1.9884,0.56371,-0.025632,0.011809,-0.017702,0.99944
1.4992e+11,1.2014e+05,-1.1836,1.9884,0.5637,-0.025728,0.011886,-0.017754,0.99944
1.4992e+11,1.2014e+05,-1.1836,1.9884,0.5637,-0.025597,0.011913,-0.017703,0.99944
1.4992e+11,1.2014e+05,-1.1836,1.9884,0.56372,-0.025751,0.011835,-0.017897,0.99944
1.4992e+11,1.2014e+05,-1.1837,1.9884,0.56372,-0.025753,0.011916,-0.017646,0.99944
1.4992e+11,1.2014e+05,-1.1836,1.9883,0.56373,-0.025665,0.011959,-0.017812,0.99944
1.4992e+11,1.2015e+05,-1.1836,1.9884,0.56369,-0.025385,0.011759,-0.017658,0.99945
1.4992e+11,1.2015e+05,-1.1837,1.9883,0.56374,-0.0258,0.011838,-0.01764,0.99944
1.4992e+11,1.2015e+05,-1.1836,1.9884,0.56368,-0.025858,0.01171,-0.017823,0.99944
1.4992e+11,1.2015e+05,-1.1837,1.9884,0.56371,-0.025582,0.011836,-0.017716,0.99945
1.4992e+11,1.2015e+05,-1.1836,1.9883,0.56372,-0.025789,0.011782,-0.017585,0.99944
1.4992e+11,1.2015e+05,-1.1837,1.9884,0.56371,-0.026129,0.011734,-0.017738,0.99943
1.4992e+11,1.2015e+05,-1.1836,1.9884,0.5637,-0.025734,0.011786,-0.017707,0.99944
1.4992e+11,1.2015e+05,-1.1837,1.9884,0.5637,-0.025585,0.011701,-0.017595,0.99945
1.4992e+11,1.2015e+05,-1.1837,1.9884,0.56371,-0.02566,0.011884,-0.017613,0.99944
1.4992e+11,1.2015e+05,-1.1837,1.9884,0.56372,-0.025883,0.011857,-0.017547,0.99944
1.4992e+11,1.2016e+05,-1.1836,1.9883,0.56372,-0.025604,0.011861,-0.017611,0.99945
1.4992e+11,1.2016e+05,-1.1836,1.9884,0.56368,-0.025576,0.011963,-0.0177,0.99944
1.4992e+11,1.2016e+05,-1.1837,1.9884,0.56373,-0.025744,0.011867,-0.017696,0.99944
1.4992e+11,1.2016e+05,-1.1837,1.9884,0.56371,-0.025654,0.011987,-0.017636,0.99944
1.4992e+11,1.2016e+05,-1.1837,1.9884,0.56373,-0.025504,0.011892,-0.017577,0.99945
1.4992e+11,1.2016e+05,-1.1837,1.9884,0.56369,-0.025728,0.01168,-0.017827,0.99944
1.4992e+11,1.2016e+05,-1.1837,1.9884,0.56368,-0.025884,0.011748,-0.017843,0.99944
1.4992e+11,1.2016e+05,-1.1837,1.9884,0.56368,-0.025603,0.011629,-0.017628,0.99945
1.4992e+11,1.2016e+05,-1.1836,1.9884,0.56371,-0.025601,0.011963,-0.01777,0.99944
1.4992e+11,1.2016e+05,-1.1837,1.9884,0.56371,-0.025701,0.011944,-0.017761,0.99944
1.4992e+11,1.2017e+05,-1.1837,1.9884,0.56371,-0.025567,0.011878,-0.01766,0.99945
1.4992e+11,1.2017e+05,-1.1837,1.9884,0.56369,-0.025538,0.011869,-0.017576,0.99945
1.4992e+11,1.2017e+05,-1.1837,1.9884,0.56368,-0.025728,0.01179,-0.017803,0.99944
1.4992e+11,1.2017e+05,-1.1836,1.9884,0.56374,-0.025525,0.012161,-0.017669,0.99944
1.4992e+11,1.2017e+05,-1.1837,1.9884,0.5637,-0.025605,0.011814,-0.017766,0.99944
1.4992e+11,1.2017e+05,-1.1837,1.9884,0.56372,-0.02567,0.011889,-0.017778,0.99944
1.4992e+11,1.2017e+05,-1.1837,1.9884,0.56374,-0.025507,0.011864,-0.017612,0.99945
1.4992e+11,1.2017e+05,-1.1837,1.9883,0.56373,-0.025549,0.011915,-0.017407,0.99945
1.4992e+11,1.2017e+05,-1.1837,1.9884,0.56371,-0.025486,0.011853,-0.017668,0.99945
1.4992e+11,1.2017e+05,-1.1837,1.9884,0.56368,-0.025687,0.011589,-0.017797,0.99944
1.4992e+11,1.2018e+05,-1.1837,1.9884,0.56368,-0.025561,0.011767,-0.017803,0.99945
1.4992e+11,1.2018e+05,-1.1836,1.9883,0.56372,-0.025999,0.011798,-0.017558,0.99944
1.4992e+11,1.2018e+05,-1.1837,1.9884,0.56372,-0.026129,0.011679,-0.017729,0.99943
1.4992e+11,1.2018e+05,-1.1837,1.9884,0.5637,-0.025845,0.01194,-0.017747,0.99944
1.4992e+11,1.2018e+05,-1.1837,1.9883,0.56374,-0.025651,0.011785,-0.017388,0.99945
1.4992e+11,1.2018e+05,-1.1836,1.9883,0.56373,-0.025771,0.011852,-0.017622,0.99944
1.4992e+11,1.2018e+05,-1.1836,1.9884,0.56368,-0.025876,0.011826,-0.017842,0.99944
1.4992e+11,1.2018e+05,-1.1837,1.9884,0.56375,-0.025504,0.01192,-0.017729,0.99945
1.4992e+11,1.2018e+05,-1.1837,1.9884,0.56373,-0.025738,0.011904,-0.017651,0.99944
1.4992e+11,1.2018e+05,-1.1837,1.9884,0.56372,-0.025646,0.011747,-0.017523,0.99945
1.4992e+11,1.2019e+05,-1.1837,1.9884,0.56373,-0.025655,0.011795,-0.01765,0.99945
1.4992e+11,1.2019e+05,-1.1837,1.9883,0.56372,-0.025684,0.011891,-0.017605,0.99944
1.4992e+11,1.2019e+05,-1.1837,1.9884,0.56372,-0.025706,0.01185,-0.01789,0.99944
1.4992e+11,1.2019e+05,-1.1836,1.9884,0.56371,-0.025839,0.011995,-0.017797,0.99944
1.4992e+11,1.2019e+05,-1.1836,1.9884,0.56369,-0.025861,0.011822,-0.017841,0.99944
1.4992e+11,1.2019e+05,-1.1837,1.9884,0.5637,-0.025822,0.011872,-0.01774,0.99944
1.4992e+11,1.2019e+05,-1.1837,1.9884,0.56374,-0.025788,0.011842,-0.017699,0.99944
1.4992e+11,1.2019e+05,-1.1837,1.9884,0.56374,-0.025641,0.011768,-0.017634,0.99945
1.4992e+11,1.2019e+05,-1.1837,1.9884,0.56373,-0.025885,0.01173,-0.017398,0.99944
1.4992e+11,1.2019e+05,-1.1837,1.9884,0.56374,-0.025755,0.011855,-0.017698,0.99944
1.4992e+11,1.202e+05,-1.1836,1.9884,0.56374,-0.025677,0.011999,-0.01777,0.99944
1.4992e+11,1.202e+05,-1.1836,1.9884,0.56368,-0.02573,0.011771,-0.017714,0.99944
1.4992e+11,1.202e+05,-1.1837,1.9884,0.56371,-0.025473,0.011857,-0.017778,0.99945
1.4992e+11,1.202e+05,-1.1837,1.9884,0.56369,-0.025498,0.011741,-0.017715,0.99945
1.4992e+11,1.202e+05,-1.1837,1.9883,0.56371,-0.026057,0.011782,-0.017537,0.99944
1.4992e+11,1.202e+05,-1.1837,1.9884,0.56371,-0.025808,0.011791,-0.01782,0.99944
1.4992e+11,1.202e+05,-1.1837,1.9884,0.56369,-0.025517,0.011696,-0.017561,0.99945
1.4992e+11,1.202e+05,-1.1837,1.9884,0.56371,-0.025584,0.011662,-0.017648,0.99945
1.4992e+11,1.202e+05,-1.1837,1.9884,0.56374,-0.026062,0.011768,-0.017707,0.99943
1.4992e+11,1.202e+05,-1.1836,1.9884,0.56371,-0.025539,0.011793,-0.0178,0.99945
1.4992e+11,1.2021e+05,-1.1836,1.9884,0.56372,-0.026002,0.011803,-0.017691,0.99944
1.4992e+11,1.2021e+05,-1.1837,1.9884,0.56373,-0.025953,0.011762,-0.017676,0.99944
1.4992e+11,1.2021e+05,-1.1836,1.9884,0.56373,-0.025613,0.011956,-0.017759,0.99944
1.4992e+11,1.2021e+05,-1.1836,1.9884,0.56371,-0.025672,0.01181,-0.01788,0.99944
1.4992e+11,1.2021e+05,-1.1837,1.9884,0.56372,-0.025708,0.011732,-0.017895,0.99944
1.4992e+11,1.2021e+05,-1.1836,1.9884,0.5637,-0.025589,0.011848,-0.017761,0.99944
1.4992e+11,1.2021e+05,-1.1837,1.9884,0.56369,-0.025688,0.011833,-0.017592,0.99945
1.4992e+11,1.2021e+05,-1.1836,1.9884,0.56372,-0.025684,0.011813,-0.017893,0.99944
1.4992e+11,1.2021e+05,-1.1836,1.9884,0.56371,-0.025627,0.011874,-0.017703,0.99944
1.4992e+11,1.2021e+05,-1.1837,1.9884,0.56369,-0.025776,0.011822,-0.017755,0.99944
1.4992e+11,1.2022e+05,-1.1836,1.9884,0.56371,-0.025673,0.011911,-0.017759,0.99944
1.4992e+11,1.2022e+05,-1.1837,1.9884,0.56371,-0.025552,0.011765,-0.017737,0.99945
1.4992e+11,1.2022e+05,-1.1837,1.9884,0.56365,-0.025789,0.011778,-0.0178,0.99944
1.4992e+11,1.2022e+05,-1.1837,1.9884,0.56372,-0.025572,0.011929,-0.017623,0.99945
1.4992e+11,1.2022e+05,-1.1836,1.9884,0.5637,-0.025628,0.011841,-0.01774,0.99944
1.4992e+11,1.2022e+05,-1.1837,1.9884,0.56372,-0.025872,0.01175,-0.017648,0.99944
1.4992e+11,1.2022e+05,-1.1837,1.9884,0.56373,-0.025652,0.011731,-0.017558,0.99945
1.4992e+11,1.2022e+05,-1.1837,1.9884,0.56371,-0.025675,0.011903,-0.017663,0.99944
1.4992e+11,1.2022e+05,-1.1837,1.9883,0.56373,-0.026174,0.011723,-0.017571,0.99943
1.4992e+11,1.2022e+05,-1.1836,1.9884,0.5637,-0.025657,0.011846,-0.017766,0.99944
1.4992e+11,1.2023e+05,-1.1837,1.9884,0.56374,-0.025285,0.011838,-0.017293,0.99946
1.4992e+11,1.2023e+05,-1.1837,1.9884,0.56373,-0.025773,0.011699,-0.017844,0.99944
1.4992e+11,1.2023e+05,-1.1837,1.9884,0.56377,-0.025868,0.011808,-0.017706,0.99944
1.4992e+11,1.2023e+05,-1.1837,1.9884,0.56372,-0.025725,0.011795,-0.01781,0.99944
1.4992e+11,1.2023e+05,-1.1837,1.9884,0.56373,-0.02596,0.011829,-0.017739,0.99944
1.4992e+11,1.2023e+05,-1.1836,1.9883,0.56374,-0.025813,0.011765,-0.017507,0.99944
1.4992e+11,1.2023e+05,-1.1837,1.9884,0.56371,-0.025964,0.011891,-0.017789,0.99943
1.4992e+11,1.2023e+05,-1.1837,1.9884,0.56371,-0.025597,0.011943,-0.017605,0.99945
1.4992e+11,1.2023e+05,-1.1837,1.9884,0.56371,-0.025668,0.011783,-0.017485,0.99945
1.4992e+11,1.2023e+05,-1.1837,1.9884,0.56375,-0.025439,0.011977,-0.017438,0.99945
1.4992e+11,1.2024e+05,-1.1837,1.9884,0.56371,-0.025863,0.011899,-0.01773,0.99944
1.4992e+11,1.2024e+05,-1.1837,1.9884,0.56371,-0.025866,0.011803,-0.017789,0.99944
1.4992e+11,1.2024e+05,-1.1837,1.9884,0.5637,-0.025938,0.011711,-0.017651,0.99944
1.4992e+11,1.2024e+05,-1.1836,1.9884,0.56371,-0.025767,0.011812,-0.01779,0.99944
1.4992e+11,1.2024e+05,-1.1837,1.9884,0.56371,-0.02576,0.011936,-0.017845,0.99944
1.4992e+11,1.2024e+05,-1.1837,1.9884,0.56372,-0.025686,0.011903,-0.017777,0.99944
1.4992e+11,1.2024e+05,-1.1837,1.9884,0.56375,-0.025445,0.011922,-0.017536,0.99945
1.4992e+11,1.2024e+05,-1.1837,1.9884,0.56375,-0.025993,0.011854,-0.017718,0.99943
1.4992e+11,1.2024e+05,-1.1837,1.9884,0.5637,-0.025579,0.011741,-0.017789,0.99945
1.4992e+11,1.2024e+05,-1.1837,1.9884,0.56372,-0.025345,0.011891,-0.017561,0.99945
1.4992e+11,1.2025e+05,-1.1837,1.9884,0.56375,-0.025928,0.011864,-0.017584,0.99944
1.4992e+11,1.2025e+05,-1.1837,1.9884,0.56373,-0.025786,0.011821,-0.017759,0.99944
1.4992e+11,1.2025e+05,-1.1837,1.9884,0.56375,-0.025915,0.011892,-0.017672,0.99944
1.4992e+11,1.2025e+05,-1.1836,1.9884,0.56372,-0.025894,0.011995,-0.017931,0.99943
1.4992e+11,1.2025e+05,-1.1837,1.9884,0.56369,-0.025591,0.011916,-0.017727,0.99944
1.4992e+11,1.2025e+05,-1.1837,1.9884,0.56372,-0.025606,0.011906,-0.017736,0.99944
1.4992e+11,1.2025e+05,-1.1837,1.9884,0.56375,-0.026016,0.011843,-0.017756,0.99943
1.4992e+11,1.2025e+05,-1.1837,1.9884,0.56373,-0.025591,0.012068,-0.017796,0.99944
1.4992e+11,1.2025e+05,-1.1837,1.9884,0.56377,-0.026025,0.011909,-0.01777,0.99943
1.4992e+11,1.2025e+05,-1.1837,1.9884,0.56371,-0.025491,0.011893,-0.017899,0.99944
1.4992e+11,1.2026e+05,-1.1837,1.9884,0.56376,-0.025538,0.011974,-0.017417,0.99945
1.4992e+11,1.2026e+05,-1.1837,1.9884,0.56375,-0.025993,0.011833,-0.017575,0.99944
1.4992e+11,1.2026e+05,-1.1837,1.9884,0.5637,-0.025609,0.011691,-0.017848,0.99944
1.4992e+11,1.2026e+05,-1.1837,1.9884,0.56372,-0.025647,0.011923,-0.017745,0.99944
1.4992e+11,1.2026e+05,-1.1837,1.9884,0.56372,-0.025614,0.012003,-0.017816,0.99944
1.4992e+11,1.2026e+05,-1.1837,1.9884,0.56371,-0.025552,0.011963,-0.017855,0.99944
1.4992e+11,1.2026e+05,-1.1837,1.9884,0.56375,-0.025941,0.011749,-0.017734,0.99944
1.4992e+11,1.2026e+05,-1.1837,1.9884,0.56375,-0.025685,0.011908,-0.017737,0.99944
1.4992e+11,1.2026e+05,-1.1836,1.9884,0.56373,-0.025573,0.011909,-0.017618,0.99945
1.4992e+11,1.2026e+05,-1.1837,1.9884,0.56375,-0.025617,0.011933,-0.017757,0.99944
1.4992e+11,1.2027e+05,-1.1837,1.9884,0.56373,-0.025544,0.012033,-0.01779,0.99944
1.4992e+11,1.2027e+05,-1.1837,1.9884,0.56374,-0.025489,0.012064,-0.017598,0.99945
1.4992e+11,1.2027e+05,-1.1837,1.9884,0.56374,-0.025582,0.011988,-0.017746,0.99944
1.4992e+11,1.2027e+05,-1.1837,1.9884,0.56375,-0.025633,0.012013,-0.017842,0.99944
1.4992e+11,1.2027e+05,-1.1837,1.9884,0.56375,-0.025565,0.012033,-0.017856,0.99944
1.4992e+11,1.2027e+05,-1.1837,1.9883,0.56381,-0.025875,0.012009,-0.017426,0.99944
1.4992e+11,1.2027e+05,-1.1837,1.9884,0.56373,-0.025723,0.011825,-0.017692,0.99944
1.4992e+11,1.2027e+05,-1.1837,1.9884,0.56378,-0.025883,0.011986,-0.01753,0.99944
1.4992e+11,1.2027e+05,-1.1837,1.9884,0.56375,-0.025754,0.011922,-0.01768,0.99944
1.4992e+11,1.2027e+05,-1.1837,1.9884,0.56376,-0.025936,0.011802,-0.017696,0.99944
1.4992e+11,1.2028e+05,-1.1837,1.9884,0.56373,-0.025656,0.011877,-0.017899,0.99944
1.4992e+11,1.2028e+05,-1.1837,1.9884,0.56373,-0.025536,0.011717,-0.017687,0.99945
1.4992e+11,1.2028e+05,-1.1837,1.9884,0.56373,-0.025598,0.011915,-0.017761,0.99944
1.4992e+11,1.2028e+05,-1.1837,1.9884,0.56373,-0.0256,0.011974,-0.017886,0.99944
1.4992e+11,1.2028e+05,-1.1837,1.9884,0.56377,-0.025811,0.012008,-0.017787,0.99944
1.4992e+11,1.2028e+05,-1.1836,1.9884,0.56371,-0.025469,0.011967,-0.017877,0.99944
1.4992e+11,1.2028e+05,-1.1835,1.9879,0.5641,-0.023194,0.015097,-0.015057,0.9995
1.4992e+11,1.2028e+05,-1.1835,1.988,0.56376,-0.024404,0.012813,-0.015905,0.99949
1.4992e+11,1.2028e+05,-1.1835,1.9881,0.56371,-0.024496,0.012073,-0.016006,0.9995
1.4992e+11,1.2028e+05,-1.1835,1.9881,0.56365,-0.024379,0.012083,-0.016087,0.9995
1.4992e+11,1.2029e+05,-1.1835,1.9881,0.56359,-0.024571,0.011589,-0.016329,0.9995
1.4992e+11,1.2029e+05,-1.1835,1.9881,0.56361,-0.02463,0.011693,-0.016166,0.9995
1.4992e+11,1.2029e+05,-1.1835,1.9881,0.56365,-0.024566,0.011881,-0.015958,0.9995
1.4992e+11,1.2029e+05,-1.1835,1.9881,0.56367,-0.024496,0.011994,-0.015974,0.9995
1.4992e+11,1.2029e+05,-1.1835,1.9881,0.56367,-0.024559,0.012122,-0.016112,0.9995
1.4992e+11,1.2029e+05,-1.1835,1.9881,0.56369,-0.024636,0.011982,-0.016147,0.99949
1.4992e+11,1.2029e+05,-1.1835,1.9881,0.56368,-0.024919,0.012001,-0.016086,0.99949
1.4992e+11,1.2029e+05,-1.1835,1.9881,0.56368,-0.02438,0.012051,-0.01605,0.9995
1.4992e+11,1.2029e+05,-1.1835,1.9881,0.56369,-0.024853,0.01194,-0.015959,0.99949
1.4992e+11,1.2029e+05,-1.1835,1.9881,0.56368,-0.024358,0.011952,-0.01594,0.9995
1.4992e+11,1.203e+05,-1.1835,1.9881,0.56367,-0.024701,0.012,-0.016181,0.99949
1.4992e+11,1.203e+05,-1.1835,1.9881,0.56367,-0.024775,0.012014,-0.016156,0.99949
1.4992e+11,1.203e+05,-1.1835,1.9881,0.56365,-0.024812,0.011935,-0.01605,0.99949
1.4992e+11,1.203e+05,-1.1835,1.9881,0.56365,-0.024871,0.011947,-0.016232,0.99949
1.4992e+11,1.203e+05,-1.1835,1.9881,0.56369,-0.025022,0.011813,-0.016076,0.99949
1.4992e+11,1.203e+05,-1.1835,1.9882,0.56358,-0.025582,0.011457,-0.016325,0.99947
